Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-27 16:52:59.904,60003,10924,7878,30389,59762
2025-05-27 16:52:59.907,60003,10924,7878,30389,59762
2025-05-27 16:52:59.911,60001,10930,7889,30371,59737
2025-05-27 16:52:59.936,59998,10933,7879,30381,59737
2025-05-27 16:52:59.938,59992,10928,7881,30383,59747
2025-05-27 16:52:59.943,59995,10923,7882,30378,59744
2025-05-27 16:52:59.951,60001,10938,7889,30385,59729
2025-05-27 16:52:59.963,60002,10925,7898,30370,59748
2025-05-27 16:52:59.971,59982,10929,7878,30377,59757
2025-05-27 16:52:59.983,59987,10928,7883,30375,59747
2025-05-27 16:53:00.007,59976,10920,7896,30367,59752
2025-05-27 16:53:00.009,59984,10927,7884,30366,59767
2025-05-27 16:53:00.012,59963,10917,7884,30388,59748
2025-05-27 16:53:00.022,59944,10922,7885,30376,59750
2025-05-27 16:53:00.031,59942,10923,7890,30377,59756
2025-05-27 16:53:00.043,59946,10922,7888,30374,59740
2025-05-27 16:53:00.050,59926,10940,7876,30390,59765
2025-05-27 16:53:00.080,59922,10937,7892,30364,59749
2025-05-27 16:53:00.082,59917,10923,7902,30374,59770
2025-05-27 16:53:00.084,59926,10935,7901,30393,59764
2025-05-27 16:53:00.095,59915,10931,7891,30388,59755
2025-05-27 16:53:00.104,59919,10932,7903,30381,59756
2025-05-27 16:53:00.116,59901,10949,7884,30382,59768
2025-05-27 16:53:00.123,59911,10934,7900,30392,59773
2025-05-27 16:53:00.158,59901,10947,7903,30388,59775
2025-05-27 16:53:00.160,59892,10942,7903,30391,59775
2025-05-27 16:53:00.162,59887,10939,7905,30391,59780
2025-05-27 16:53:00.164,59887,10934,7908,30387,59776
2025-05-27 16:53:00.175,59908,10940,7908,30380,59788
2025-05-27 16:53:00.183,59905,10956,7915,30387,59780
2025-05-27 16:53:00.195,59897,10955,7902,30385,59768
2025-05-27 16:53:00.204,59886,10955,7930,30374,59764
2025-05-27 16:53:00.230,59868,10947,7920,30365,59769
2025-05-27 16:53:00.231,59859,10938,7915,30382,59771
2025-05-27 16:53:00.235,59868,10953,7927,30373,59761
2025-05-27 16:53:00.243,59841,10951,7917,30383,59767
2025-05-27 16:53:00.255,59835,10945,7926,30374,59761
2025-05-27 16:53:00.263,59830,10951,7930,30371,59767
2025-05-27 16:53:00.275,59836,10958,7924,30390,59765
2025-05-27 16:53:00.296,59845,10962,7920,30378,59766
2025-05-27 16:53:00.297,59851,10960,7926,30381,59764
2025-05-27 16:53:00.307,59856,10955,7924,30384,59765
2025-05-27 16:53:00.314,59843,10970,7934,30375,59774
2025-05-27 16:53:00.323,59845,10973,7922,30382,59771
2025-05-27 16:53:00.336,59841,10965,7930,30367,59768
2025-05-27 16:53:00.361,59873,10970,7935,30389,59771
2025-05-27 16:53:00.363,59849,10969,7946,30367,59790
2025-05-27 16:53:00.367,59840,10968,7942,30375,59793
2025-05-27 16:53:00.375,59845,10970,7943,30373,59788
2025-05-27 16:53:00.387,59849,10984,7946,30383,59791
2025-05-27 16:53:00.395,59814,10961,7949,30370,59794
2025-05-27 16:53:00.407,59856,10968,7950,30364,59793
2025-05-27 16:53:00.429,59826,10982,7951,30379,59793
2025-05-27 16:53:00.431,59812,10993,7966,30375,59797
2025-05-27 16:53:00.435,59793,10984,7949,30374,59791
2025-05-27 16:53:00.447,59802,10990,7963,30372,59791
2025-05-27 16:53:00.455,59782,10987,7960,30387,59800
2025-05-27 16:53:00.467,59761,11004,7967,30376,59808
2025-05-27 16:53:00.474,59739,11008,7962,30383,59805
2025-05-27 16:53:00.501,59732,10988,7961,30387,59804
2025-05-27 16:53:00.502,59732,10991,7971,30391,59822
2025-05-27 16:53:00.507,59728,10992,7970,30389,59808
2025-05-27 16:53:00.515,59721,11006,7981,30371,59809
2025-05-27 16:53:00.527,59727,10997,7964,30391,59828
2025-05-27 16:53:00.535,59712,10985,7963,30389,59799
2025-05-27 16:53:00.547,59722,10992,7976,30388,59801
2025-05-27 16:53:00.570,59712,11014,7964,30362,59823
2025-05-27 16:53:00.572,59721,10965,7974,30378,59797
2025-05-27 16:53:00.575,59722,11002,7989,30385,59823
2025-05-27 16:53:00.587,59732,11017,7975,30377,59807
2025-05-27 16:53:00.596,59720,11015,7969,30378,59801
2025-05-27 16:53:00.607,59729,11027,7977,30389,59816
2025-05-27 16:53:00.615,59700,11006,7982,30372,59814
2025-05-27 16:53:00.636,59727,11024,7987,30377,59810
2025-05-27 16:53:00.639,59718,11019,7976,30388,59803
2025-05-27 16:53:00.647,59718,11025,7981,30371,59813
2025-05-27 16:53:00.658,59710,10988,7982,30374,59790
2025-05-27 16:53:00.667,59719,11003,7991,30367,59793
2025-05-27 16:53:00.678,59692,11000,8005,30364,59802
2025-05-27 16:53:00.702,59710,11007,7980,30360,59801
2025-05-27 16:53:00.704,59707,11000,7984,30366,59804
2025-05-27 16:53:00.708,59693,11029,7994,30383,59795
2025-05-27 16:53:00.718,59683,10992,7987,30383,59816
2025-05-27 16:53:00.727,59696,11021,7984,30365,59806
2025-05-27 16:53:00.739,59688,11015,7994,30366,59824
2025-05-27 16:53:00.747,59671,11016,7981,30375,59822
2025-05-27 16:53:00.768,59666,10994,7983,30366,59808
2025-05-27 16:53:00.769,59672,11010,7971,30385,59813
2025-05-27 16:53:00.780,59658,11003,7995,30372,59829
2025-05-27 16:53:00.786,59678,11015,7994,30365,59833
2025-05-27 16:53:00.798,59683,10996,7994,30367,59830
2025-05-27 16:53:00.808,59630,11010,7985,30364,59838
2025-05-27 16:53:00.838,59657,10999,7996,30369,59842
2025-05-27 16:53:00.839,59636,11009,8006,30387,59822
2025-05-27 16:53:00.841,59653,10999,8019,30362,59832
2025-05-27 16:53:00.847,59604,10988,7986,30375,59832
2025-05-27 16:53:00.859,59623,10992,8007,30384,59818
2025-05-27 16:53:00.867,59601,11006,7997,30387,59828
2025-05-27 16:53:00.879,59557,11009,7983,30378,59825
2025-05-27 16:53:00.886,59541,10990,8012,30355,59836
2025-05-27 16:53:00.906,59532,11010,8000,30399,59815
2025-05-27 16:53:00.911,59547,11000,7996,30382,59830
2025-05-27 16:53:00.919,59504,10990,7987,30377,59835
2025-05-27 16:53:00.931,59505,10998,7992,30396,59839
2025-05-27 16:53:00.938,59516,11004,8004,30395,59847
2025-05-27 16:53:00.951,59508,10992,8010,30377,59846
2025-05-27 16:53:00.972,59502,10981,8010,30401,59856
2025-05-27 16:53:00.973,59510,11007,8023,30386,59860
2025-05-27 16:53:00.979,59479,11009,8014,30399,59871
2025-05-27 16:53:00.991,59485,11020,8014,30393,59870
2025-05-27 16:53:00.999,59471,11009,8017,30400,59880
2025-05-27 16:53:01.010,59475,11008,8020,30399,59892
2025-05-27 16:53:01.019,59476,11024,8021,30408,59877
2025-05-27 16:53:01.044,59492,11034,8005,30405,59892
2025-05-27 16:53:01.046,59478,11014,8016,30411,59896
2025-05-27 16:53:01.050,59473,11016,8011,30403,59915
2025-05-27 16:53:01.059,59485,11003,8003,30400,59898
2025-05-27 16:53:01.070,59472,11005,8016,30408,59896
2025-05-27 16:53:01.079,59463,11027,8011,30404,59903
2025-05-27 16:53:01.091,59454,11014,8016,30394,59913
2025-05-27 16:53:01.114,59459,11029,8028,30416,59908
2025-05-27 16:53:01.116,59456,11016,8028,30412,59920
2025-05-27 16:53:01.117,59456,11016,8028,30412,59920
2025-05-27 16:53:01.118,59467,11012,8020,30394,59899
2025-05-27 16:53:01.131,59447,11012,8021,30408,59886
2025-05-27 16:53:01.139,59439,11008,8039,30387,59890
2025-05-27 16:53:01.151,59434,11044,8030,30418,59902
2025-05-27 16:53:01.159,59423,11021,8039,30417,59895
2025-05-27 16:53:01.184,59427,11029,8036,30420,59897
2025-05-27 16:53:01.185,59408,11025,8036,30414,59903
2025-05-27 16:53:01.191,59407,11022,8027,30434,59894
2025-05-27 16:53:01.203,59413,11021,8031,30420,59897
2025-05-27 16:53:01.210,59398,11033,8025,30412,59916
2025-05-27 16:53:01.223,59403,11024,8042,30417,59878
2025-05-27 16:53:01.231,59395,11018,8038,30423,59917
2025-05-27 16:53:01.252,59400,11047,8043,30414,59910
2025-05-27 16:53:01.253,59386,11041,8018,30438,59929
2025-05-27 16:53:01.263,59393,11027,8043,30430,59934
2025-05-27 16:53:01.271,59388,11043,8053,30411,59908
2025-05-27 16:53:01.283,59389,11040,8044,30422,59886
2025-05-27 16:53:01.291,59405,11044,8045,30432,59907
2025-05-27 16:53:01.318,59391,11057,8050,30435,59924
2025-05-27 16:53:01.320,59389,11036,8053,30421,59906
2025-05-27 16:53:01.323,59390,11054,8038,30414,59923
2025-05-27 16:53:01.331,59388,11050,8038,30412,59899
2025-05-27 16:53:01.343,59391,11053,8038,30430,59907
2025-05-27 16:53:01.351,59388,11052,8054,30418,59903
2025-05-27 16:53:01.363,59388,11051,8055,30428,59902
2025-05-27 16:53:01.388,59376,11041,8039,30394,59914
2025-05-27 16:53:01.389,59390,11038,8036,30406,59878
2025-05-27 16:53:01.391,59386,11055,8055,30415,59891
2025-05-27 16:53:01.403,59394,11047,8043,30397,59883
2025-05-27 16:53:01.411,59376,11020,8053,30395,59879
2025-05-27 16:53:01.423,59374,11007,8029,30389,59873
2025-05-27 16:53:01.431,59374,11025,8039,30398,59868
2025-05-27 16:53:01.458,59376,11019,8043,30413,59866
2025-05-27 16:53:01.459,59377,11021,8046,30391,59870
2025-05-27 16:53:01.462,59365,11032,8052,30392,59878
2025-05-27 16:53:01.471,59358,11017,8054,30416,59865
2025-05-27 16:53:01.483,59345,11021,8036,30399,59863
2025-05-27 16:53:01.495,59346,11019,8047,30404,59869
2025-05-27 16:53:01.502,59336,11010,8022,30407,59856
2025-05-27 16:53:01.526,59344,11019,8041,30415,59865
2025-05-27 16:53:01.527,59359,11010,8038,30404,59888
2025-05-27 16:53:01.535,59345,11016,8033,30399,59863
2025-05-27 16:53:01.544,59348,11020,8039,30391,59853
2025-05-27 16:53:01.554,59342,11007,8046,30412,59855
2025-05-27 16:53:01.563,59342,11015,8053,30398,59864
2025-05-27 16:53:01.574,59350,11030,8044,30387,59876
2025-05-27 16:53:01.595,59327,11011,8047,30387,59872
2025-05-27 16:53:01.596,59352,11010,8050,30412,59869
2025-05-27 16:53:01.603,59365,11014,8051,30408,59878
2025-05-27 16:53:01.615,59368,11015,8048,30381,59863
2025-05-27 16:53:01.622,59359,11011,8044,30386,59881
2025-05-27 16:53:01.635,59356,11029,8045,30401,59866
2025-05-27 16:53:01.643,59368,11017,8061,30400,59886
2025-05-27 16:53:01.663,59361,11031,8040,30411,59869
2025-05-27 16:53:01.664,59362,11019,8049,30387,59887
2025-05-27 16:53:01.675,59337,11020,8052,30406,59853
2025-05-27 16:53:01.683,59316,11013,8052,30403,59893
2025-05-27 16:53:01.694,59317,11020,8048,30411,59872
2025-05-27 16:53:01.702,59301,11032,8063,30398,59887
2025-05-27 16:53:01.729,59298,11025,8048,30407,59885
2025-05-27 16:53:01.731,59277,11024,8050,30409,59889
2025-05-27 16:53:01.735,59266,11024,8058,30412,59884
2025-05-27 16:53:01.742,59280,11004,8060,30418,59895
2025-05-27 16:53:01.754,59275,11019,8049,30409,59896
2025-05-27 16:53:01.763,59285,11020,8060,30416,59888
2025-05-27 16:53:01.774,59276,11025,8062,30431,59893
2025-05-27 16:53:01.799,59262,11028,8059,30415,59889
2025-05-27 16:53:01.800,59272,11022,8061,30414,59883
2025-05-27 16:53:01.807,59284,11022,8061,30394,59900
2025-05-27 16:53:01.814,59263,11036,8063,30404,59908
2025-05-27 16:53:01.826,59275,11034,8058,30409,59897
2025-05-27 16:53:01.836,59272,11022,8073,30416,59898
2025-05-27 16:53:01.847,59250,11024,8059,30412,59893
2025-05-27 16:53:01.867,59266,11039,8069,30409,59893
2025-05-27 16:53:01.868,59259,11033,8062,30406,59896
2025-05-27 16:53:01.874,59247,11031,8063,30419,59927
2025-05-27 16:53:01.887,59225,11031,8065,30397,59913
2025-05-27 16:53:01.895,59225,11036,8074,30403,59908
2025-05-27 16:53:01.906,59224,11046,8071,30427,59925
2025-05-27 16:53:01.914,59214,11042,8070,30439,59935
2025-05-27 16:53:01.934,59235,11041,8069,30419,59941
2025-05-27 16:53:01.935,59205,11043,8068,30409,59930
2025-05-27 16:53:01.947,59205,11053,8074,30411,59938
2025-05-27 16:53:01.954,59223,11047,8090,30408,59949
2025-05-27 16:53:01.967,59221,11046,8080,30418,59942
2025-05-27 16:53:01.975,59208,11056,8086,30397,59940
2025-05-27 16:53:02.001,59200,11062,8085,30419,59954
2025-05-27 16:53:02.003,59200,11062,8065,30416,59941
2025-05-27 16:53:02.006,59208,11063,8086,30412,59938
2025-05-27 16:53:02.015,59204,11060,8076,30401,59932
2025-05-27 16:53:02.027,59187,11060,8080,30402,59945
2025-05-27 16:53:02.035,59195,11054,8093,30402,59932
2025-05-27 16:53:02.046,59190,11058,8089,30426,59929
2025-05-27 16:53:02.069,59202,11050,8085,30416,59943
2025-05-27 16:53:02.070,59175,11064,8094,30425,59943
2025-05-27 16:53:02.075,59161,11072,8076,30424,59937
2025-05-27 16:53:02.087,59178,11061,8096,30416,59943
2025-05-27 16:53:02.095,59192,11066,8099,30417,59934
2025-05-27 16:53:02.108,59164,11057,8089,30413,59939
2025-05-27 16:53:02.140,59176,11067,8096,30407,59948
2025-05-27 16:53:02.141,59169,11053,8085,30399,59922
2025-05-27 16:53:02.143,59159,11057,8084,30403,59917
2025-05-27 16:53:02.147,59162,11055,8084,30414,59913
2025-05-27 16:53:02.159,59160,11048,8096,30415,59932
2025-05-27 16:53:02.167,59158,11048,8072,30397,59915
2025-05-27 16:53:02.180,59150,11054,8081,30394,59928
2025-05-27 16:53:02.186,59154,11041,8065,30399,59924
2025-05-27 16:53:02.211,59138,11059,8107,30413,59915
2025-05-27 16:53:02.213,59156,11043,8082,30401,59924
2025-05-27 16:53:02.219,59125,11043,8086,30406,59934
2025-05-27 16:53:02.226,59138,11047,8077,30403,59925
2025-05-27 16:53:02.238,59094,11059,8067,30396,59917
2025-05-27 16:53:02.247,59115,11035,8070,30403,59932
2025-05-27 16:53:02.259,59096,11042,8074,30388,59922
2025-05-27 16:53:02.280,59073,11036,8067,30416,59930
2025-05-27 16:53:02.281,59081,11036,8074,30415,59919
2025-05-27 16:53:02.287,59039,11028,8087,30408,59926
2025-05-27 16:53:02.298,59070,11021,8090,30406,59927
2025-05-27 16:53:02.307,59043,11028,8074,30389,59934
2025-05-27 16:53:02.318,59033,11028,8074,30418,59934
2025-05-27 16:53:02.327,59014,11031,8083,30411,59948
2025-05-27 16:53:02.347,59014,11039,8072,30422,59944
2025-05-27 16:53:02.349,59023,11027,8070,30423,59949
2025-05-27 16:53:02.359,59025,11027,8073,30410,59942
2025-05-27 16:53:02.367,59006,11031,8074,30405,59940
2025-05-27 16:53:02.379,58980,11035,8068,30425,59952
2025-05-27 16:53:02.391,59005,11027,8073,30406,59936
2025-05-27 16:53:02.416,59000,11007,8072,30425,59941
2025-05-27 16:53:02.417,58970,10995,8087,30412,59959
2025-05-27 16:53:02.419,58973,11031,8068,30418,59941
2025-05-27 16:53:02.431,58972,11013,8077,30423,59932
2025-05-27 16:53:02.438,58958,11013,8060,30413,59954
2025-05-27 16:53:02.451,58960,11031,8069,30419,59960
2025-05-27 16:53:02.458,58977,11024,8076,30415,59948
2025-05-27 16:53:02.483,58957,11017,8059,30411,59919
2025-05-27 16:53:02.485,58939,11008,8074,30414,59947
2025-05-27 16:53:02.490,58944,11030,8079,30412,59939
2025-05-27 16:53:02.498,58935,11032,8068,30394,59952
2025-05-27 16:53:02.511,58925,11036,8076,30413,59931
2025-05-27 16:53:02.523,58937,11004,8086,30412,59936
2025-05-27 16:53:02.524,58937,11004,8086,30412,59936
2025-05-27 16:53:02.530,58921,11025,8070,30398,59939
2025-05-27 16:53:02.551,58920,11000,8068,30406,59943
2025-05-27 16:53:02.553,58911,11037,8079,30408,59931
2025-05-27 16:53:02.558,58938,11011,8077,30402,59947
2025-05-27 16:53:02.570,58924,11031,8077,30413,59956
2025-05-27 16:53:02.579,58913,10999,8076,30404,59927
2025-05-27 16:53:02.590,58924,11036,8082,30384,59937
2025-05-27 16:53:02.598,58932,11024,8072,30392,59945
2025-05-27 16:53:02.618,58921,11019,8070,30414,59928
2025-05-27 16:53:02.620,58922,11028,8048,30418,59942
2025-05-27 16:53:02.631,58924,11020,8080,30423,59927
2025-05-27 16:53:02.638,58925,11028,8088,30386,59925
2025-05-27 16:53:02.650,58931,11013,8087,30394,59930
2025-05-27 16:53:02.659,58911,11022,8071,30381,59932
2025-05-27 16:53:02.688,58918,11017,8077,30390,59922
2025-05-27 16:53:02.689,58906,11025,8074,30412,59912
2025-05-27 16:53:02.691,58920,11028,8086,30409,59920
2025-05-27 16:53:02.703,58908,11022,8097,30391,59925
2025-05-27 16:53:02.710,58927,11031,8091,30396,59910
2025-05-27 16:53:02.722,58926,11030,8069,30401,59916
2025-05-27 16:53:02.731,58923,11028,8076,30393,59928
2025-05-27 16:53:02.757,58936,11026,8102,30386,59919
2025-05-27 16:53:02.759,58938,11028,8066,30393,59891
2025-05-27 16:53:02.762,58956,11038,8100,30390,59904
2025-05-27 16:53:02.770,58943,11040,8057,30393,59909
2025-05-27 16:53:02.783,58950,11041,8104,30399,59907
2025-05-27 16:53:02.791,58949,11044,8076,30380,59875
2025-05-27 16:53:02.802,58952,11036,8092,30396,59898
2025-05-27 16:53:02.824,58954,11041,8108,30387,59890
2025-05-27 16:53:02.826,58960,11043,8080,30380,59906
2025-05-27 16:53:02.830,58949,11054,8115,30406,59908
2025-05-27 16:53:02.842,58950,11056,8072,30396,59901
2025-05-27 16:53:02.851,58960,11049,8119,30400,59912
2025-05-27 16:53:02.862,58968,11045,8088,30397,59912
2025-05-27 16:53:02.871,58965,11062,8094,30405,59911
2025-05-27 16:53:02.892,58970,11061,8105,30387,59921
2025-05-27 16:53:02.893,58967,11073,8106,30392,59915
2025-05-27 16:53:02.903,58964,11057,8119,30377,59928
2025-05-27 16:53:02.911,58955,11062,8127,30385,59938
2025-05-27 16:53:02.922,58945,11059,8123,30377,59949
2025-05-27 16:53:02.931,58956,11053,8106,30388,59927
2025-05-27 16:53:02.958,58943,11074,8120,30398,59926
2025-05-27 16:53:02.960,58937,11072,8114,30362,59897
2025-05-27 16:53:02.962,58927,11049,8108,30385,59911
2025-05-27 16:53:02.975,58922,11057,8108,30366,59917
2025-05-27 16:53:02.982,58925,11055,8107,30363,59889
2025-05-27 16:53:02.994,58922,11054,8107,30382,59882
2025-05-27 16:53:03.003,58917,11050,8091,30367,59877
2025-05-27 16:53:03.026,58917,11036,8083,30373,59852
2025-05-27 16:53:03.028,58918,11034,8096,30342,59847
2025-05-27 16:53:03.034,58920,11034,8084,30333,59840
2025-05-27 16:53:03.042,58920,11034,8086,30321,59848
2025-05-27 16:53:03.054,58922,11036,8096,30321,59832
2025-05-27 16:53:03.063,58914,11028,8081,30328,59830
2025-05-27 16:53:03.074,58919,11016,8081,30325,59809
2025-05-27 16:53:03.098,58922,11024,8077,30337,59811
2025-05-27 16:53:03.100,58919,11011,8072,30294,59826
2025-05-27 16:53:03.102,58912,11013,8093,30326,59798
2025-05-27 16:53:03.115,58936,11016,8104,30342,59789
2025-05-27 16:53:03.122,58936,11008,8075,30320,59786
2025-05-27 16:53:03.134,58947,11014,8091,30333,59789
2025-05-27 16:53:03.142,58950,11018,8071,30334,59793
2025-05-27 16:53:03.167,58956,11025,8094,30328,59783
2025-05-27 16:53:03.169,58969,10996,8081,30324,59787
2025-05-27 16:53:03.174,58967,11009,8086,30318,59800
2025-05-27 16:53:03.183,58985,11015,8096,30287,59773
2025-05-27 16:53:03.194,58989,11018,8067,30323,59794
2025-05-27 16:53:03.202,59005,11013,8088,30313,59792
2025-05-27 16:53:03.215,59008,11020,8096,30296,59792
2025-05-27 16:53:03.236,59020,11016,8087,30319,59767
2025-05-27 16:53:03.238,59038,11021,8077,30272,59767
2025-05-27 16:53:03.243,59026,11015,8080,30303,59791
2025-05-27 16:53:03.254,59030,11019,8089,30293,59774
2025-05-27 16:53:03.266,59042,11030,8099,30296,59761
2025-05-27 16:53:03.274,59031,11027,8098,30300,59769
2025-05-27 16:53:03.304,59046,11021,8080,30277,59782
2025-05-27 16:53:03.306,59059,11023,8080,30304,59782
2025-05-27 16:53:03.307,59061,11022,8080,30289,59764
2025-05-27 16:53:03.314,59062,11013,8083,30301,59758
2025-05-27 16:53:03.327,59060,11019,8085,30280,59758
2025-05-27 16:53:03.335,59070,11006,8085,30320,59744
2025-05-27 16:53:03.346,59073,11012,8089,30273,59735
2025-05-27 16:53:03.371,59059,11022,8083,30305,59749
2025-05-27 16:53:03.373,59081,11017,8086,30265,59741
2025-05-27 16:53:03.374,59069,11017,8087,30306,59730
2025-05-27 16:53:03.387,59050,11013,8096,30301,59749
2025-05-27 16:53:03.394,59061,11008,8089,30270,59750
2025-05-27 16:53:03.406,59045,11014,8097,30309,59728
2025-05-27 16:53:03.414,59048,10999,8083,30267,59728
2025-05-27 16:53:03.441,59024,11014,8097,30298,59732
2025-05-27 16:53:03.442,59022,11010,8097,30270,59759
2025-05-27 16:53:03.447,59003,11020,8094,30277,59719
2025-05-27 16:53:03.454,58989,11009,8095,30277,59745
2025-05-27 16:53:03.467,58991,11011,8094,30282,59737
2025-05-27 16:53:03.474,58986,11024,8110,30268,59734
2025-05-27 16:53:03.487,58991,11015,8096,30289,59711
2025-05-27 16:53:03.510,58989,11019,8090,30272,59731
2025-05-27 16:53:03.511,58990,11034,8096,30265,59738
2025-05-27 16:53:03.514,58991,11023,8088,30275,59723
2025-05-27 16:53:03.527,58980,11025,8091,30259,59729
2025-05-27 16:53:03.534,58984,11024,8095,30275,59721
2025-05-27 16:53:03.547,58994,11012,8093,30265,59707
2025-05-27 16:53:03.555,58997,11014,8098,30255,59697
2025-05-27 16:53:03.578,58999,11018,8101,30262,59716
2025-05-27 16:53:03.580,58992,11024,8104,30260,59699
2025-05-27 16:53:03.587,58981,11040,8104,30258,59710
2025-05-27 16:53:03.598,58995,11026,8108,30266,59694
2025-05-27 16:53:03.606,59002,11026,8113,30240,59686
2025-05-27 16:53:03.618,59003,11028,8102,30258,59700
2025-05-27 16:53:03.627,58998,11033,8108,30250,59666
2025-05-27 16:53:03.648,59024,11032,8109,30253,59693
2025-05-27 16:53:03.649,58999,11037,8101,30251,59671
2025-05-27 16:53:03.658,59004,11031,8103,30248,59710
2025-05-27 16:53:03.666,59007,11023,8109,30251,59692
2025-05-27 16:53:03.678,58997,11034,8114,30241,59674
2025-05-27 16:53:03.687,59005,11036,8110,30240,59664
2025-05-27 16:53:03.717,59008,11033,8117,30229,59659
2025-05-27 16:53:03.718,59003,11038,8123,30228,59704
2025-05-27 16:53:03.720,59004,11036,8111,30237,59649
2025-05-27 16:53:03.730,59005,11036,8121,30248,59662
2025-05-27 16:53:03.731,59005,11036,8121,30248,59662
