Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-04-16 17:01:53.979,117139,16590,22803,106648,126709
2025-04-16 17:01:53.986,117364,16591,22866,106956,126990
2025-04-16 17:01:53.998,117477,16614,22946,107376,127353
2025-04-16 17:01:54.012,117433,16640,23015,107656,127601
2025-04-16 17:01:54.019,117379,16649,23057,107685,127655
2025-04-16 17:01:54.027,117394,16611,23067,107692,127692
2025-04-16 17:01:54.038,117624,16551,23082,107729,127708
2025-04-16 17:01:54.045,117882,16494,23086,107839,127762
2025-04-16 17:01:54.058,118041,16455,23084,107993,127826
2025-04-16 17:01:54.075,118078,16422,23085,108087,127859
2025-04-16 17:01:54.079,118065,16388,23080,108122,127858
2025-04-16 17:01:54.086,118123,16360,23082,108150,127823
2025-04-16 17:01:54.099,118199,16331,23094,108226,127860
2025-04-16 17:01:54.107,118266,16314,23102,108312,127890
2025-04-16 17:01:54.118,118326,16299,23112,108412,127957
2025-04-16 17:01:54.137,118314,16301,23133,108487,127977
2025-04-16 17:01:54.139,118246,16316,23147,108549,128036
2025-04-16 17:01:54.146,118149,16327,23165,108521,128026
2025-04-16 17:01:54.158,117973,16333,23161,108463,127959
2025-04-16 17:01:54.166,117777,16340,23154,108327,127843
2025-04-16 17:01:54.178,117594,16308,23132,108142,127689
2025-04-16 17:01:54.185,117507,16283,23110,107976,127521
2025-04-16 17:01:54.200,117396,16267,23095,107900,127406
2025-04-16 17:01:54.207,117289,16251,23077,107862,127344
2025-04-16 17:01:54.218,117209,16251,23063,107821,127273
2025-04-16 17:01:54.226,117107,16238,23040,107772,127186
2025-04-16 17:01:54.238,117036,16230,23026,107703,127132
2025-04-16 17:01:54.246,117036,16230,23026,107703,127132
2025-04-16 17:01:54.262,116944,16230,23009,107661,127081
2025-04-16 17:01:54.270,116866,16227,22997,107609,127020
2025-04-16 17:01:54.278,116798,16219,22988,107561,126962
2025-04-16 17:01:54.291,116799,16206,22981,107516,126937
2025-04-16 17:01:54.303,116862,16193,22974,107534,126923
2025-04-16 17:01:54.304,116862,16193,22974,107534,126923
2025-04-16 17:01:54.306,116862,16193,22974,107534,126923
2025-04-16 17:01:54.310,116785,16189,22985,107648,127056
2025-04-16 17:01:54.324,116757,16175,22974,107658,127070
2025-04-16 17:01:54.330,116810,16153,22965,107649,127086
2025-04-16 17:01:54.338,116928,16142,22965,107729,127164
2025-04-16 17:01:54.349,117026,16129,22964,107857,127289
2025-04-16 17:01:54.358,117074,16115,22959,108008,127445
2025-04-16 17:01:54.371,117070,16109,22962,108101,127557
2025-04-16 17:01:54.386,117054,16089,22958,108177,127655
2025-04-16 17:01:54.390,117008,16077,22959,108224,127706
2025-04-16 17:01:54.398,116965,16070,22959,108255,127737
2025-04-16 17:01:54.409,116912,16065,22959,108279,127771
2025-04-16 17:01:54.418,116820,16071,22965,108301,127831
2025-04-16 17:01:54.430,116720,16075,22967,108296,127824
2025-04-16 17:01:54.449,116652,16089,22987,108298,127869
2025-04-16 17:01:54.451,116555,16104,23008,108311,127909
2025-04-16 17:01:54.459,116403,16121,23027,108290,127959
2025-04-16 17:01:54.471,116247,16136,23051,108267,127999
2025-04-16 17:01:54.482,116108,16144,23077,108210,127985
2025-04-16 17:01:54.491,116043,16164,23103,108171,127978
2025-04-16 17:01:54.511,116007,16180,23132,108160,128004
2025-04-16 17:01:54.512,115958,16203,23168,108148,128029
2025-04-16 17:01:54.522,115909,16224,23206,108138,128048
2025-04-16 17:01:54.530,115854,16258,23246,108117,128053
2025-04-16 17:01:54.542,115812,16283,23285,108115,128079
2025-04-16 17:01:54.551,115771,16312,23323,108086,128089
2025-04-16 17:01:54.574,115765,16325,23354,108066,128104
2025-04-16 17:01:54.575,115814,16344,23386,108037,128067
2025-04-16 17:01:54.583,115829,16355,23416,108062,128102
2025-04-16 17:01:54.591,115849,16371,23448,108050,128109
2025-04-16 17:01:54.602,115900,16391,23478,108044,128119
2025-04-16 17:01:54.610,115979,16410,23509,108040,128121
2025-04-16 17:01:54.622,116085,16437,23557,108047,128132
2025-04-16 17:01:54.636,116234,16463,23604,108072,128133
2025-04-16 17:01:54.642,116362,16487,23649,108085,128127
2025-04-16 17:01:54.650,116479,16532,23696,108087,128125
2025-04-16 17:01:54.662,116577,16580,23759,108086,128086
2025-04-16 17:01:54.669,116654,16627,23812,108041,128040
2025-04-16 17:01:54.682,116781,16685,23859,107969,127964
2025-04-16 17:01:54.698,116844,16732,23907,107871,127889
2025-04-16 17:01:54.703,116869,16772,23947,107787,127850
2025-04-16 17:01:54.710,116901,16812,23989,107717,127797
2025-04-16 17:01:54.722,116946,16849,24025,107646,127766
2025-04-16 17:01:54.730,116991,16879,24058,107587,127752
2025-04-16 17:01:54.743,117056,16913,24093,107540,127726
2025-04-16 17:01:54.761,117130,16952,24124,107541,127725
2025-04-16 17:01:54.762,117191,16986,24166,107559,127748
2025-04-16 17:01:54.770,117252,17023,24210,107600,127789
2025-04-16 17:01:54.782,117291,17054,24242,107633,127807
2025-04-16 17:01:54.794,117338,17087,24281,107623,127797
2025-04-16 17:01:54.802,117424,17126,24320,107665,127803
2025-04-16 17:01:54.824,117507,17163,24365,107718,127861
2025-04-16 17:01:54.825,117600,17188,24394,107848,127971
2025-04-16 17:01:54.834,117693,17194,24420,107941,128057
2025-04-16 17:01:54.842,117775,17204,24434,108077,128126
2025-04-16 17:01:54.854,117822,17207,24448,108173,128171
2025-04-16 17:01:54.862,117821,17215,24460,108246,128197
2025-04-16 17:01:54.891,117824,17233,24463,108305,128231
2025-04-16 17:01:54.892,117829,17238,24471,108349,128268
2025-04-16 17:01:54.894,117848,17236,24480,108429,128312
2025-04-16 17:01:54.902,117884,17231,24496,108509,128354
2025-04-16 17:01:54.914,117913,17228,24504,108584,128401
2025-04-16 17:01:54.922,117915,17219,24522,108649,128426
2025-04-16 17:01:54.934,117949,17204,24535,108669,128391
2025-04-16 17:01:54.953,117991,17168,24543,108627,128343
2025-04-16 17:01:54.955,118040,17118,24542,108554,128222
2025-04-16 17:01:54.962,118132,17059,24537,108490,128072
2025-04-16 17:01:54.974,118190,17014,24530,108449,127977
2025-04-16 17:01:54.982,118219,16979,24530,108430,127882
2025-04-16 17:01:54.994,118196,16954,24511,108412,127808
2025-04-16 17:01:55.001,118089,16952,24508,108331,127676
2025-04-16 17:01:55.015,116841,16952,24409,108207,127541
2025-04-16 17:01:55.022,116229,16975,24399,107644,126973
2025-04-16 17:01:55.033,116054,17019,24432,107477,126893
2025-04-16 17:01:55.043,115830,17075,24466,107290,126871
2025-04-16 17:01:55.053,115263,17150,24486,107017,126781
2025-04-16 17:01:55.063,114632,17231,24518,106569,126571
2025-04-16 17:01:55.078,113843,17306,24543,105972,126277
2025-04-16 17:01:55.082,112711,17360,24538,105119,125778
2025-04-16 17:01:55.094,112009,17388,24566,104083,125095
2025-04-16 17:01:55.106,111447,17418,24587,103218,124562
2025-04-16 17:01:55.109,111447,17418,24587,103218,124562
2025-04-16 17:01:55.114,109599,17451,24316,101883,123618
2025-04-16 17:01:55.125,105071,17446,22875,100383,121832
2025-04-16 17:01:55.140,103890,17360,22696,97160,118114
2025-04-16 17:01:55.146,103386,17283,22633,96412,117464
2025-04-16 17:01:55.154,103041,17232,22587,95887,116985
2025-04-16 17:01:55.166,102771,17192,22544,95517,116679
2025-04-16 17:01:55.173,102545,17183,22505,95222,116379
2025-04-16 17:01:55.186,102353,17169,22458,95043,116233
2025-04-16 17:01:55.203,102144,17152,22407,94987,116185
2025-04-16 17:01:55.206,101902,17136,22339,94989,116153
2025-04-16 17:01:55.214,101649,17132,22276,95018,116126
2025-04-16 17:01:55.226,101401,17126,22214,95018,116116
2025-04-16 17:01:55.234,101157,17099,22148,94924,116024
2025-04-16 17:01:55.245,100882,17075,22067,94539,115759
2025-04-16 17:01:55.266,100526,17043,21987,93925,115362
2025-04-16 17:01:55.267,100219,17022,21934,93288,115009
2025-04-16 17:01:55.273,100023,17012,21911,92788,114709
2025-04-16 17:01:55.286,99906,17031,21903,92399,114413
2025-04-16 17:01:55.294,99876,17072,21928,92164,114261
2025-04-16 17:01:55.306,99902,17134,21980,92122,114280
2025-04-16 17:01:55.314,99958,17186,22024,92137,114355
2025-04-16 17:01:55.328,100004,17230,22055,92067,114338
2025-04-16 17:01:55.334,100037,17280,22082,91985,114290
2025-04-16 17:01:55.345,100085,17327,22103,91968,114339
2025-04-16 17:01:55.354,100143,17365,22127,91972,114361
2025-04-16 17:01:55.365,100171,17393,22129,91922,114357
2025-04-16 17:01:55.374,100166,17403,22127,91786,114235
2025-04-16 17:01:55.390,100112,17402,22109,91566,114056
2025-04-16 17:01:55.399,100031,17394,22081,91351,113835
2025-04-16 17:01:55.406,99932,17385,22061,91191,113689
2025-04-16 17:01:55.418,99844,17374,22036,91076,113597
2025-04-16 17:01:55.425,99726,17350,22010,90952,113471
2025-04-16 17:01:55.438,99626,17332,21976,90800,113307
2025-04-16 17:01:55.452,99532,17321,21954,90678,113174
2025-04-16 17:01:55.457,99465,17313,21928,90635,113137
2025-04-16 17:01:55.465,99413,17293,21894,90601,113070
2025-04-16 17:01:55.478,99346,17270,21854,90488,112966
2025-04-16 17:01:55.485,99260,17237,21810,90376,112847
2025-04-16 17:01:55.498,99180,17217,21770,90296,112763
2025-04-16 17:01:55.515,99091,17192,21721,90233,112658
2025-04-16 17:01:55.517,98981,17162,21681,90130,112565
2025-04-16 17:01:55.525,98897,17132,21637,90028,112450
2025-04-16 17:01:55.538,98822,17109,21595,89955,112372
2025-04-16 17:01:55.546,98764,17098,21565,89877,112292
2025-04-16 17:01:55.557,98724,17086,21532,89829,112232
2025-04-16 17:01:55.577,98693,17076,21505,89772,112184
2025-04-16 17:01:55.578,98666,17066,21483,89707,112117
2025-04-16 17:01:55.586,98652,17059,21463,89651,112054
2025-04-16 17:01:55.597,98651,17058,21448,89613,112031
2025-04-16 17:01:55.606,98654,17067,21436,89581,112000
2025-04-16 17:01:55.618,98664,17065,21423,89560,111985
2025-04-16 17:01:55.625,98677,17076,21420,89551,111982
2025-04-16 17:01:55.640,98700,17078,21410,89560,112002
2025-04-16 17:01:55.646,98685,17079,21405,89572,112021
2025-04-16 17:01:55.657,98663,17071,21387,89553,112007
2025-04-16 17:01:55.666,98636,17065,21375,89484,111950
2025-04-16 17:01:55.677,98637,17060,21364,89428,111893
2025-04-16 17:01:55.686,98651,17061,21363,89367,111857
2025-04-16 17:01:55.702,98679,17065,21351,89351,111846
2025-04-16 17:01:55.710,98690,17068,21351,89311,111805
2025-04-16 17:01:55.718,98737,17079,21354,89284,111787
2025-04-16 17:01:55.730,98775,17096,21364,89257,111794
2025-04-16 17:01:55.738,98841,17115,21379,89280,111832
2025-04-16 17:01:55.749,98895,17127,21387,89297,111860
2025-04-16 17:01:55.763,98938,17151,21402,89318,111907
2025-04-16 17:01:55.769,98991,17165,21413,89370,111970
2025-04-16 17:01:55.778,99044,17189,21434,89388,112018
2025-04-16 17:01:55.790,99104,17206,21449,89407,112054
2025-04-16 17:01:55.796,99162,17224,21464,89438,112097
2025-04-16 17:01:55.810,99189,17242,21480,89470,112133
2025-04-16 17:01:55.826,99226,17252,21487,89500,112182
2025-04-16 17:01:55.829,99255,17258,21486,89501,112205
2025-04-16 17:01:55.838,99275,17256,21491,89513,112236
2025-04-16 17:01:55.849,99292,17260,21486,89514,112239
2025-04-16 17:01:55.857,99308,17264,21487,89535,112258
2025-04-16 17:01:55.869,99334,17261,21490,89539,112289
2025-04-16 17:01:55.888,99368,17267,21490,89557,112298
2025-04-16 17:01:55.890,99388,17265,21483,89576,112331
2025-04-16 17:01:55.897,99404,17270,21479,89594,112357
2025-04-16 17:01:55.910,99407,17264,21477,89609,112370
2025-04-16 17:01:55.918,99428,17259,21463,89633,112401
2025-04-16 17:01:55.929,99431,17250,21456,89625,112404
2025-04-16 17:01:55.937,99420,17229,21434,89636,112393
2025-04-16 17:01:55.951,99395,17205,21412,89582,112354
2025-04-16 17:01:55.958,99374,17189,21388,89543,112297
2025-04-16 17:01:55.969,99404,17171,21367,89540,112305
2025-04-16 17:01:55.977,99730,17163,21315,89548,112307
2025-04-16 17:01:55.990,99787,17132,21281,89497,112227
2025-04-16 17:01:55.997,99771,17109,21253,89467,112162
2025-04-16 17:01:56.014,99771,17078,21226,89472,112169
2025-04-16 17:01:56.017,99812,17064,21210,89503,112173
2025-04-16 17:01:56.030,99834,17037,21186,89545,112217
2025-04-16 17:01:56.037,99868,17016,21176,89542,112198
2025-04-16 17:01:56.049,99919,17007,21171,89557,112199
2025-04-16 17:01:56.061,99987,17017,21181,89605,112229
2025-04-16 17:01:56.076,100056,17036,21203,89675,112305
2025-04-16 17:01:56.081,100149,17060,21235,89750,112351
2025-04-16 17:01:56.090,100225,17096,21263,89817,112429
2025-04-16 17:01:56.102,100299,17124,21289,89869,112463
2025-04-16 17:01:56.114,100385,17168,21320,89893,112471
2025-04-16 17:01:56.114,100385,17168,21320,89893,112471
2025-04-16 17:01:56.121,100595,17219,21356,89943,112495
2025-04-16 17:01:56.139,100621,17209,21319,89937,112482
2025-04-16 17:01:56.142,100536,17139,21205,90008,112493
2025-04-16 17:01:56.149,100545,17114,21131,90076,112505
2025-04-16 17:01:56.161,100551,17082,21071,90383,112734
2025-04-16 17:01:56.169,100549,17061,21022,90724,112988
2025-04-16 17:01:56.181,100553,17033,20978,91042,113236
2025-04-16 17:01:56.202,100530,17003,20928,91275,113402
2025-04-16 17:01:56.203,100507,16964,20893,91464,113516
2025-04-16 17:01:56.210,100494,16935,20860,91601,113589
2025-04-16 17:01:56.220,100483,16912,20824,91703,113661
2025-04-16 17:01:56.229,100439,16884,20791,91776,113698
2025-04-16 17:01:56.242,100413,16866,20777,91811,113696
2025-04-16 17:01:56.249,100385,16856,20761,91818,113687
2025-04-16 17:01:56.264,100355,16849,20752,91821,113694
2025-04-16 17:01:56.273,100336,16849,20749,91808,113678
2025-04-16 17:01:56.280,100329,16849,20748,91776,113646
2025-04-16 17:01:56.293,100314,16841,20753,91742,113634
2025-04-16 17:01:56.301,100332,16847,20760,91682,113622
2025-04-16 17:01:56.312,100351,16851,20776,91628,113589
2025-04-16 17:01:56.328,100373,16861,20786,91573,113596
2025-04-16 17:01:56.333,100363,16853,20789,91514,113565
2025-04-16 17:01:56.342,100378,16856,20793,91426,113501
2025-04-16 17:01:56.354,100418,16859,20798,91367,113464
2025-04-16 17:01:56.361,100476,16862,20809,91321,113460
2025-04-16 17:01:56.373,100530,16870,20812,91308,113467
2025-04-16 17:01:56.390,100570,16872,20808,91265,113454
2025-04-16 17:01:56.393,100893,16880,20769,91217,113416
2025-04-16 17:01:56.402,101165,16885,20740,91146,113333
2025-04-16 17:01:56.413,101270,16886,20732,91088,113297
2025-04-16 17:01:56.421,101346,16891,20733,91071,113306
2025-04-16 17:01:56.433,101422,16888,20729,91063,113307
2025-04-16 17:01:56.452,101505,16879,20717,91068,113311
2025-04-16 17:01:56.453,101558,16869,20703,91038,113304
2025-04-16 17:01:56.461,101652,16876,20711,91030,113308
2025-04-16 17:01:56.473,101751,16855,20704,91079,113361
2025-04-16 17:01:56.481,101768,16838,20683,91077,113319
2025-04-16 17:01:56.493,101755,16821,20658,91054,113315
2025-04-16 17:01:56.514,101766,16807,20647,91055,113288
2025-04-16 17:01:56.516,101770,16797,20637,91064,113268
2025-04-16 17:01:56.525,101768,16799,20631,91062,113248
2025-04-16 17:01:56.533,101784,16787,20619,91103,113262
2025-04-16 17:01:56.545,101803,16790,20618,91121,113263
2025-04-16 17:01:56.553,101812,16787,20613,91156,113277
2025-04-16 17:01:56.577,101834,16782,20607,91191,113270
2025-04-16 17:01:56.578,101850,16783,20604,91238,113297
2025-04-16 17:01:56.585,101858,16776,20602,91293,113302
2025-04-16 17:01:56.592,101856,16763,20594,91324,113307
2025-04-16 17:01:56.605,101857,16765,20589,91367,113305
2025-04-16 17:01:56.613,101862,16764,20578,91390,113297
2025-04-16 17:01:56.625,101876,16758,20575,91447,113303
2025-04-16 17:01:56.639,101876,16753,20574,91471,113302
2025-04-16 17:01:56.645,101876,16745,20565,91506,113297
2025-04-16 17:01:56.654,101868,16744,20559,91534,113285
2025-04-16 17:01:56.666,101861,16738,20558,91549,113285
2025-04-16 17:01:56.673,101851,16729,20555,91583,113263
2025-04-16 17:01:56.685,101831,16711,20534,91583,113233
2025-04-16 17:01:56.702,101802,16702,20519,91597,113209
2025-04-16 17:01:56.705,101784,16682,20505,91581,113159
2025-04-16 17:01:56.717,101762,16672,20493,91564,113140
2025-04-16 17:01:56.724,101726,16654,20475,91544,113081
2025-04-16 17:01:56.737,101680,16630,20446,91517,113038
2025-04-16 17:01:56.745,101653,16603,20413,91488,112987
2025-04-16 17:01:56.764,101615,16580,20380,91466,112909
2025-04-16 17:01:56.765,101573,16547,20337,91436,112858
2025-04-16 17:01:56.777,101532,16515,20293,91404,112811
2025-04-16 17:01:56.785,101494,16482,20247,91367,112760
2025-04-16 17:01:56.796,101447,16454,20206,91337,112688
2025-04-16 17:01:56.805,101425,16426,20162,91273,112639
2025-04-16 17:01:56.827,101390,16405,20133,91245,112585
2025-04-16 17:01:56.828,101375,16379,20103,91221,112544
2025-04-16 17:01:56.837,101340,16359,20066,91185,112528
2025-04-16 17:01:56.845,101315,16343,20037,91152,112479
2025-04-16 17:01:56.857,101287,16324,20014,91140,112455
2025-04-16 17:01:56.865,101265,16311,19989,91106,112418
2025-04-16 17:01:56.889,101242,16286,19961,91078,112384
2025-04-16 17:01:56.891,101213,16280,19944,91044,112377
2025-04-16 17:01:56.896,101204,16260,19929,91020,112332
2025-04-16 17:01:56.905,101170,16248,19907,90992,112315
2025-04-16 17:01:56.917,101137,16230,19879,90963,112277
2025-04-16 17:01:56.924,101108,16215,19857,90916,112235
2025-04-16 17:01:56.936,101086,16196,19825,90821,112143
2025-04-16 17:01:56.952,101050,16175,19796,90676,112021
2025-04-16 17:01:56.957,101010,16154,19765,90494,111876
2025-04-16 17:01:56.968,100967,16129,19734,90332,111722
2025-04-16 17:01:56.977,100910,16111,19710,90182,111595
2025-04-16 17:01:56.989,100856,16089,19685,90023,111453
2025-04-16 17:01:56.997,100804,16066,19650,89880,111321
2025-04-16 17:01:57.014,100739,16046,19633,89737,111179
2025-04-16 17:01:57.017,100682,16028,19604,89561,111027
2025-04-16 17:01:57.029,100607,16012,19583,89425,110908
2025-04-16 17:01:57.037,100391,15994,19544,89291,110784
2025-04-16 17:01:57.049,100270,15977,19521,89183,110649
2025-04-16 17:01:57.057,100218,15966,19502,89104,110595
2025-04-16 17:01:57.077,100183,15946,19487,89028,110529
2025-04-16 17:01:57.078,100151,15932,19472,88961,110463
2025-04-16 17:01:57.089,100119,15923,19462,88906,110416
2025-04-16 17:01:57.096,100088,15913,19449,88865,110362
2025-04-16 17:01:57.109,100073,15903,19442,88843,110343
2025-04-16 17:01:57.121,100043,15899,19427,88818,110323
2025-04-16 17:01:57.122,100043,15899,19427,88818,110323
2025-04-16 17:01:57.139,100002,15879,19415,88826,110317
2025-04-16 17:01:57.141,99983,15882,19412,88844,110329
2025-04-16 17:01:57.149,99957,15874,19407,88863,110343
2025-04-16 17:01:57.157,99954,15874,19410,88875,110360
2025-04-16 17:01:57.168,99944,15872,19409,88911,110371
2025-04-16 17:01:57.176,99948,15871,19414,88931,110406
2025-04-16 17:01:57.188,99934,15865,19402,88973,110426
2025-04-16 17:01:57.203,99919,15864,19404,89006,110454
2025-04-16 17:01:57.209,99907,15855,19394,89038,110470
2025-04-16 17:01:57.220,99893,15845,19394,89046,110500
2025-04-16 17:01:57.229,99873,15832,19384,89050,110488
2025-04-16 17:01:57.240,99863,15822,19377,89062,110482
2025-04-16 17:01:57.249,99839,15812,19371,89060,110476
2025-04-16 17:01:57.265,99847,15801,19367,89062,110472
2025-04-16 17:01:57.269,99839,15792,19354,89058,110470
2025-04-16 17:01:57.281,99830,15786,19344,89032,110450
2025-04-16 17:01:57.288,99842,15781,19337,89002,110427
2025-04-16 17:01:57.301,99850,15768,19331,88960,110400
2025-04-16 17:01:57.309,99830,15751,19319,88882,110339
