Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-22 19:30:31.845,136344,16784,10376,99886,121474
2025-05-22 19:30:31.851,136332,16785,10375,99889,121460
2025-05-22 19:30:31.863,136349,16789,10372,99881,121455
2025-05-22 19:30:31.870,136328,16790,10378,99898,121455
2025-05-22 19:30:31.883,136309,16793,10377,99872,121447
2025-05-22 19:30:31.915,136297,16787,10376,99879,121461
2025-05-22 19:30:31.917,136287,16804,10393,99877,121473
2025-05-22 19:30:31.919,136268,16806,10399,99885,121469
2025-05-22 19:30:31.922,136268,16809,10395,99881,121471
2025-05-22 19:30:31.931,136256,16819,10395,99869,121472
2025-05-22 19:30:31.943,136274,16819,10397,99881,121473
2025-05-22 19:30:31.951,136290,16822,10408,99874,121484
2025-05-22 19:30:31.963,136288,16827,10402,99886,121485
2025-05-22 19:30:31.982,136308,16831,10409,99902,121482
2025-05-22 19:30:31.984,136324,16839,10415,99902,121495
2025-05-22 19:30:31.991,136345,16835,10414,99920,121495
2025-05-22 19:30:32.003,136360,16842,10416,99912,121504
2025-05-22 19:30:32.011,136384,16844,10418,99935,121520
2025-05-22 19:30:32.023,136395,16843,10424,99918,121519
2025-05-22 19:30:32.031,136418,16856,10434,99927,121537
2025-05-22 19:30:32.051,136418,16862,10432,99926,121522
2025-05-22 19:30:32.052,136427,16859,10436,99932,121528
2025-05-22 19:30:32.062,136441,16873,10443,99921,121533
2025-05-22 19:30:32.071,136446,16873,10444,99927,121559
2025-05-22 19:30:32.083,136483,16880,10453,99931,121556
2025-05-22 19:30:32.090,136490,16880,10451,99942,121546
2025-05-22 19:30:32.118,136514,16882,10454,99940,121566
2025-05-22 19:30:32.120,136522,16890,10460,99955,121554
2025-05-22 19:30:32.123,136525,16897,10460,99953,121579
2025-05-22 19:30:32.131,136547,16898,10466,99957,121588
2025-05-22 19:30:32.142,136564,16913,10472,99968,121584
2025-05-22 19:30:32.151,136579,16910,10472,99959,121584
2025-05-22 19:30:32.163,136587,16906,10471,99969,121580
2025-05-22 19:30:32.188,136589,16925,10481,99973,121599
2025-05-22 19:30:32.190,136581,16927,10480,99979,121600
2025-05-22 19:30:32.194,136600,16931,10482,99978,121607
2025-05-22 19:30:32.203,136590,16932,10498,99977,121601
2025-05-22 19:30:32.214,136578,16936,10493,99991,121623
2025-05-22 19:30:32.223,136593,16941,10501,99994,121637
2025-05-22 19:30:32.234,136602,16956,10494,99999,121618
2025-05-22 19:30:32.259,136615,16961,10509,100005,121641
2025-05-22 19:30:32.260,136601,16956,10509,100000,121640
2025-05-22 19:30:32.262,136626,16957,10507,100017,121644
2025-05-22 19:30:32.275,136652,16966,10510,100012,121661
2025-05-22 19:30:32.282,136664,16958,10516,100016,121670
2025-05-22 19:30:32.295,136703,16969,10514,100024,121677
2025-05-22 19:30:32.302,136751,16959,10511,100020,121649
2025-05-22 19:30:32.326,136796,16963,10512,100009,121656
2025-05-22 19:30:32.328,136879,16949,10506,100007,121633
2025-05-22 19:30:32.334,136976,16951,10503,100005,121647
2025-05-22 19:30:32.342,137046,16938,10504,100031,121642
2025-05-22 19:30:32.355,137098,16935,10488,100044,121642
2025-05-22 19:30:32.363,137095,16925,10494,100051,121652
2025-05-22 19:30:32.374,137077,16911,10471,100056,121643
2025-05-22 19:30:32.395,137022,16898,10458,100051,121639
2025-05-22 19:30:32.397,136962,16883,10450,100029,121599
2025-05-22 19:30:32.403,136890,16868,10439,100004,121600
2025-05-22 19:30:32.414,136826,16848,10425,99996,121569
2025-05-22 19:30:32.424,136758,16843,10423,99975,121549
2025-05-22 19:30:32.434,136693,16818,10412,99961,121531
2025-05-22 19:30:32.443,136642,16817,10395,99942,121510
2025-05-22 19:30:32.467,136582,16802,10394,99923,121493
2025-05-22 19:30:32.469,136517,16799,10394,99900,121479
2025-05-22 19:30:32.474,136469,16788,10381,99896,121466
2025-05-22 19:30:32.483,136414,16777,10381,99873,121449
2025-05-22 19:30:32.494,136387,16776,10379,99867,121436
2025-05-22 19:30:32.503,136358,16781,10376,99864,121428
2025-05-22 19:30:32.515,136336,16775,10380,99846,121420
2025-05-22 19:30:32.536,136317,16768,10376,99834,121432
2025-05-22 19:30:32.537,136321,16773,10374,99834,121412
2025-05-22 19:30:32.548,136302,16769,10376,99839,121404
2025-05-22 19:30:32.555,136293,16774,10377,99824,121398
2025-05-22 19:30:32.562,136273,16772,10378,99821,121402
2025-05-22 19:30:32.575,136282,16778,10384,99813,121401
2025-05-22 19:30:32.603,136284,16774,10383,99813,121397
2025-05-22 19:30:32.605,136320,16779,10381,99817,121399
2025-05-22 19:30:32.606,136347,16774,10379,99812,121391
2025-05-22 19:30:32.615,136370,16771,10378,99801,121402
2025-05-22 19:30:32.626,136385,16768,10383,99801,121392
2025-05-22 19:30:32.635,136424,16764,10382,99808,121376
2025-05-22 19:30:32.647,136456,16769,10377,99805,121385
2025-05-22 19:30:32.670,136447,16759,10379,99808,121385
2025-05-22 19:30:32.672,136473,16762,10376,99788,121381
2025-05-22 19:30:32.674,136449,16754,10383,99786,121384
2025-05-22 19:30:32.687,136445,16764,10378,99795,121367
2025-05-22 19:30:32.695,136438,16754,10373,99785,121374
2025-05-22 19:30:32.706,136433,16758,10373,99772,121367
2025-05-22 19:30:32.715,136420,16746,10368,99782,121356
2025-05-22 19:30:32.738,136405,16747,10376,99771,121353
2025-05-22 19:30:32.739,136403,16754,10368,99769,121351
2025-05-22 19:30:32.747,136391,16745,10378,99771,121350
2025-05-22 19:30:32.755,136377,16752,10375,99776,121345
2025-05-22 19:30:32.768,136365,16742,10374,99773,121337
2025-05-22 19:30:32.775,136367,16753,10379,99769,121344
2025-05-22 19:30:32.808,136364,16756,10375,99762,121345
2025-05-22 19:30:32.810,136371,16753,10382,99763,121349
2025-05-22 19:30:32.811,136361,16758,10384,99761,121356
2025-05-22 19:30:32.815,136377,16761,10391,99783,121357
2025-05-22 19:30:32.827,136344,16764,10387,99777,121347
2025-05-22 19:30:32.835,136348,16767,10392,99771,121364
2025-05-22 19:30:32.847,136362,16768,10389,99787,121376
2025-05-22 19:30:32.854,136358,16773,10396,99775,121381
2025-05-22 19:30:32.880,136352,16783,10410,99782,121383
2025-05-22 19:30:32.882,136349,16787,10407,99781,121391
2025-05-22 19:30:32.887,136347,16787,10411,99793,121396
2025-05-22 19:30:32.895,136340,16798,10413,99787,121398
2025-05-22 19:30:32.907,136354,16795,10416,99804,121407
2025-05-22 19:30:32.915,136343,16796,10418,99820,121411
2025-05-22 19:30:32.927,136347,16813,10426,99811,121412
2025-05-22 19:30:32.948,136362,16808,10426,99821,121433
2025-05-22 19:30:32.949,136383,16819,10433,99835,121424
2025-05-22 19:30:32.954,136371,16823,10434,99840,121443
2025-05-22 19:30:32.967,136361,16826,10446,99848,121431
2025-05-22 19:30:32.975,136364,16825,10438,99844,121442
2025-05-22 19:30:32.987,136384,16833,10452,99849,121453
2025-05-22 19:30:33.016,136395,16837,10448,99850,121448
2025-05-22 19:30:33.017,136405,16846,10451,99871,121453
2025-05-22 19:30:33.019,136409,16846,10456,99871,121443
2025-05-22 19:30:33.028,136437,16853,10458,99879,121477
2025-05-22 19:30:33.038,136436,16850,10468,99878,121468
2025-05-22 19:30:33.047,136445,16875,10467,99887,121492
2025-05-22 19:30:33.059,136460,16866,10473,99888,121491
2025-05-22 19:30:33.084,136455,16867,10464,99889,121490
2025-05-22 19:30:33.085,136465,16871,10486,99898,121510
2025-05-22 19:30:33.087,136484,16878,10477,99896,121504
2025-05-22 19:30:33.098,136474,16884,10485,99901,121506
2025-05-22 19:30:33.106,136496,16893,10479,99914,121519
2025-05-22 19:30:33.119,136476,16896,10489,99915,121522
2025-05-22 19:30:33.126,136483,16897,10488,99913,121532
2025-05-22 19:30:33.152,136485,16900,10501,99917,121533
2025-05-22 19:30:33.154,136507,16904,10501,99926,121527
2025-05-22 19:30:33.159,136534,16909,10507,99908,121527
2025-05-22 19:30:33.166,136552,16913,10503,99921,121552
2025-05-22 19:30:33.179,136569,16911,10504,99932,121544
2025-05-22 19:30:33.187,136592,16918,10501,99932,121552
2025-05-22 19:30:33.198,136615,16912,10504,99920,121571
2025-05-22 19:30:33.220,136633,16914,10502,99928,121554
2025-05-22 19:30:33.222,136698,16907,10499,99915,121538
2025-05-22 19:30:33.231,136750,16902,10500,99921,121524
2025-05-22 19:30:33.232,136750,16902,10500,99921,121524
2025-05-22 19:30:33.238,136871,16894,10495,99942,121523
2025-05-22 19:30:33.247,136915,16888,10484,99938,121517
2025-05-22 19:30:33.259,136887,16870,10473,99937,121527
2025-05-22 19:30:33.267,136868,16862,10465,99935,121509
2025-05-22 19:30:33.287,136814,16844,10452,99925,121510
2025-05-22 19:30:33.289,136766,16836,10443,99908,121483
2025-05-22 19:30:33.298,136716,16821,10444,99886,121459
2025-05-22 19:30:33.307,136653,16803,10417,99884,121441
2025-05-22 19:30:33.319,136616,16798,10410,99860,121424
2025-05-22 19:30:33.327,136559,16785,10407,99839,121401
2025-05-22 19:30:33.355,136525,16770,10394,99819,121396
2025-05-22 19:30:33.357,136457,16757,10395,99815,121375
2025-05-22 19:30:33.358,136409,16762,10376,99792,121370
2025-05-22 19:30:33.367,136381,16755,10389,99784,121357
2025-05-22 19:30:33.379,136358,16750,10379,99767,121342
2025-05-22 19:30:33.387,136325,16745,10383,99761,121337
2025-05-22 19:30:33.398,136297,16742,10385,99753,121336
2025-05-22 19:30:33.425,136286,16746,10386,99756,121330
2025-05-22 19:30:33.427,136260,16749,10388,99764,121330
2025-05-22 19:30:33.431,136253,16746,10382,99742,121329
2025-05-22 19:30:33.439,136234,16747,10389,99736,121331
2025-05-22 19:30:33.450,136243,16755,10390,99738,121329
2025-05-22 19:30:33.459,136234,16753,10390,99740,121325
2025-05-22 19:30:33.471,136246,16754,10393,99730,121320
2025-05-22 19:30:33.493,136257,16755,10396,99736,121313
2025-05-22 19:30:33.495,136306,16752,10393,99734,121342
2025-05-22 19:30:33.499,136315,16744,10396,99729,121316
2025-05-22 19:30:33.510,136352,16753,10403,99720,121328
2025-05-22 19:30:33.519,136373,16748,10396,99740,121312
2025-05-22 19:30:33.531,136401,16750,10397,99720,121304
2025-05-22 19:30:33.539,136421,16739,10398,99725,121309
2025-05-22 19:30:33.561,136425,16746,10395,99725,121306
2025-05-22 19:30:33.563,136421,16753,10395,99724,121306
2025-05-22 19:30:33.571,136421,16738,10391,99724,121322
2025-05-22 19:30:33.578,136415,16748,10390,99720,121313
2025-05-22 19:30:33.592,136412,16746,10395,99723,121314
2025-05-22 19:30:33.599,136406,16737,10394,99717,121317
2025-05-22 19:30:33.610,136373,16746,10393,99718,121304
2025-05-22 19:30:33.631,136358,16743,10397,99728,121304
2025-05-22 19:30:33.632,136352,16748,10395,99704,121309
2025-05-22 19:30:33.639,136324,16752,10394,99724,121312
2025-05-22 19:30:33.651,136315,16744,10395,99705,121297
2025-05-22 19:30:33.659,136291,16745,10399,99714,121307
2025-05-22 19:30:33.670,136292,16754,10397,99710,121317
2025-05-22 19:30:33.680,136246,16762,10408,99718,121309
2025-05-22 19:30:33.701,136275,16772,10409,99696,121323
2025-05-22 19:30:33.703,136256,16764,10409,99715,121300
2025-05-22 19:30:33.711,136259,16774,10412,99716,121317
2025-05-22 19:30:33.719,136256,16778,10421,99726,121307
2025-05-22 19:30:33.731,136259,16780,10422,99720,121317
2025-05-22 19:30:33.738,136258,16777,10420,99717,121321
2025-05-22 19:30:33.770,136261,16775,10431,99717,121314
2025-05-22 19:30:33.772,136259,16788,10432,99718,121328
2025-05-22 19:30:33.773,136255,16788,10438,99714,121338
2025-05-22 19:30:33.779,136256,16797,10436,99749,121343
2025-05-22 19:30:33.791,136261,16804,10436,99734,121331
2025-05-22 19:30:33.799,136269,16802,10433,99739,121347
2025-05-22 19:30:33.810,136283,16809,10451,99740,121350
2025-05-22 19:30:33.838,136279,16813,10450,99750,121383
2025-05-22 19:30:33.839,136294,16821,10455,99746,121353
2025-05-22 19:30:33.843,136307,16825,10457,99750,121378
2025-05-22 19:30:33.851,136309,16824,10456,99755,121378
2025-05-22 19:30:33.862,136318,16831,10471,99754,121390
2025-05-22 19:30:33.871,136340,16840,10465,99747,121391
2025-05-22 19:30:33.882,136339,16834,10460,99763,121392
2025-05-22 19:30:33.904,136358,16840,10479,99753,121395
2025-05-22 19:30:33.906,136367,16848,10474,99772,121411
2025-05-22 19:30:33.910,136388,16857,10479,99776,121410
2025-05-22 19:30:33.923,136382,16852,10480,99785,121412
2025-05-22 19:30:33.931,136396,16861,10488,99785,121423
2025-05-22 19:30:33.943,136407,16862,10485,99783,121413
2025-05-22 19:30:33.950,136415,16873,10496,99796,121428
2025-05-22 19:30:33.972,136422,16871,10490,99791,121418
2025-05-22 19:30:33.974,136436,16880,10499,99808,121436
2025-05-22 19:30:33.983,136442,16886,10505,99793,121451
2025-05-22 19:30:33.991,136443,16889,10509,99807,121444
2025-05-22 19:30:34.003,136449,16889,10508,99816,121461
2025-05-22 19:30:34.011,136449,16895,10510,99820,121461
2025-05-22 19:30:34.041,136476,16900,10514,99829,121469
2025-05-22 19:30:34.042,136510,16908,10522,99835,121482
2025-05-22 19:30:34.044,136541,16904,10514,99827,121487
2025-05-22 19:30:34.051,136538,16908,10513,99850,121496
2025-05-22 19:30:34.063,136599,16913,10526,99847,121495
2025-05-22 19:30:34.071,136641,16898,10521,99840,121484
2025-05-22 19:30:34.083,136704,16894,10514,99833,121456
2025-05-22 19:30:34.110,136794,16891,10511,99828,121455
2025-05-22 19:30:34.111,136871,16888,10511,99832,121455
2025-05-22 19:30:34.113,136946,16879,10503,99849,121477
2025-05-22 19:30:34.123,136984,16870,10495,99875,121478
2025-05-22 19:30:34.131,136995,16860,10487,99861,121465
2025-05-22 19:30:34.143,136988,16848,10475,99869,121448
2025-05-22 19:30:34.150,136975,16830,10474,99851,121438
2025-05-22 19:30:34.180,136931,16813,10459,99835,121431
2025-05-22 19:30:34.182,136887,16796,10443,99833,121387
2025-05-22 19:30:34.183,136816,16775,10428,99808,121397
2025-05-22 19:30:34.191,136769,16780,10419,99786,121358
2025-05-22 19:30:34.202,136714,16759,10414,99780,121353
2025-05-22 19:30:34.211,136669,16752,10395,99762,121321
2025-05-22 19:30:34.223,136623,16741,10398,99730,121320
2025-05-22 19:30:34.250,136584,16729,10392,99722,121313
2025-05-22 19:30:34.251,136566,16726,10389,99716,121289
2025-05-22 19:30:34.255,136548,16720,10386,99688,121283
2025-05-22 19:30:34.262,136519,16721,10380,99676,121269
2025-05-22 19:30:34.274,136507,16718,10381,99676,121277
2025-05-22 19:30:34.283,136477,16715,10384,99658,121254
2025-05-22 19:30:34.295,136442,16698,10384,99667,121261
2025-05-22 19:30:34.321,136432,16715,10379,99651,121255
2025-05-22 19:30:34.323,136423,16713,10388,99688,121257
2025-05-22 19:30:34.324,136401,16715,10384,99659,121248
2025-05-22 19:30:34.335,136423,16716,10388,99663,121241
2025-05-22 19:30:34.342,136419,16718,10392,99661,121250
2025-05-22 19:30:34.355,136455,16712,10387,99672,121230
2025-05-22 19:30:34.363,136441,16717,10390,99663,121248
2025-05-22 19:30:34.390,136463,16709,10384,99656,121230
2025-05-22 19:30:34.392,136473,16714,10391,99649,121241
2025-05-22 19:30:34.395,136504,16718,10394,99648,121227
2025-05-22 19:30:34.402,136496,16712,10390,99657,121234
2025-05-22 19:30:34.415,136530,16712,10389,99648,121242
2025-05-22 19:30:34.423,136530,16699,10390,99660,121225
2025-05-22 19:30:34.435,136527,16712,10386,99654,121227
2025-05-22 19:30:34.458,136512,16713,10381,99660,121212
2025-05-22 19:30:34.460,136497,16704,10384,99641,121214
2025-05-22 19:30:34.463,136493,16696,10384,99655,121209
2025-05-22 19:30:34.474,136499,16702,10382,99637,121218
2025-05-22 19:30:34.482,136484,16708,10386,99638,121212
2025-05-22 19:30:34.495,136469,16703,10388,99641,121207
2025-05-22 19:30:34.502,136453,16704,10384,99634,121198
2025-05-22 19:30:34.527,136428,16701,10381,99620,121191
2025-05-22 19:30:34.528,136437,16706,10389,99626,121195
2025-05-22 19:30:34.535,136434,16705,10389,99629,121203
2025-05-22 19:30:34.543,136407,16711,10388,99621,121215
2025-05-22 19:30:34.555,136402,16714,10392,99616,121213
2025-05-22 19:30:34.562,136374,16714,10392,99641,121219
2025-05-22 19:30:34.575,136370,16717,10397,99623,121205
2025-05-22 19:30:34.595,136349,16720,10388,99603,121216
2025-05-22 19:30:34.597,136360,16715,10402,99614,121213
2025-05-22 19:30:34.603,136342,16724,10402,99614,121222
2025-05-22 19:30:34.615,136340,16734,10400,99622,121231
2025-05-22 19:30:34.623,136320,16735,10409,99614,121226
2025-05-22 19:30:34.635,136306,16748,10414,99612,121238
2025-05-22 19:30:34.643,136302,16745,10422,99635,121225
2025-05-22 19:30:34.664,136297,16759,10430,99635,121243
2025-05-22 19:30:34.667,136295,16751,10428,99647,121246
2025-05-22 19:30:34.675,136280,16755,10438,99651,121252
2025-05-22 19:30:34.687,136288,16757,10440,99651,121261
2025-05-22 19:30:34.695,136279,16770,10434,99663,121264
2025-05-22 19:30:34.707,136298,16771,10438,99646,121265
2025-05-22 19:30:34.732,136294,16775,10446,99668,121268
2025-05-22 19:30:34.734,136287,16790,10451,99672,121271
2025-05-22 19:30:34.736,136296,16789,10447,99657,121279
2025-05-22 19:30:34.747,136277,16798,10453,99683,121289
2025-05-22 19:30:34.755,136294,16791,10453,99679,121301
2025-05-22 19:30:34.766,136290,16803,10466,99669,121298
2025-05-22 19:30:34.775,136312,16802,10465,99676,121308
2025-05-22 19:30:34.804,136301,16803,10469,99684,121323
2025-05-22 19:30:34.806,136305,16812,10467,99674,121311
2025-05-22 19:30:34.808,136311,16812,10473,99683,121322
2025-05-22 19:30:34.816,136329,16817,10469,99679,121339
2025-05-22 19:30:34.827,136322,16819,10483,99691,121341
2025-05-22 19:30:34.840,136334,16834,10477,99693,121339
2025-05-22 19:30:34.841,136334,16834,10477,99693,121339
2025-05-22 19:30:34.847,136331,16841,10486,99708,121334
2025-05-22 19:30:34.873,136328,16843,10487,99718,121359
2025-05-22 19:30:34.875,136337,16857,10493,99723,121388
2025-05-22 19:30:34.876,136331,16851,10496,99732,121382
2025-05-22 19:30:34.887,136348,16862,10502,99736,121384
2025-05-22 19:30:34.895,136358,16865,10505,99740,121395
2025-05-22 19:30:34.907,136355,16865,10513,99751,121393
2025-05-22 19:30:34.915,136377,16863,10515,99754,121387
2025-05-22 19:30:34.941,136386,16881,10518,99750,121401
2025-05-22 19:30:34.943,136398,16877,10512,99762,121415
2025-05-22 19:30:34.946,136401,16868,10516,99751,121391
2025-05-22 19:30:34.955,136463,16856,10507,99743,121374
2025-05-22 19:30:34.966,136537,16860,10510,99725,121386
2025-05-22 19:30:34.974,136616,16854,10503,99736,121374
2025-05-22 19:30:34.987,136681,16859,10512,99750,121378
2025-05-22 19:30:35.009,136698,16845,10501,99751,121392
2025-05-22 19:30:35.011,136727,16834,10482,99753,121365
2025-05-22 19:30:35.015,136687,16816,10478,99745,121362
2025-05-22 19:30:35.027,136674,16816,10457,99737,121349
2025-05-22 19:30:35.039,136615,16797,10459,99714,121334
2025-05-22 19:30:35.047,136558,16786,10445,99713,121313
2025-05-22 19:30:35.055,136482,16771,10434,99694,121281
2025-05-22 19:30:35.079,136438,16755,10421,99668,121273
2025-05-22 19:30:35.081,136378,16743,10412,99653,121256
2025-05-22 19:30:35.087,136327,16731,10395,99627,121232
2025-05-22 19:30:35.099,136264,16726,10385,99624,121210
2025-05-22 19:30:35.107,136226,16703,10385,99612,121210
2025-05-22 19:30:35.120,136185,16695,10373,99583,121197
2025-05-22 19:30:35.127,136148,16698,10380,99568,121172
2025-05-22 19:30:35.149,136111,16691,10371,99582,121168
