Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-27 12:54:47.701,110064,11986,11536,58267,98724
2025-05-27 12:54:47.718,110034,11982,11522,58257,98719
2025-05-27 12:54:47.722,110048,11992,11528,58254,98706
2025-05-27 12:54:47.729,110049,11992,11534,58262,98699
2025-05-27 12:54:47.740,110038,11980,11524,58253,98691
2025-05-27 12:54:47.745,110038,11980,11524,58253,98691
2025-05-27 12:54:47.749,110037,11977,11499,58269,98689
2025-05-27 12:54:47.761,110045,11979,11516,58272,98684
2025-05-27 12:54:47.782,110041,11971,11514,58260,98683
2025-05-27 12:54:47.784,110044,11975,11491,58269,98680
2025-05-27 12:54:47.792,110037,11959,11496,58259,98678
2025-05-27 12:54:47.801,110043,11962,11488,58259,98667
2025-05-27 12:54:47.813,110029,11954,11489,58257,98673
2025-05-27 12:54:47.821,110041,11961,11477,58252,98681
2025-05-27 12:54:47.847,110033,11945,11479,58250,98661
2025-05-27 12:54:47.848,110024,11954,11482,58256,98648
2025-05-27 12:54:47.853,110029,11948,11473,58254,98651
2025-05-27 12:54:47.861,110044,11939,11472,58251,98645
2025-05-27 12:54:47.873,110033,11934,11469,58252,98658
2025-05-27 12:54:47.881,110041,11941,11468,58257,98662
2025-05-27 12:54:47.893,110028,11929,11467,58259,98665
2025-05-27 12:54:47.911,110033,11942,11470,58258,98669
2025-05-27 12:54:47.913,110018,11939,11473,58247,98676
2025-05-27 12:54:47.921,110033,11939,11464,58259,98668
2025-05-27 12:54:47.933,110020,11932,11460,58248,98654
2025-05-27 12:54:47.940,110014,11934,11463,58237,98657
2025-05-27 12:54:47.953,110018,11935,11464,58239,98655
2025-05-27 12:54:47.974,110017,11932,11460,58249,98653
2025-05-27 12:54:47.975,110014,11925,11456,58250,98647
2025-05-27 12:54:47.981,110024,11924,11456,58234,98660
2025-05-27 12:54:47.993,110016,11918,11448,58255,98648
2025-05-27 12:54:48.001,110005,11927,11444,58223,98631
2025-05-27 12:54:48.012,110003,11917,11448,58220,98627
2025-05-27 12:54:48.020,109999,11918,11458,58229,98610
2025-05-27 12:54:48.039,110002,11909,11444,58224,98611
2025-05-27 12:54:48.041,109984,11915,11449,58218,98616
2025-05-27 12:54:48.053,109996,11908,11439,58220,98629
2025-05-27 12:54:48.065,109986,11908,11447,58223,98605
2025-05-27 12:54:48.073,109985,11912,11437,58216,98594
2025-05-27 12:54:48.084,109988,11908,11438,58215,98583
2025-05-27 12:54:48.104,109987,11904,11444,58208,98586
2025-05-27 12:54:48.105,109978,11907,11446,58208,98570
2025-05-27 12:54:48.113,109968,11900,11432,58203,98602
2025-05-27 12:54:48.125,109965,11902,11435,58199,98572
2025-05-27 12:54:48.133,109966,11900,11438,58200,98588
2025-05-27 12:54:48.145,109972,11907,11439,58203,98584
2025-05-27 12:54:48.152,109973,11904,11436,58213,98581
2025-05-27 12:54:48.168,109973,11906,11450,58196,98565
2025-05-27 12:54:48.173,109964,11889,11443,58205,98570
2025-05-27 12:54:48.185,109969,11902,11436,58217,98578
2025-05-27 12:54:48.192,109969,11903,11444,58205,98571
2025-05-27 12:54:48.205,109965,11905,11445,58209,98579
2025-05-27 12:54:48.212,109971,11902,11452,58191,98577
2025-05-27 12:54:48.231,109956,11909,11453,58206,98568
2025-05-27 12:54:48.233,109975,11905,11448,58208,98560
2025-05-27 12:54:48.245,109976,11911,11446,58207,98586
2025-05-27 12:54:48.253,109966,11901,11454,58215,98573
2025-05-27 12:54:48.265,109971,11899,11450,58215,98569
2025-05-27 12:54:48.272,109973,11909,11450,58201,98577
2025-05-27 12:54:48.296,109978,11924,11449,58206,98555
2025-05-27 12:54:48.297,109953,11907,11454,58201,98574
2025-05-27 12:54:48.305,109968,11912,11456,58217,98563
2025-05-27 12:54:48.317,109964,11918,11459,58198,98567
2025-05-27 12:54:48.325,109977,11911,11440,58210,98570
2025-05-27 12:54:48.336,109978,11937,11457,58194,98561
2025-05-27 12:54:48.345,109980,11918,11483,58201,98561
2025-05-27 12:54:48.362,109973,11927,11471,58213,98560
2025-05-27 12:54:48.365,109976,11922,11475,58223,98557
2025-05-27 12:54:48.377,109965,11930,11471,58217,98560
2025-05-27 12:54:48.385,109985,11919,11471,58208,98555
2025-05-27 12:54:48.397,109980,11932,11478,58217,98566
2025-05-27 12:54:48.405,109975,11926,11481,58220,98567
2025-05-27 12:54:48.424,109987,11932,11479,58220,98572
2025-05-27 12:54:48.425,109994,11936,11483,58231,98568
2025-05-27 12:54:48.436,109993,11933,11485,58210,98591
2025-05-27 12:54:48.445,109991,11943,11485,58227,98569
2025-05-27 12:54:48.456,109987,11939,11492,58224,98588
2025-05-27 12:54:48.465,110003,11947,11492,58226,98569
2025-05-27 12:54:48.489,109995,11948,11493,58229,98575
2025-05-27 12:54:48.490,109997,11944,11499,58248,98564
2025-05-27 12:54:48.498,109998,11955,11505,58229,98592
2025-05-27 12:54:48.505,110000,11949,11501,58231,98574
2025-05-27 12:54:48.518,110005,11944,11505,58236,98585
2025-05-27 12:54:48.524,110029,11957,11507,58220,98584
2025-05-27 12:54:48.537,110016,11963,11514,58231,98584
2025-05-27 12:54:48.553,110026,11951,11515,58247,98576
2025-05-27 12:54:48.557,110015,11959,11516,58229,98577
2025-05-27 12:54:48.565,110004,11956,11510,58221,98582
2025-05-27 12:54:48.577,110015,11967,11511,58223,98557
2025-05-27 12:54:48.589,110003,11956,11502,58210,98559
2025-05-27 12:54:48.597,110010,11944,11502,58226,98574
2025-05-27 12:54:48.616,110008,11954,11504,58222,98559
2025-05-27 12:54:48.617,110020,11957,11505,58220,98550
2025-05-27 12:54:48.628,110018,11946,11502,58226,98552
2025-05-27 12:54:48.636,110016,11955,11501,58227,98542
2025-05-27 12:54:48.648,110021,11941,11496,58229,98554
2025-05-27 12:54:48.657,110020,11940,11493,58238,98544
2025-05-27 12:54:48.680,110029,11938,11468,58240,98559
2025-05-27 12:54:48.682,110030,11958,11485,58244,98547
2025-05-27 12:54:48.689,110038,11950,11490,58251,98553
2025-05-27 12:54:48.696,110042,11939,11482,58256,98549
2025-05-27 12:54:48.708,110036,11955,11488,58245,98570
2025-05-27 12:54:48.717,110045,11932,11477,58260,98563
2025-05-27 12:54:48.728,110040,11951,11483,58282,98576
2025-05-27 12:54:48.745,110048,11951,11478,58269,98600
2025-05-27 12:54:48.749,110058,11946,11492,58277,98596
2025-05-27 12:54:48.752,110058,11946,11492,58277,98596
2025-05-27 12:54:48.756,110071,11945,11482,58295,98614
2025-05-27 12:54:48.768,110051,11948,11487,58288,98615
2025-05-27 12:54:48.776,110061,11945,11490,58294,98613
2025-05-27 12:54:48.789,110051,11942,11479,58291,98619
2025-05-27 12:54:48.809,110051,11943,11489,58290,98633
2025-05-27 12:54:48.810,110063,11948,11484,58292,98630
2025-05-27 12:54:48.818,110050,11933,11493,58294,98625
2025-05-27 12:54:48.829,110060,11938,11486,58301,98628
2025-05-27 12:54:48.840,110053,11952,11488,58305,98606
2025-05-27 12:54:48.848,110057,11941,11481,58297,98628
2025-05-27 12:54:48.873,110058,11953,11493,58296,98616
2025-05-27 12:54:48.874,110077,11944,11491,58296,98619
2025-05-27 12:54:48.880,110059,11943,11487,58292,98636
2025-05-27 12:54:48.889,110067,11940,11483,58292,98603
2025-05-27 12:54:48.901,110053,11945,11476,58288,98623
2025-05-27 12:54:48.909,110048,11931,11487,58285,98613
2025-05-27 12:54:48.920,110043,11939,11473,58277,98602
2025-05-27 12:54:48.936,110044,11933,11479,58278,98597
2025-05-27 12:54:48.940,110048,11943,11482,58286,98593
2025-05-27 12:54:48.949,110046,11942,11474,58295,98607
2025-05-27 12:54:48.960,110055,11944,11478,58284,98585
2025-05-27 12:54:48.968,110045,11940,11482,58290,98597
2025-05-27 12:54:48.981,110059,11942,11485,58291,98596
2025-05-27 12:54:49.002,110037,11943,11481,58300,98605
2025-05-27 12:54:49.003,110037,11944,11495,58299,98605
2025-05-27 12:54:49.009,110055,11939,11476,58303,98612
2025-05-27 12:54:49.020,110077,11952,11498,58310,98612
2025-05-27 12:54:49.029,110067,11947,11494,58311,98618
2025-05-27 12:54:49.040,110072,11958,11491,58318,98620
2025-05-27 12:54:49.049,110083,11964,11490,58327,98642
2025-05-27 12:54:49.066,110085,11957,11499,58328,98635
2025-05-27 12:54:49.068,110092,11953,11501,58326,98644
2025-05-27 12:54:49.080,110075,11966,11509,58319,98639
2025-05-27 12:54:49.092,110108,11963,11508,58325,98624
2025-05-27 12:54:49.100,110107,11969,11506,58335,98648
2025-05-27 12:54:49.113,110105,11975,11507,58335,98639
2025-05-27 12:54:49.129,110128,11976,11513,58325,98650
2025-05-27 12:54:49.132,110121,11975,11525,58336,98653
2025-05-27 12:54:49.141,110138,11980,11526,58348,98659
2025-05-27 12:54:49.152,110134,11982,11537,58357,98665
2025-05-27 12:54:49.160,110152,11989,11527,58363,98673
2025-05-27 12:54:49.172,110145,11993,11530,58356,98681
2025-05-27 12:54:49.195,110146,11991,11545,58372,98694
2025-05-27 12:54:49.197,110156,11994,11536,58367,98715
2025-05-27 12:54:49.200,110152,11991,11529,58365,98700
2025-05-27 12:54:49.212,110154,11998,11548,58376,98713
2025-05-27 12:54:49.221,110174,12003,11554,58378,98713
2025-05-27 12:54:49.232,110173,12006,11556,58390,98731
2025-05-27 12:54:49.241,110173,12006,11560,58396,98724
2025-05-27 12:54:49.259,110171,12010,11567,58379,98728
2025-05-27 12:54:49.260,110175,12019,11558,58395,98733
2025-05-27 12:54:49.273,110181,12032,11556,58392,98741
2025-05-27 12:54:49.280,110190,12020,11560,58399,98752
2025-05-27 12:54:49.292,110188,12040,11564,58397,98756
2025-05-27 12:54:49.301,110211,12025,11578,58402,98749
2025-05-27 12:54:49.323,110201,12045,11580,58405,98753
2025-05-27 12:54:49.325,110207,12026,11586,58406,98762
2025-05-27 12:54:49.333,110217,12046,11579,58418,98775
2025-05-27 12:54:49.340,110210,12044,11585,58414,98785
2025-05-27 12:54:49.353,110220,12041,11585,58432,98776
2025-05-27 12:54:49.364,110226,12052,11600,58425,98792
2025-05-27 12:54:49.387,110219,12028,11597,58429,98785
2025-05-27 12:54:49.388,110228,12035,11600,58432,98770
2025-05-27 12:54:49.393,110237,12035,11602,58420,98768
2025-05-27 12:54:49.404,110217,12050,11604,58419,98773
2025-05-27 12:54:49.412,110225,12022,11599,58413,98776
2025-05-27 12:54:49.424,110252,12042,11603,58425,98784
2025-05-27 12:54:49.433,110236,12033,11595,58410,98771
2025-05-27 12:54:49.453,110244,12035,11592,58431,98770
2025-05-27 12:54:49.455,110239,12040,11593,58434,98785
2025-05-27 12:54:49.464,110252,12028,11590,58429,98782
2025-05-27 12:54:49.472,110254,12036,11584,58429,98773
2025-05-27 12:54:49.484,110249,12030,11584,58438,98778
2025-05-27 12:54:49.493,110257,12028,11578,58435,98777
2025-05-27 12:54:49.517,110253,12034,11579,58433,98790
2025-05-27 12:54:49.518,110264,12030,11579,58452,98786
2025-05-27 12:54:49.524,110271,12028,11575,58448,98801
2025-05-27 12:54:49.533,110250,12031,11569,58454,98819
2025-05-27 12:54:49.545,110280,12035,11572,58470,98810
2025-05-27 12:54:49.552,110264,12037,11585,58455,98812
2025-05-27 12:54:49.564,110268,12041,11570,58454,98828
2025-05-27 12:54:49.581,110268,12019,11581,58457,98813
2025-05-27 12:54:49.584,110277,12043,11593,58471,98835
2025-05-27 12:54:49.593,110287,12026,11580,58479,98835
2025-05-27 12:54:49.604,110279,12049,11570,58473,98823
2025-05-27 12:54:49.612,110278,12033,11589,58480,98833
2025-05-27 12:54:49.624,110303,12034,11589,58468,98845
2025-05-27 12:54:49.645,110284,12038,11593,58487,98851
2025-05-27 12:54:49.647,110290,12038,11591,58468,98854
2025-05-27 12:54:49.656,110291,12034,11586,58472,98837
2025-05-27 12:54:49.664,110291,12025,11576,58471,98846
2025-05-27 12:54:49.676,110285,12034,11606,58486,98849
2025-05-27 12:54:49.684,110292,12038,11586,58479,98843
2025-05-27 12:54:49.710,110287,12044,11601,58479,98845
2025-05-27 12:54:49.711,110299,12026,11591,58470,98847
2025-05-27 12:54:49.717,110290,12025,11609,58475,98852
2025-05-27 12:54:49.724,110285,12032,11593,58469,98833
2025-05-27 12:54:49.736,110282,12015,11603,58464,98829
2025-05-27 12:54:49.745,110273,12026,11587,58459,98805
2025-05-27 12:54:49.756,110279,12020,11585,58457,98810
2025-05-27 12:54:49.773,110268,12020,11577,58460,98795
2025-05-27 12:54:49.776,110267,12022,11572,58456,98819
2025-05-27 12:54:49.783,110260,12025,11584,58458,98823
2025-05-27 12:54:49.796,110265,12023,11573,58453,98801
2025-05-27 12:54:49.804,110268,12020,11583,58471,98811
2025-05-27 12:54:49.816,110256,12026,11577,58455,98803
2025-05-27 12:54:49.838,110264,12027,11580,58462,98792
2025-05-27 12:54:49.839,110259,12030,11579,58465,98800
2025-05-27 12:54:49.844,110268,12024,11582,58467,98807
2025-05-27 12:54:49.856,110265,12028,11588,58461,98814
2025-05-27 12:54:49.864,110277,12025,11586,58472,98805
2025-05-27 12:54:49.876,110292,12032,11593,58471,98817
2025-05-27 12:54:49.900,110282,12041,11600,58464,98810
2025-05-27 12:54:49.901,110285,12034,11594,58462,98806
2025-05-27 12:54:49.909,110278,12040,11587,58473,98806
2025-05-27 12:54:49.915,110291,12038,11598,58462,98802
2025-05-27 12:54:49.928,110278,12036,11618,58472,98800
2025-05-27 12:54:49.935,110279,12034,11614,58485,98827
2025-05-27 12:54:49.948,110287,12042,11618,58473,98819
2025-05-27 12:54:49.964,110276,12056,11615,58473,98817
2025-05-27 12:54:49.965,110276,12056,11615,58473,98817
2025-05-27 12:54:49.968,110296,12047,11624,58469,98831
2025-05-27 12:54:49.976,110286,12055,11636,58476,98817
2025-05-27 12:54:49.988,110278,12057,11623,58484,98828
2025-05-27 12:54:49.996,110301,12044,11631,58478,98820
2025-05-27 12:54:50.008,110296,12051,11625,58477,98814
2025-05-27 12:54:50.029,110295,12059,11630,58476,98825
2025-05-27 12:54:50.030,110283,12042,11628,58481,98819
2025-05-27 12:54:50.036,110295,12056,11641,58469,98823
2025-05-27 12:54:50.048,110290,12055,11636,58481,98811
2025-05-27 12:54:50.056,110286,12065,11641,58485,98824
2025-05-27 12:54:50.067,110289,12061,11645,58478,98811
2025-05-27 12:54:50.076,110300,12078,11647,58487,98833
2025-05-27 12:54:50.093,110287,12066,11650,58484,98831
2025-05-27 12:54:50.096,110298,12058,11643,58493,98832
2025-05-27 12:54:50.108,110288,12069,11649,58477,98822
2025-05-27 12:54:50.116,110284,12076,11647,58479,98824
2025-05-27 12:54:50.128,110286,12063,11656,58475,98821
2025-05-27 12:54:50.136,110274,12064,11651,58466,98812
2025-05-27 12:54:50.157,110290,12071,11650,58461,98806
2025-05-27 12:54:50.160,110282,12066,11637,58466,98799
2025-05-27 12:54:50.168,110282,12059,11654,58461,98788
2025-05-27 12:54:50.180,110275,12056,11643,58463,98776
2025-05-27 12:54:50.188,110274,12053,11631,58455,98784
2025-05-27 12:54:50.200,110274,12058,11641,58468,98772
2025-05-27 12:54:50.222,110274,12052,11628,58462,98767
2025-05-27 12:54:50.224,110272,12035,11644,58463,98778
2025-05-27 12:54:50.228,110276,12059,11620,58485,98770
2025-05-27 12:54:50.240,110287,12054,11624,58481,98792
2025-05-27 12:54:50.248,110284,12041,11619,58490,98793
2025-05-27 12:54:50.260,110291,12034,11618,58493,98792
2025-05-27 12:54:50.268,110276,12042,11625,58491,98800
2025-05-27 12:54:50.288,110290,12044,11619,58497,98809
2025-05-27 12:54:50.289,110292,12043,11629,58501,98811
2025-05-27 12:54:50.300,110299,12046,11624,58513,98819
2025-05-27 12:54:50.308,110294,12052,11620,58515,98836
2025-05-27 12:54:50.320,110293,12052,11628,58510,98846
2025-05-27 12:54:50.328,110286,12045,11618,58510,98842
2025-05-27 12:54:50.353,110285,12047,11628,58512,98840
2025-05-27 12:54:50.354,110270,12042,11627,58490,98817
2025-05-27 12:54:50.360,110273,12048,11616,58485,98819
2025-05-27 12:54:50.367,110265,12041,11618,58494,98809
2025-05-27 12:54:50.381,110270,12041,11622,58499,98802
2025-05-27 12:54:50.388,110262,12033,11612,58491,98808
2025-05-27 12:54:50.400,110261,12048,11630,58487,98804
2025-05-27 12:54:50.416,110262,12047,11628,58486,98797
2025-05-27 12:54:50.419,110274,12037,11625,58479,98801
2025-05-27 12:54:50.432,110268,12039,11628,58473,98816
2025-05-27 12:54:50.440,110258,12050,11615,58495,98806
2025-05-27 12:54:50.452,110253,12032,11622,58486,98793
2025-05-27 12:54:50.460,110255,12033,11620,58490,98794
2025-05-27 12:54:50.480,110246,12031,11623,58495,98804
2025-05-27 12:54:50.482,110257,12043,11627,58477,98796
2025-05-27 12:54:50.493,110248,12034,11615,58484,98785
2025-05-27 12:54:50.500,110253,12031,11614,58489,98798
2025-05-27 12:54:50.512,110250,12033,11625,58492,98783
2025-05-27 12:54:50.520,110245,12030,11626,58478,98778
2025-05-27 12:54:50.546,110248,12034,11622,58511,98798
2025-05-27 12:54:50.548,110245,12034,11621,58501,98796
2025-05-27 12:54:50.552,110243,12037,11621,58502,98803
2025-05-27 12:54:50.559,110259,12048,11623,58484,98794
2025-05-27 12:54:50.572,110256,12042,11635,58513,98814
2025-05-27 12:54:50.580,110254,12050,11633,58498,98816
2025-05-27 12:54:50.591,110256,12050,11637,58510,98829
2025-05-27 12:54:50.611,110258,12050,11634,58512,98829
2025-05-27 12:54:50.612,110260,12044,11637,58511,98832
2025-05-27 12:54:50.620,110260,12046,11639,58524,98827
2025-05-27 12:54:50.632,110265,12057,11646,58504,98842
2025-05-27 12:54:50.640,110257,12043,11643,58506,98831
2025-05-27 12:54:50.651,110258,12047,11646,58499,98841
2025-05-27 12:54:50.674,110260,12053,11659,58499,98845
2025-05-27 12:54:50.676,110257,12057,11643,58497,98827
2025-05-27 12:54:50.679,110251,12053,11650,58493,98826
2025-05-27 12:54:50.692,110257,12054,11649,58500,98821
2025-05-27 12:54:50.703,110259,12055,11653,58502,98825
2025-05-27 12:54:50.712,110239,12063,11657,58503,98824
2025-05-27 12:54:50.723,110246,12071,11650,58493,98827
2025-05-27 12:54:50.740,110246,12056,11646,58507,98824
2025-05-27 12:54:50.744,110249,12073,11657,58504,98829
2025-05-27 12:54:50.751,110238,12064,11663,58499,98834
2025-05-27 12:54:50.763,110242,12064,11653,58517,98829
2025-05-27 12:54:50.771,110246,12066,11666,58508,98827
2025-05-27 12:54:50.783,110245,12067,11661,58515,98823
2025-05-27 12:54:50.804,110241,12069,11653,58505,98825
2025-05-27 12:54:50.805,110240,12071,11668,58518,98821
2025-05-27 12:54:50.811,110251,12058,11670,58514,98806
2025-05-27 12:54:50.823,110246,12064,11655,58519,98804
2025-05-27 12:54:50.832,110232,12065,11673,58514,98798
2025-05-27 12:54:50.843,110255,12062,11665,58512,98796
2025-05-27 12:54:50.852,110244,12072,11670,58500,98790
2025-05-27 12:54:50.869,110249,12063,11671,58517,98799
2025-05-27 12:54:50.872,110243,12070,11668,58508,98781
2025-05-27 12:54:50.884,110242,12067,11657,58505,98786
2025-05-27 12:54:50.892,110236,12064,11669,58522,98809
2025-05-27 12:54:50.904,110246,12065,11662,58524,98795
2025-05-27 12:54:50.912,110238,12062,11657,58533,98809
2025-05-27 12:54:50.932,110248,12061,11645,58535,98822
2025-05-27 12:54:50.933,110249,12057,11652,58541,98828
2025-05-27 12:54:50.944,110256,12059,11645,58549,98827
2025-05-27 12:54:50.955,110248,12060,11650,58536,98817
2025-05-27 12:54:50.964,110245,12052,11646,58532,98843
2025-05-27 12:54:50.968,110245,12052,11646,58532,98843
2025-05-27 12:54:50.976,110242,12039,11635,58534,98825
2025-05-27 12:54:50.995,110226,12034,11627,58536,98838
2025-05-27 12:54:50.997,110221,12034,11625,58547,98843
2025-05-27 12:54:51.004,110215,12030,11632,58543,98816
2025-05-27 12:54:51.015,110227,12025,11623,58509,98824
2025-05-27 12:54:51.024,110218,12034,11622,58538,98827
2025-05-27 12:54:51.035,110220,12026,11609,58536,98810
2025-05-27 12:54:51.044,110210,12016,11622,58532,98824
2025-05-27 12:54:51.060,110191,12022,11621,58527,98799
2025-05-27 12:54:51.063,110208,12022,11608,58529,98828
2025-05-27 12:54:51.076,110201,12013,11617,58542,98808
2025-05-27 12:54:51.084,110200,12017,11610,58538,98818
2025-05-27 12:54:51.095,110207,12014,11596,58526,98792
2025-05-27 12:54:51.103,110177,12016,11606,58532,98787
2025-05-27 12:54:51.125,110189,12012,11605,58518,98785
2025-05-27 12:54:51.126,110186,12001,11615,58523,98785
2025-05-27 12:54:51.136,110171,12011,11602,58526,98795
2025-05-27 12:54:51.144,110191,12007,11602,58520,98785
2025-05-27 12:54:51.156,110182,12006,11602,58542,98800
2025-05-27 12:54:51.164,110186,12005,11609,58525,98790
2025-05-27 12:54:51.189,110181,12001,11607,58534,98811
2025-05-27 12:54:51.190,110177,12001,11599,58524,98808
2025-05-27 12:54:51.196,110173,12001,11606,58541,98807
2025-05-27 12:54:51.204,110157,11998,11609,58526,98818
2025-05-27 12:54:51.216,110162,11997,11605,58527,98812
