Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-05 18:10:05.803,99492,16571,14288,57998,93492
2025-05-05 18:10:05.806,99288,16716,14312,58115,93393
2025-05-05 18:10:05.819,99191,16779,14360,58222,93392
2025-05-05 18:10:05.844,99141,16849,14416,58330,93320
2025-05-05 18:10:05.845,99197,16933,14493,58494,93289
2025-05-05 18:10:05.847,99417,17024,14597,58639,93306
2025-05-05 18:10:05.858,99799,17127,14733,58857,93396
2025-05-05 18:10:05.866,100236,17245,14896,59036,93525
2025-05-05 18:10:05.879,100649,17331,15085,59143,93743
2025-05-05 18:10:05.886,101051,17426,15247,59247,93892
2025-05-05 18:10:05.911,101424,17513,15413,59411,94085
2025-05-05 18:10:05.913,101795,17611,15563,59629,94299
2025-05-05 18:10:05.918,102121,17703,15723,59839,94546
2025-05-05 18:10:05.927,102368,17763,15859,60048,94819
2025-05-05 18:10:05.938,102527,17798,15952,60189,95020
2025-05-05 18:10:05.947,102664,17810,16014,60218,95094
2025-05-05 18:10:05.959,102785,17800,16057,60188,95125
2025-05-05 18:10:05.979,102845,17763,16074,60125,95077
2025-05-05 18:10:05.981,102920,17721,16063,60017,94932
2025-05-05 18:10:05.991,102995,17686,16047,59862,94791
2025-05-05 18:10:05.998,103066,17656,16039,59742,94673
2025-05-05 18:10:06.011,103120,17640,16034,59635,94570
2025-05-05 18:10:06.019,103159,17618,16045,59589,94537
2025-05-05 18:10:06.050,103185,17611,16040,59519,94489
2025-05-05 18:10:06.051,103203,17588,16038,59489,94454
2025-05-05 18:10:06.053,103236,17572,16027,59452,94407
2025-05-05 18:10:06.059,103284,17555,16022,59421,94367
2025-05-05 18:10:06.070,103250,17523,16015,59405,94341
2025-05-05 18:10:06.078,103187,17472,15978,59330,94250
2025-05-05 18:10:06.091,103183,17439,15931,59269,94176
2025-05-05 18:10:06.098,103235,17402,15913,59220,94135
2025-05-05 18:10:06.119,103258,17375,15912,59178,94090
2025-05-05 18:10:06.120,103285,17362,15894,59156,94087
2025-05-05 18:10:06.131,103323,17370,15904,59199,94140
2025-05-05 18:10:06.138,103307,17352,15943,59312,94283
2025-05-05 18:10:06.150,103283,17319,15952,59312,94274
2025-05-05 18:10:06.159,103275,17294,15952,59274,94247
2025-05-05 18:10:06.187,103277,17300,15950,59226,94199
2025-05-05 18:10:06.189,103278,17334,15983,59256,94277
2025-05-05 18:10:06.190,103274,17381,16023,59324,94402
2025-05-05 18:10:06.203,103260,17426,16069,59400,94535
2025-05-05 18:10:06.210,103271,17486,16128,59484,94693
2025-05-05 18:10:06.219,103303,17584,16212,59578,94866
2025-05-05 18:10:06.231,103312,17709,16321,59768,95212
2025-05-05 18:10:06.254,103346,17810,16426,60004,95615
2025-05-05 18:10:06.256,103360,17866,16510,60115,95897
2025-05-05 18:10:06.262,103342,17871,16552,60169,96083
2025-05-05 18:10:06.270,103266,17870,16555,60143,96087
2025-05-05 18:10:06.283,103144,17847,16554,60120,96068
2025-05-05 18:10:06.291,103011,17817,16520,60097,96004
2025-05-05 18:10:06.302,102893,17781,16478,60048,95875
2025-05-05 18:10:06.322,102829,17755,16436,59984,95779
2025-05-05 18:10:06.324,102808,17743,16399,59981,95698
2025-05-05 18:10:06.330,102824,17728,16380,59979,95658
2025-05-05 18:10:06.342,102815,17719,16369,59969,95626
2025-05-05 18:10:06.350,102808,17717,16351,59976,95612
2025-05-05 18:10:06.363,102795,17734,16348,60026,95679
2025-05-05 18:10:06.370,102760,17754,16347,60086,95739
2025-05-05 18:10:06.391,102740,17782,16363,60174,95845
2025-05-05 18:10:06.392,102729,17809,16380,60296,95950
2025-05-05 18:10:06.402,102723,17835,16406,60414,96077
2025-05-05 18:10:06.410,102723,17870,16429,60540,96206
2025-05-05 18:10:06.422,102736,17904,16467,60656,96362
2025-05-05 18:10:06.431,102691,17944,16491,60773,96562
2025-05-05 18:10:06.459,102639,17948,16495,60838,96697
2025-05-05 18:10:06.461,102562,17945,16482,60816,96760
2025-05-05 18:10:06.463,102513,17929,16458,60742,96803
2025-05-05 18:10:06.471,102521,17897,16434,60618,96783
2025-05-05 18:10:06.482,102538,17864,16409,60454,96703
2025-05-05 18:10:06.490,102548,17821,16386,60290,96636
2025-05-05 18:10:06.502,102520,17761,16355,60079,96498
2025-05-05 18:10:06.527,102503,17691,16293,59861,96277
2025-05-05 18:10:06.528,102516,17659,16245,59694,96079
2025-05-05 18:10:06.534,102562,17643,16226,59660,95989
2025-05-05 18:10:06.542,102617,17648,16229,59710,95938
2025-05-05 18:10:06.554,102622,17666,16246,59856,95956
2025-05-05 18:10:06.562,102563,17652,16257,60026,96023
2025-05-05 18:10:06.574,102446,17608,16227,60129,95938
2025-05-05 18:10:06.595,102368,17550,16167,60145,95814
2025-05-05 18:10:06.596,102278,17489,16103,60063,95630
2025-05-05 18:10:06.602,102217,17420,16039,59929,95417
2025-05-05 18:10:06.614,102210,17356,15972,59729,95203
2025-05-05 18:10:06.622,102177,17286,15921,59541,94994
2025-05-05 18:10:06.633,102139,17230,15852,59323,94756
2025-05-05 18:10:06.642,102104,17180,15796,59101,94573
2025-05-05 18:10:06.662,102054,17150,15743,58898,94419
2025-05-05 18:10:06.663,102000,17111,15694,58706,94290
2025-05-05 18:10:06.674,101959,17073,15649,58499,94154
2025-05-05 18:10:06.682,101927,17026,15606,58326,94016
2025-05-05 18:10:06.694,101890,16983,15550,58141,93852
2025-05-05 18:10:06.702,101846,16925,15503,57988,93685
2025-05-05 18:10:06.730,101841,16867,15436,57799,93492
2025-05-05 18:10:06.731,101821,16813,15372,57611,93321
2025-05-05 18:10:06.734,101856,16778,15316,57436,93169
2025-05-05 18:10:06.742,101882,16760,15282,57328,93072
2025-05-05 18:10:06.754,101927,16744,15258,57270,93003
2025-05-05 18:10:06.763,101975,16732,15240,57245,92944
2025-05-05 18:10:06.774,102001,16728,15233,57214,92908
2025-05-05 18:10:06.798,102009,16720,15229,57172,92868
2025-05-05 18:10:06.800,102022,16712,15219,57093,92819
2025-05-05 18:10:06.806,102025,16720,15207,57003,92773
2025-05-05 18:10:06.810,102025,16720,15207,57003,92773
2025-05-05 18:10:06.815,101988,16769,15232,56929,92850
2025-05-05 18:10:06.826,101983,16816,15255,57002,92951
2025-05-05 18:10:06.835,101894,16818,15301,57228,93112
2025-05-05 18:10:06.846,101837,16822,15311,57390,93097
2025-05-05 18:10:06.867,101766,16814,15317,57514,93044
2025-05-05 18:10:06.869,101731,16815,15307,57612,92997
2025-05-05 18:10:06.874,101714,16808,15309,57732,92999
2025-05-05 18:10:06.886,101687,16834,15302,57803,93033
2025-05-05 18:10:06.894,101687,16877,15318,57928,93152
2025-05-05 18:10:06.906,101691,16929,15352,58053,93349
2025-05-05 18:10:06.914,101724,16995,15384,58167,93589
2025-05-05 18:10:06.935,101778,17059,15432,58333,93857
2025-05-05 18:10:06.937,101838,17130,15462,58543,94102
2025-05-05 18:10:06.946,101914,17182,15513,58782,94327
2025-05-05 18:10:06.955,101930,17206,15550,58946,94506
2025-05-05 18:10:06.966,101892,17194,15553,59093,94572
2025-05-05 18:10:06.973,101844,17174,15527,59206,94512
2025-05-05 18:10:07.004,101791,17135,15496,59311,94407
2025-05-05 18:10:07.006,101787,17107,15466,59344,94262
2025-05-05 18:10:07.007,101795,17098,15438,59311,94154
2025-05-05 18:10:07.014,101861,17108,15446,59302,94111
2025-05-05 18:10:07.026,101928,17142,15476,59329,94156
2025-05-05 18:10:07.034,101998,17221,15528,59440,94294
2025-05-05 18:10:07.046,102006,17292,15610,59671,94566
2025-05-05 18:10:07.072,101947,17331,15651,59865,94814
2025-05-05 18:10:07.074,101890,17322,15659,59976,94967
2025-05-05 18:10:07.077,101819,17269,15621,59912,94932
2025-05-05 18:10:07.086,101790,17206,15563,59751,94775
2025-05-05 18:10:07.098,101799,17144,15498,59529,94536
2025-05-05 18:10:07.107,101841,17082,15451,59330,94339
2025-05-05 18:10:07.118,101912,17039,15408,59119,94116
2025-05-05 18:10:07.142,101987,17020,15390,58925,93984
2025-05-05 18:10:07.144,102068,17023,15392,58798,93934
2025-05-05 18:10:07.146,102138,17057,15423,58765,93940
2025-05-05 18:10:07.158,102189,17106,15479,58839,94073
2025-05-05 18:10:07.166,102224,17175,15545,59018,94283
2025-05-05 18:10:07.178,102218,17220,15615,59322,94591
2025-05-05 18:10:07.185,102119,17195,15666,59498,94713
2025-05-05 18:10:07.213,102035,17193,15664,59487,94636
2025-05-05 18:10:07.215,102014,17205,15663,59543,94635
2025-05-05 18:10:07.217,102002,17231,15689,59640,94711
2025-05-05 18:10:07.227,102007,17263,15710,59744,94815
2025-05-05 18:10:07.238,101978,17307,15746,59896,94989
2025-05-05 18:10:07.246,101919,17353,15773,60041,95167
2025-05-05 18:10:07.257,101739,17348,15796,60178,95376
2025-05-05 18:10:07.281,101520,17315,15749,60127,95389
2025-05-05 18:10:07.283,101314,17249,15667,59973,95274
2025-05-05 18:10:07.286,101128,17193,15558,59803,95116
2025-05-05 18:10:07.298,101017,17135,15457,59697,94943
2025-05-05 18:10:07.310,100905,17083,15380,59623,94806
2025-05-05 18:10:07.318,100832,17018,15307,59526,94629
2025-05-05 18:10:07.330,100754,16937,15234,59370,94375
