Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-29 11:19:49.508,98325,14952,12619,88738,97490
2025-05-29 11:19:49.532,98306,14929,12614,88728,97486
2025-05-29 11:19:49.533,98298,14917,12597,88742,97461
2025-05-29 11:19:49.541,98290,14910,12589,88739,97456
2025-05-29 11:19:49.549,98305,14893,12583,88707,97442
2025-05-29 11:19:49.560,98287,14892,12552,88716,97450
2025-05-29 11:19:49.568,98284,14876,12563,88700,97444
2025-05-29 11:19:49.580,98303,14877,12552,88711,97434
2025-05-29 11:19:49.600,98296,14867,12544,88701,97449
2025-05-29 11:19:49.602,98296,14842,12531,88717,97465
2025-05-29 11:19:49.608,98282,14848,12525,88698,97456
2025-05-29 11:19:49.620,98286,14844,12539,88718,97446
2025-05-29 11:19:49.628,98274,14843,12509,88699,97444
2025-05-29 11:19:49.640,98286,14839,12535,88714,97426
2025-05-29 11:19:49.649,98274,14823,12514,88700,97433
2025-05-29 11:19:49.670,98289,14833,12530,88694,97438
2025-05-29 11:19:49.672,98286,14817,12528,88706,97444
2025-05-29 11:19:49.681,98273,14822,12511,88681,97433
2025-05-29 11:19:49.688,98287,14813,12528,88677,97420
2025-05-29 11:19:49.700,98292,14809,12517,88680,97410
2025-05-29 11:19:49.708,98257,14809,12533,88668,97412
2025-05-29 11:19:49.719,98274,14807,12520,88656,97406
2025-05-29 11:19:49.740,98260,14812,12527,88646,97392
2025-05-29 11:19:49.742,98257,14808,12505,88628,97403
2025-05-29 11:19:49.748,98258,14803,12502,88611,97377
2025-05-29 11:19:49.761,98244,14793,12493,88610,97385
2025-05-29 11:19:49.768,98232,14799,12507,88601,97389
2025-05-29 11:19:49.779,98222,14787,12502,88598,97381
2025-05-29 11:19:49.788,98209,14790,12487,88564,97342
2025-05-29 11:19:49.809,98214,14787,12479,88561,97342
2025-05-29 11:19:49.811,98202,14786,12487,88545,97329
2025-05-29 11:19:49.820,98194,14785,12476,88545,97291
2025-05-29 11:19:49.828,98187,14779,12485,88524,97298
2025-05-29 11:19:49.840,98172,14778,12482,88506,97285
2025-05-29 11:19:49.848,98172,14773,12473,88481,97269
2025-05-29 11:19:49.876,98169,14775,12464,88471,97271
2025-05-29 11:19:49.877,98170,14779,12477,88461,97262
2025-05-29 11:19:49.880,98155,14780,12486,88460,97256
2025-05-29 11:19:49.888,98146,14781,12489,88450,97263
2025-05-29 11:19:49.900,98149,14767,12487,88451,97264
2025-05-29 11:19:49.911,98145,14790,12476,88432,97256
2025-05-29 11:19:49.920,98136,14787,12470,88404,97245
2025-05-29 11:19:49.941,98131,14792,12486,88386,97243
2025-05-29 11:19:49.942,98118,14794,12483,88388,97224
2025-05-29 11:19:49.952,98111,14793,12480,88369,97209
2025-05-29 11:19:49.976,98101,14783,12491,88362,97204
2025-05-29 11:19:49.978,98107,14797,12491,88346,97217
2025-05-29 11:19:49.980,98111,14799,12488,88334,97202
2025-05-29 11:19:50.007,98110,14808,12498,88338,97214
2025-05-29 11:19:50.008,98103,14807,12505,88343,97202
2025-05-29 11:19:50.012,98109,14813,12503,88331,97205
2025-05-29 11:19:50.020,98094,14803,12497,88315,97186
2025-05-29 11:19:50.032,98097,14819,12490,88308,97194
2025-05-29 11:19:50.040,98091,14823,12501,88317,97190
2025-05-29 11:19:50.053,98097,14822,12501,88293,97178
2025-05-29 11:19:50.079,98101,14839,12509,88291,97193
2025-05-29 11:19:50.081,98072,14840,12517,88266,97172
2025-05-29 11:19:50.083,98088,14836,12508,88288,97181
2025-05-29 11:19:50.092,98076,14840,12514,88279,97170
2025-05-29 11:19:50.100,98094,14850,12520,88259,97180
2025-05-29 11:19:50.112,98065,14848,12517,88254,97160
2025-05-29 11:19:50.120,98061,14853,12522,88237,97144
2025-05-29 11:19:50.149,98056,14848,12522,88219,97135
2025-05-29 11:19:50.151,98036,14863,12524,88213,97131
2025-05-29 11:19:50.153,98035,14867,12530,88175,97120
2025-05-29 11:19:50.160,98018,14866,12533,88147,97092
2025-05-29 11:19:50.171,97998,14860,12510,88133,97093
2025-05-29 11:19:50.180,97993,14872,12526,88121,97055
2025-05-29 11:19:50.191,97980,14872,12530,88106,97047
2025-05-29 11:19:50.216,97976,14871,12523,88065,97031
2025-05-29 11:19:50.217,97946,14877,12519,88073,97002
2025-05-29 11:19:50.219,97929,14868,12515,88054,96982
2025-05-29 11:19:50.232,97924,14864,12521,88005,96966
2025-05-29 11:19:50.239,97924,14861,12521,88005,96953
2025-05-29 11:19:50.252,97902,14851,12517,87974,96922
2025-05-29 11:19:50.260,97896,14847,12505,87991,96922
2025-05-29 11:19:50.281,97886,14835,12493,87938,96898
2025-05-29 11:19:50.282,97879,14821,12493,87952,96889
2025-05-29 11:19:50.292,97881,14808,12486,87930,96893
2025-05-29 11:19:50.299,97872,14811,12475,87933,96866
2025-05-29 11:19:50.313,97866,14797,12473,87919,96856
2025-05-29 11:19:50.319,97854,14787,12478,87908,96849
2025-05-29 11:19:50.347,97836,14776,12458,87906,96841
2025-05-29 11:19:50.349,97848,14771,12457,87908,96817
2025-05-29 11:19:50.352,97825,14788,12444,87874,96827
2025-05-29 11:19:50.364,97846,14763,12446,87911,96824
2025-05-29 11:19:50.372,97818,14758,12440,87897,96836
2025-05-29 11:19:50.384,97827,14754,12454,87886,96815
2025-05-29 11:19:50.392,97832,14769,12434,87901,96800
2025-05-29 11:19:50.412,97833,14767,12432,87928,96820
2025-05-29 11:19:50.416,97845,14756,12434,87912,96817
2025-05-29 11:19:50.423,97842,14759,12432,87938,96818
2025-05-29 11:19:50.431,97840,14754,12419,87922,96822
2025-05-29 11:19:50.444,97831,14761,12434,87931,96813
2025-05-29 11:19:50.453,97828,14752,12443,87898,96842
2025-05-29 11:19:50.480,97826,14763,12439,87908,96816
2025-05-29 11:19:50.482,97828,14751,12435,87889,96798
2025-05-29 11:19:50.484,97827,14744,12433,87914,96794
2025-05-29 11:19:50.491,97821,14757,12430,87886,96792
2025-05-29 11:19:50.503,97813,14761,12437,87892,96794
2025-05-29 11:19:50.512,97825,14750,12434,87871,96805
2025-05-29 11:19:50.524,97818,14757,12434,87877,96791
2025-05-29 11:19:50.549,97817,14764,12427,87879,96807
2025-05-29 11:19:50.551,97826,14760,12446,87882,96792
2025-05-29 11:19:50.553,97826,14759,12444,87891,96803
2025-05-29 11:19:50.565,97816,14758,12434,87880,96793
2025-05-29 11:19:50.572,97817,14759,12438,87864,96787
2025-05-29 11:19:50.584,97814,14757,12436,87910,96765
2025-05-29 11:19:50.593,97816,14771,12433,87870,96763
2025-05-29 11:19:50.616,97822,14756,12449,87905,96761
2025-05-29 11:19:50.617,97817,14759,12447,87867,96771
2025-05-29 11:19:50.623,97819,14773,12443,87891,96800
2025-05-29 11:19:50.633,97829,14778,12457,87892,96787
2025-05-29 11:19:50.644,97849,14780,12470,87898,96781
2025-05-29 11:19:50.652,97824,14779,12471,87899,96797
2025-05-29 11:19:50.665,97842,14788,12456,87911,96805
2025-05-29 11:19:50.682,97834,14794,12467,87918,96796
2025-05-29 11:19:50.684,97849,14797,12476,87912,96794
2025-05-29 11:19:50.692,97842,14786,12474,87925,96850
2025-05-29 11:19:50.704,97865,14813,12479,87946,96832
2025-05-29 11:19:50.712,97862,14810,12486,87943,96854
2025-05-29 11:19:50.724,97879,14811,12491,87960,96884
2025-05-29 11:19:50.731,97893,14809,12498,87986,96888
2025-05-29 11:19:50.749,97887,14822,12484,87990,96893
2025-05-29 11:19:50.752,97887,14828,12500,87988,96890
2025-05-29 11:19:50.765,97902,14837,12498,88008,96912
2025-05-29 11:19:50.776,97913,14839,12510,88015,96918
2025-05-29 11:19:50.784,97917,14841,12511,88028,96945
2025-05-29 11:19:50.796,97927,14848,12514,88058,96943
2025-05-29 11:19:50.818,97928,14853,12532,88053,96966
2025-05-29 11:19:50.820,97933,14868,12535,88058,96969
2025-05-29 11:19:50.824,97928,14861,12543,88068,96978
2025-05-29 11:19:50.837,97938,14868,12534,88051,96987
2025-05-29 11:19:50.844,97942,14887,12546,88079,96968
2025-05-29 11:19:50.856,97933,14887,12549,88046,96982
2025-05-29 11:19:50.864,97946,14885,12544,88054,96977
2025-05-29 11:19:50.887,97946,14886,12546,88029,96968
2025-05-29 11:19:50.889,97954,14892,12553,88067,96985
2025-05-29 11:19:50.895,97968,14896,12553,88057,96980
2025-05-29 11:19:50.904,97970,14897,12555,88079,96969
2025-05-29 11:19:50.915,97963,14893,12551,88068,97001
2025-05-29 11:19:50.924,97963,14896,12554,88074,96982
2025-05-29 11:19:50.936,97952,14891,12549,88078,96976
2025-05-29 11:19:50.958,97966,14867,12543,88085,96988
2025-05-29 11:19:50.959,97958,14869,12542,88084,96971
2025-05-29 11:19:50.964,97958,14866,12543,88100,96976
2025-05-29 11:19:50.976,97960,14856,12530,88079,96981
2025-05-29 11:19:50.984,97968,14837,12535,88105,96998
2025-05-29 11:19:50.996,97958,14837,12522,88120,96975
2025-05-29 11:19:51.004,97992,14822,12519,88163,97005
2025-05-29 11:19:51.024,98000,14829,12520,88182,97012
2025-05-29 11:19:51.025,98017,14817,12514,88193,97049
2025-05-29 11:19:51.036,98016,14816,12502,88207,97049
2025-05-29 11:19:51.048,98029,14802,12511,88232,97042
2025-05-29 11:19:51.050,98029,14802,12511,88232,97042
2025-05-29 11:19:51.056,98027,14788,12507,88241,97061
2025-05-29 11:19:51.064,98025,14804,12497,88257,97042
2025-05-29 11:19:51.090,98036,14788,12496,88270,97087
2025-05-29 11:19:51.092,98043,14800,12498,88270,97088
2025-05-29 11:19:51.096,98041,14781,12512,88293,97084
2025-05-29 11:19:51.105,98068,14783,12497,88300,97093
2025-05-29 11:19:51.116,98060,14796,12506,88312,97081
2025-05-29 11:19:51.124,98085,14783,12506,88346,97144
2025-05-29 11:19:51.136,98077,14783,12499,88348,97144
2025-05-29 11:19:51.157,98089,14788,12502,88359,97150
2025-05-29 11:19:51.159,98087,14782,12503,88359,97141
2025-05-29 11:19:51.164,98088,14785,12504,88362,97136
2025-05-29 11:19:51.176,98076,14774,12501,88391,97159
2025-05-29 11:19:51.189,98114,14777,12506,88399,97169
2025-05-29 11:19:51.196,98100,14785,12504,88443,97169
2025-05-29 11:19:51.225,98116,14776,12496,88416,97176
2025-05-29 11:19:51.226,98115,14776,12509,88409,97183
2025-05-29 11:19:51.228,98102,14788,12497,88424,97179
2025-05-29 11:19:51.235,98098,14765,12497,88430,97192
2025-05-29 11:19:51.248,98100,14766,12496,88443,97167
2025-05-29 11:19:51.257,98091,14766,12500,88413,97165
2025-05-29 11:19:51.268,98105,14764,12489,88419,97161
2025-05-29 11:19:51.292,98113,14765,12498,88433,97179
2025-05-29 11:19:51.294,98120,14761,12490,88426,97181
2025-05-29 11:19:51.296,98109,14774,12493,88446,97193
2025-05-29 11:19:51.308,98126,14771,12499,88457,97191
2025-05-29 11:19:51.316,98136,14775,12507,88478,97198
2025-05-29 11:19:51.328,98138,14768,12494,88467,97220
2025-05-29 11:19:51.336,98134,14758,12512,88496,97219
2025-05-29 11:19:51.360,98139,14776,12509,88483,97217
2025-05-29 11:19:51.361,98132,14770,12503,88482,97219
2025-05-29 11:19:51.367,98144,14772,12513,88499,97215
2025-05-29 11:19:51.376,98137,14779,12508,88489,97209
2025-05-29 11:19:51.388,98147,14796,12519,88512,97228
2025-05-29 11:19:51.396,98169,14781,12507,88518,97237
2025-05-29 11:19:51.408,98193,14789,12516,88539,97238
2025-05-29 11:19:51.427,98193,14802,12526,88562,97239
2025-05-29 11:19:51.429,98201,14794,12529,88551,97264
2025-05-29 11:19:51.436,98221,14808,12534,88586,97253
2025-05-29 11:19:51.448,98214,14799,12530,88597,97271
2025-05-29 11:19:51.456,98237,14805,12532,88579,97265
2025-05-29 11:19:51.467,98222,14818,12539,88605,97294
2025-05-29 11:19:51.493,98253,14816,12536,88616,97290
2025-05-29 11:19:51.495,98256,14816,12546,88640,97309
2025-05-29 11:19:51.497,98268,14828,12554,88666,97320
2025-05-29 11:19:51.507,98280,14829,12557,88692,97333
2025-05-29 11:19:51.517,98282,14834,12549,88694,97347
2025-05-29 11:19:51.529,98282,14837,12548,88706,97348
2025-05-29 11:19:51.536,98294,14836,12548,88715,97343
2025-05-29 11:19:51.565,98303,14855,12558,88709,97345
2025-05-29 11:19:51.568,98303,14850,12564,88721,97345
2025-05-29 11:19:51.570,98316,14844,12565,88730,97370
2025-05-29 11:19:51.576,98320,14857,12555,88752,97369
2025-05-29 11:19:51.589,98331,14851,12553,88755,97372
2025-05-29 11:19:51.597,98336,14852,12568,88774,97381
2025-05-29 11:19:51.608,98348,14863,12569,88774,97383
2025-05-29 11:19:51.633,98357,14851,12565,88795,97381
2025-05-29 11:19:51.636,98351,14842,12565,88821,97394
2025-05-29 11:19:51.640,98376,14823,12558,88826,97404
2025-05-29 11:19:51.648,98350,14827,12539,88822,97387
2025-05-29 11:19:51.660,98356,14810,12543,88835,97393
2025-05-29 11:19:51.668,98371,14789,12536,88829,97406
2025-05-29 11:19:51.679,98352,14784,12520,88839,97382
2025-05-29 11:19:51.701,98376,14767,12515,88861,97399
2025-05-29 11:19:51.703,98359,14751,12508,88850,97400
2025-05-29 11:19:51.708,98379,14741,12500,88869,97398
2025-05-29 11:19:51.720,98373,14739,12501,88867,97408
2025-05-29 11:19:51.729,98387,14729,12491,88876,97421
2025-05-29 11:19:51.739,98394,14709,12479,88873,97419
2025-05-29 11:19:51.748,98392,14711,12489,88889,97428
2025-05-29 11:19:51.770,98404,14692,12481,88899,97424
2025-05-29 11:19:51.773,98408,14706,12479,88909,97438
2025-05-29 11:19:51.781,98424,14683,12475,88927,97427
2025-05-29 11:19:51.789,98402,14686,12457,88937,97455
2025-05-29 11:19:51.800,98422,14679,12473,88951,97445
2025-05-29 11:19:51.807,98424,14683,12470,88966,97457
2025-05-29 11:19:51.840,98435,14672,12465,88965,97464
2025-05-29 11:19:51.843,98416,14658,12462,88958,97460
2025-05-29 11:19:51.845,98424,14654,12453,88945,97465
2025-05-29 11:19:51.849,98429,14651,12452,88969,97452
2025-05-29 11:19:51.860,98415,14655,12442,88961,97459
2025-05-29 11:19:51.867,98431,14647,12444,88953,97460
2025-05-29 11:19:51.880,98430,14644,12452,88963,97466
2025-05-29 11:19:51.888,98433,14635,12450,88963,97455
2025-05-29 11:19:51.909,98431,14642,12450,88958,97470
2025-05-29 11:19:51.911,98436,14615,12441,88956,97467
2025-05-29 11:19:51.921,98413,14631,12434,88949,97461
2025-05-29 11:19:51.927,98412,14631,12432,88950,97459
2025-05-29 11:19:51.940,98415,14627,12446,88942,97452
2025-05-29 11:19:51.949,98417,14627,12436,88944,97456
2025-05-29 11:19:51.974,98419,14617,12427,88954,97449
2025-05-29 11:19:51.976,98416,14619,12425,88943,97468
2025-05-29 11:19:51.980,98411,14603,12426,88932,97458
2025-05-29 11:19:51.989,98426,14615,12431,88945,97448
2025-05-29 11:19:52.000,98426,14607,12427,88931,97462
2025-05-29 11:19:52.008,98432,14613,12422,88943,97451
2025-05-29 11:19:52.020,98441,14599,12427,88949,97465
2025-05-29 11:19:52.043,98437,14610,12428,88935,97473
2025-05-29 11:19:52.045,98441,14598,12421,88945,97469
2025-05-29 11:19:52.052,98439,14606,12434,88961,97482
2025-05-29 11:19:52.061,98445,14601,12433,88976,97476
2025-05-29 11:19:52.068,98456,14604,12432,88958,97501
2025-05-29 11:19:52.080,98465,14626,12427,88957,97497
2025-05-29 11:19:52.092,98449,14622,12437,88951,97500
2025-05-29 11:19:52.111,98464,14620,12441,88970,97503
2025-05-29 11:19:52.113,98458,14612,12432,88978,97506
2025-05-29 11:19:52.119,98465,14625,12438,88959,97506
2025-05-29 11:19:52.131,98466,14620,12439,88974,97506
2025-05-29 11:19:52.140,98478,14625,12438,88993,97506
2025-05-29 11:19:52.153,98466,14620,12449,88988,97509
2025-05-29 11:19:52.160,98479,14640,12444,88986,97529
2025-05-29 11:19:52.179,98474,14633,12446,88984,97515
2025-05-29 11:19:52.181,98490,14647,12457,88988,97518
2025-05-29 11:19:52.192,98479,14633,12466,88980,97542
2025-05-29 11:19:52.200,98486,14641,12448,88987,97542
2025-05-29 11:19:52.212,98493,14632,12463,88985,97530
2025-05-29 11:19:52.219,98501,14655,12465,88981,97563
2025-05-29 11:19:52.247,98504,14661,12468,88990,97549
2025-05-29 11:19:52.249,98506,14649,12459,89009,97549
2025-05-29 11:19:52.251,98504,14654,12458,89010,97550
2025-05-29 11:19:52.261,98511,14658,12470,88991,97557
2025-05-29 11:19:52.271,98528,14669,12477,89013,97562
2025-05-29 11:19:52.279,98505,14667,12474,89000,97572
2025-05-29 11:19:52.292,98522,14674,12480,89018,97572
2025-05-29 11:19:52.314,98511,14673,12476,89005,97575
2025-05-29 11:19:52.315,98499,14679,12487,89003,97564
2025-05-29 11:19:52.320,98524,14678,12487,88983,97579
2025-05-29 11:19:52.331,98518,14688,12487,89012,97570
2025-05-29 11:19:52.340,98516,14700,12502,89001,97588
2025-05-29 11:19:52.352,98514,14686,12497,89007,97582
2025-05-29 11:19:52.360,98530,14691,12493,88999,97606
2025-05-29 11:19:52.381,98523,14692,12495,89007,97581
2025-05-29 11:19:52.383,98516,14682,12496,89000,97583
2025-05-29 11:19:52.392,98524,14682,12484,89007,97586
2025-05-29 11:19:52.400,98521,14668,12483,89004,97592
2025-05-29 11:19:52.412,98505,14670,12473,88998,97577
2025-05-29 11:19:52.419,98515,14644,12465,89008,97567
2025-05-29 11:19:52.450,98506,14638,12473,89003,97567
2025-05-29 11:19:52.452,98505,14619,12465,88994,97553
2025-05-29 11:19:52.454,98476,14605,12434,88992,97542
2025-05-29 11:19:52.461,98489,14577,12437,88991,97556
2025-05-29 11:19:52.473,98462,14583,12421,88982,97539
2025-05-29 11:19:52.479,98481,14567,12417,88986,97540
2025-05-29 11:19:52.492,98474,14558,12404,88988,97541
2025-05-29 11:19:52.520,98474,14543,12415,88973,97541
2025-05-29 11:19:52.522,98482,14545,12398,88979,97546
2025-05-29 11:19:52.524,98492,14531,12394,88990,97543
2025-05-29 11:19:52.533,98490,14515,12394,88995,97542
2025-05-29 11:19:52.543,98487,14523,12393,89008,97553
2025-05-29 11:19:52.551,98508,14509,12380,89004,97558
2025-05-29 11:19:52.565,98490,14499,12381,89012,97553
2025-05-29 11:19:52.586,98481,14496,12379,89007,97541
2025-05-29 11:19:52.587,98492,14479,12377,89007,97544
2025-05-29 11:19:52.592,98506,14475,12366,89020,97537
2025-05-29 11:19:52.603,98495,14476,12373,89008,97532
2025-05-29 11:19:52.612,98491,14461,12363,89011,97525
2025-05-29 11:19:52.623,98482,14453,12362,89006,97524
2025-05-29 11:19:52.631,98464,14441,12349,89003,97539
2025-05-29 11:19:52.651,98459,14442,12355,89007,97517
2025-05-29 11:19:52.655,98460,14452,12351,88972,97516
2025-05-29 11:19:52.656,98460,14452,12351,88972,97516
2025-05-29 11:19:52.664,98455,14432,12339,88960,97497
2025-05-29 11:19:52.672,98463,14431,12338,88955,97492
2025-05-29 11:19:52.684,98446,14425,12334,88954,97493
2025-05-29 11:19:52.692,98460,14420,12337,88966,97507
2025-05-29 11:19:52.719,98446,14439,12337,88949,97501
2025-05-29 11:19:52.721,98434,14420,12333,88930,97488
2025-05-29 11:19:52.723,98439,14417,12330,88944,97494
2025-05-29 11:19:52.732,98427,14419,12331,88932,97479
2025-05-29 11:19:52.745,98426,14414,12330,88914,97471
2025-05-29 11:19:52.752,98419,14406,12341,88920,97475
2025-05-29 11:19:52.765,98451,14405,12339,88919,97458
2025-05-29 11:19:52.788,98386,14406,12327,88913,97458
2025-05-29 11:19:52.790,98414,14422,12323,88920,97456
2025-05-29 11:19:52.793,98413,14418,12329,88902,97469
2025-05-29 11:19:52.804,98434,14409,12326,88911,97468
2025-05-29 11:19:52.812,98416,14414,12329,88926,97484
2025-05-29 11:19:52.824,98410,14422,12321,88924,97492
2025-05-29 11:19:52.832,98427,14425,12339,88927,97497
2025-05-29 11:19:52.858,98435,14420,12343,88926,97484
2025-05-29 11:19:52.860,98440,14420,12340,88918,97486
2025-05-29 11:19:52.865,98431,14412,12345,88925,97502
2025-05-29 11:19:52.872,98450,14439,12347,88927,97490
2025-05-29 11:19:52.884,98464,14439,12345,88931,97496
2025-05-29 11:19:52.892,98474,14437,12355,88931,97513
2025-05-29 11:19:52.903,98472,14458,12346,88940,97509
2025-05-29 11:19:52.925,98463,14445,12355,88950,97512
2025-05-29 11:19:52.927,98467,14443,12361,88953,97506
2025-05-29 11:19:52.937,98476,14442,12366,88958,97525
2025-05-29 11:19:52.944,98475,14456,12366,88958,97547
2025-05-29 11:19:52.956,98489,14466,12372,88946,97533
2025-05-29 11:19:52.964,98449,14467,12381,88938,97536
2025-05-29 11:19:52.994,98466,14461,12379,88930,97514
2025-05-29 11:19:52.996,98465,14483,12363,88929,97528
2025-05-29 11:19:52.998,98464,14466,12364,88934,97514
2025-05-29 11:19:53.005,98458,14471,12369,88924,97515
2025-05-29 11:19:53.016,98468,14475,12376,88920,97503
2025-05-29 11:19:53.024,98448,14475,12371,88904,97502
2025-05-29 11:19:53.036,98424,14479,12381,88898,97502
2025-05-29 11:19:53.065,98437,14483,12382,88895,97492
2025-05-29 11:19:53.067,98445,14477,12384,88875,97486
2025-05-29 11:19:53.069,98439,14485,12388,88868,97485
2025-05-29 11:19:53.077,98441,14503,12399,88878,97485
2025-05-29 11:19:53.084,98419,14491,12389,88874,97493
2025-05-29 11:19:53.095,98437,14505,12393,88874,97496
2025-05-29 11:19:53.105,98429,14515,12394,88879,97483
2025-05-29 11:19:53.138,98434,14494,12407,88866,97474
2025-05-29 11:19:53.140,98418,14503,12403,88869,97477
2025-05-29 11:19:53.143,98419,14519,12401,88855,97478
2025-05-29 11:19:53.145,98428,14524,12408,88869,97474
2025-05-29 11:19:53.156,98419,14554,12416,88840,97467
2025-05-29 11:19:53.164,98406,14525,12420,88845,97484
2025-05-29 11:19:53.177,98427,14545,12412,88832,97458
2025-05-29 11:19:53.184,98428,14531,12419,88842,97485
