Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-04-14 12:38:34.021,88145,18677,21498,72737,95516
2025-04-14 12:38:34.028,88158,18678,21498,72759,95546
2025-04-14 12:38:34.040,88167,18690,21501,72760,95582
2025-04-14 12:38:34.048,88184,18691,21511,72771,95598
2025-04-14 12:38:34.059,88187,18698,21515,72774,95616
2025-04-14 12:38:34.074,88201,18706,21517,72777,95630
2025-04-14 12:38:34.080,88200,18719,21519,72802,95643
2025-04-14 12:38:34.087,88201,18720,21519,72795,95642
2025-04-14 12:38:34.101,88208,18730,21525,72813,95660
2025-04-14 12:38:34.108,88199,18737,21530,72802,95664
2025-04-14 12:38:34.120,88201,18741,21534,72800,95649
2025-04-14 12:38:34.137,88205,18756,21544,72814,95645
2025-04-14 12:38:34.140,88205,18766,21548,72813,95652
2025-04-14 12:38:34.149,88188,18769,21552,72791,95641
2025-04-14 12:38:34.160,88182,18777,21557,72785,95627
2025-04-14 12:38:34.167,88174,18786,21564,72773,95605
2025-04-14 12:38:34.180,88159,18798,21574,72774,95602
2025-04-14 12:38:34.202,88127,18806,21587,72801,95614
2025-04-14 12:38:34.203,88096,18826,21600,72845,95638
2025-04-14 12:38:34.208,88057,18841,21617,72911,95688
2025-04-14 12:38:34.220,87998,18859,21636,72989,95751
2025-04-14 12:38:34.228,87940,18879,21658,73085,95833
2025-04-14 12:38:34.239,87872,18896,21679,73189,95931
2025-04-14 12:38:34.265,87789,18912,21692,73300,96030
2025-04-14 12:38:34.266,87709,18928,21714,73415,96138
2025-04-14 12:38:34.272,87624,18940,21725,73535,96257
2025-04-14 12:38:34.275,87624,18940,21725,73535,96257
2025-04-14 12:38:34.280,87456,18959,21754,73732,96451
2025-04-14 12:38:34.292,87383,18969,21763,73838,96520
2025-04-14 12:38:34.300,87383,18969,21763,73838,96520
2025-04-14 12:38:34.312,87312,18971,21774,73896,96602
2025-04-14 12:38:34.327,87272,18977,21775,73965,96671
2025-04-14 12:38:34.332,87212,18984,21786,74044,96726
2025-04-14 12:38:34.339,87186,18979,21783,74088,96776
2025-04-14 12:38:34.352,87147,18981,21791,74152,96813
2025-04-14 12:38:34.360,87098,18984,21801,74222,96873
2025-04-14 12:38:34.372,87077,18985,21802,74280,96941
2025-04-14 12:38:34.391,87051,18988,21810,74338,96988
2025-04-14 12:38:34.392,87039,18988,21808,74362,97032
2025-04-14 12:38:34.400,87038,18985,21810,74370,97057
2025-04-14 12:38:34.412,87038,18986,21810,74359,97050
2025-04-14 12:38:34.420,87045,18976,21797,74317,97046
2025-04-14 12:38:34.432,87051,18960,21791,74253,96990
2025-04-14 12:38:34.440,87074,18946,21779,74164,96908
2025-04-14 12:38:34.455,87098,18925,21755,74072,96822
2025-04-14 12:38:34.459,87094,18901,21735,73968,96732
2025-04-14 12:38:34.472,87110,18870,21709,73874,96616
2025-04-14 12:38:34.476,87110,18870,21709,73874,96616
2025-04-14 12:38:34.479,87124,18817,21658,73704,96427
2025-04-14 12:38:34.492,87118,18791,21639,73626,96351
2025-04-14 12:38:34.503,87126,18768,21611,73571,96277
2025-04-14 12:38:34.518,87126,18745,21592,73522,96220
2025-04-14 12:38:34.524,87155,18733,21570,73489,96176
2025-04-14 12:38:34.532,87177,18718,21557,73449,96137
2025-04-14 12:38:34.544,87207,18704,21543,73411,96124
2025-04-14 12:38:34.551,87226,18700,21533,73360,96078
2025-04-14 12:38:34.564,87260,18685,21520,73333,96044
2025-04-14 12:38:34.582,87279,18684,21512,73278,95998
2025-04-14 12:38:34.584,87294,18679,21506,73222,95948
2025-04-14 12:38:34.592,87312,18674,21497,73140,95887
2025-04-14 12:38:34.603,87333,18666,21484,73065,95825
2025-04-14 12:38:34.611,87358,18664,21478,72978,95730
2025-04-14 12:38:34.624,87387,18656,21467,72879,95646
2025-04-14 12:38:34.632,87392,18652,21453,72790,95562
2025-04-14 12:38:34.648,87399,18655,21447,72685,95475
2025-04-14 12:38:34.652,87413,18651,21442,72601,95364
2025-04-14 12:38:34.664,87407,18646,21438,72515,95288
2025-04-14 12:38:34.671,87423,18647,21430,72448,95206
2025-04-14 12:38:34.684,87452,18651,21429,72398,95147
2025-04-14 12:38:34.692,87470,18654,21432,72364,95104
2025-04-14 12:38:34.713,87495,18660,21434,72358,95072
2025-04-14 12:38:34.715,87517,18663,21436,72343,95083
2025-04-14 12:38:34.725,87539,18668,21438,72345,95076
2025-04-14 12:38:34.732,87563,18678,21444,72348,95106
2025-04-14 12:38:34.744,87581,18687,21452,72364,95126
2025-04-14 12:38:34.752,87582,18696,21453,72379,95141
2025-04-14 12:38:34.779,87587,18700,21458,72383,95176
2025-04-14 12:38:34.780,87595,18701,21463,72410,95197
2025-04-14 12:38:34.784,87586,18707,21465,72423,95211
2025-04-14 12:38:34.795,87576,18719,21464,72450,95232
2025-04-14 12:38:34.804,87555,18726,21472,72512,95259
2025-04-14 12:38:34.816,87544,18734,21485,72573,95303
2025-04-14 12:38:34.823,87528,18750,21498,72663,95382
2025-04-14 12:38:34.842,87499,18762,21515,72786,95462
2025-04-14 12:38:34.844,87495,18782,21535,72910,95574
2025-04-14 12:38:34.856,87465,18795,21550,73011,95679
2025-04-14 12:38:34.864,87416,18803,21554,73066,95777
2025-04-14 12:38:34.876,87330,18805,21552,73108,95823
2025-04-14 12:38:34.885,87219,18807,21556,73121,95827
2025-04-14 12:38:34.905,87080,18802,21550,73084,95813
2025-04-14 12:38:34.907,86964,18792,21551,73019,95762
2025-04-14 12:38:34.916,86862,18776,21539,72934,95672
2025-04-14 12:38:34.924,86789,18748,21516,72806,95554
2025-04-14 12:38:34.935,86719,18718,21486,72659,95419
2025-04-14 12:38:34.944,86671,18686,21454,72533,95284
2025-04-14 12:38:34.970,86648,18661,21432,72410,95148
2025-04-14 12:38:34.972,86627,18647,21413,72323,95027
2025-04-14 12:38:34.975,86636,18642,21407,72285,94944
2025-04-14 12:38:34.984,86730,18651,21415,72317,94916
2025-04-14 12:38:34.996,86789,18667,21422,72336,94969
2025-04-14 12:38:35.008,86813,18670,21430,72360,95020
2025-04-14 12:38:35.016,86860,18669,21427,72374,95076
2025-04-14 12:38:35.036,86885,18664,21424,72338,95097
2025-04-14 12:38:35.038,86884,18668,21425,72320,95085
2025-04-14 12:38:35.047,86878,18672,21431,72315,95076
2025-04-14 12:38:35.056,86859,18684,21436,72323,95060
2025-04-14 12:38:35.068,86884,18705,21458,72371,95046
2025-04-14 12:38:35.076,87024,18738,21481,72499,95114
2025-04-14 12:38:35.101,87143,18765,21515,72610,95248
2025-04-14 12:38:35.103,87223,18791,21541,72715,95340
2025-04-14 12:38:35.107,87330,18816,21561,72858,95441
2025-04-14 12:38:35.116,87460,18838,21583,72977,95545
2025-04-14 12:38:35.127,87596,18858,21598,73101,95650
2025-04-14 12:38:35.135,87728,18876,21619,73199,95729
2025-04-14 12:38:35.148,87859,18899,21639,73287,95835
2025-04-14 12:38:35.170,88010,18913,21647,73358,95916
2025-04-14 12:38:35.172,88128,18932,21665,73419,95990
2025-04-14 12:38:35.175,88229,18945,21675,73472,96051
2025-04-14 12:38:35.188,88281,18962,21685,73525,96106
2025-04-14 12:38:35.196,88318,18963,21688,73565,96149
2025-04-14 12:38:35.208,88351,18965,21686,73631,96186
2025-04-14 12:38:35.215,88399,18961,21681,73694,96224
2025-04-14 12:38:35.234,88447,18959,21675,73768,96279
2025-04-14 12:38:35.235,88498,18956,21666,73827,96347
2025-04-14 12:38:35.248,88540,18944,21656,73861,96380
2025-04-14 12:38:35.260,88557,18935,21642,73873,96395
2025-04-14 12:38:35.267,88562,18919,21623,73862,96395
2025-04-14 12:38:35.280,88541,18902,21602,73845,96376
2025-04-14 12:38:35.296,88541,18902,21602,73845,96376
2025-04-14 12:38:35.298,88463,18868,21570,73801,96303
2025-04-14 12:38:35.299,88434,18855,21555,73791,96275
2025-04-14 12:38:35.307,88410,18845,21542,73766,96259
2025-04-14 12:38:35.320,88381,18840,21534,73746,96243
2025-04-14 12:38:35.327,88365,18836,21526,73732,96241
2025-04-14 12:38:35.339,88342,18833,21524,73725,96222
2025-04-14 12:38:35.360,88325,18840,21523,73735,96233
2025-04-14 12:38:35.361,88320,18845,21536,73762,96254
2025-04-14 12:38:35.367,88323,18856,21536,73784,96282
2025-04-14 12:38:35.380,88330,18867,21551,73822,96333
2025-04-14 12:38:35.387,88335,18878,21557,73847,96380
2025-04-14 12:38:35.400,88341,18892,21569,73859,96404
2025-04-14 12:38:35.407,88349,18896,21570,73853,96432
2025-04-14 12:38:35.423,88332,18908,21574,73828,96445
2025-04-14 12:38:35.427,88310,18912,21574,73784,96416
2025-04-14 12:38:35.439,88292,18914,21575,73739,96375
2025-04-14 12:38:35.447,88283,18917,21573,73696,96319
2025-04-14 12:38:35.459,88254,18923,21575,73671,96286
2025-04-14 12:38:35.467,88217,18924,21579,73630,96252
2025-04-14 12:38:35.486,88171,18921,21571,73605,96224
2025-04-14 12:38:35.487,88132,18919,21574,73593,96207
2025-04-14 12:38:35.500,88098,18916,21573,73604,96198
2025-04-14 12:38:35.511,88061,18915,21568,73601,96189
2025-04-14 12:38:35.520,88010,18903,21559,73600,96189
2025-04-14 12:38:35.531,87962,18890,21543,73534,96166
2025-04-14 12:38:35.551,87912,18868,21522,73467,96116
2025-04-14 12:38:35.552,87862,18842,21501,73360,96018
2025-04-14 12:38:35.560,87794,18826,21481,73247,95917
2025-04-14 12:38:35.572,87718,18811,21472,73156,95790
2025-04-14 12:38:35.580,87643,18799,21457,73090,95674
2025-04-14 12:38:35.592,87611,18790,21447,73052,95620
2025-04-14 12:38:35.599,87586,18775,21437,73031,95586
2025-04-14 12:38:35.617,87609,18764,21427,73029,95579
2025-04-14 12:38:35.620,87654,18754,21416,73044,95587
2025-04-14 12:38:35.631,87708,18743,21413,73074,95623
2025-04-14 12:38:35.639,87767,18739,21407,73109,95664
2025-04-14 12:38:35.651,87806,18742,21408,73145,95721
2025-04-14 12:38:35.660,87845,18744,21413,73191,95780
2025-04-14 12:38:35.680,87878,18752,21419,73227,95847
2025-04-14 12:38:35.681,87901,18765,21432,73273,95900
2025-04-14 12:38:35.692,87916,18781,21444,73311,95969
2025-04-14 12:38:35.700,87934,18797,21463,73360,96026
2025-04-14 12:38:35.711,87963,18810,21472,73409,96081
2025-04-14 12:38:35.720,87984,18830,21484,73466,96129
2025-04-14 12:38:35.743,88015,18848,21507,73533,96195
2025-04-14 12:38:35.744,88039,18871,21517,73580,96247
2025-04-14 12:38:35.752,88071,18893,21533,73634,96300
2025-04-14 12:38:35.764,88115,18907,21545,73673,96339
2025-04-14 12:38:35.771,88144,18932,21561,73706,96395
2025-04-14 12:38:35.784,88165,18951,21570,73731,96429
2025-04-14 12:38:35.791,88184,18961,21585,73738,96442
2025-04-14 12:38:35.806,88180,18972,21593,73724,96442
2025-04-14 12:38:35.811,88169,18982,21594,73719,96429
2025-04-14 12:38:35.823,88139,18986,21601,73691,96408
2025-04-14 12:38:35.831,88087,18987,21596,73652,96382
2025-04-14 12:38:35.844,88021,18984,21584,73605,96332
2025-04-14 12:38:35.851,87938,18970,21574,73543,96269
2025-04-14 12:38:35.869,87848,18958,21565,73467,96205
2025-04-14 12:38:35.871,87730,18933,21545,73390,96124
2025-04-14 12:38:35.884,87625,18909,21516,73304,96022
2025-04-14 12:38:35.891,87528,18876,21491,73224,95921
2025-04-14 12:38:35.903,87426,18842,21457,73140,95817
2025-04-14 12:38:35.910,87367,18804,21425,73070,95732
2025-04-14 12:38:35.932,87322,18771,21397,73004,95661
2025-04-14 12:38:35.933,87311,18740,21370,72963,95597
2025-04-14 12:38:35.943,87314,18713,21346,72946,95581
2025-04-14 12:38:35.951,87302,18688,21322,72919,95564
2025-04-14 12:38:35.963,87312,18663,21300,72910,95568
2025-04-14 12:38:35.971,87299,18644,21281,72891,95575
2025-04-14 12:38:35.996,87299,18621,21264,72877,95564
2025-04-14 12:38:35.998,87309,18609,21246,72864,95554
2025-04-14 12:38:36.002,87315,18595,21236,72859,95544
2025-04-14 12:38:36.015,87338,18584,21225,72880,95551
2025-04-14 12:38:36.023,87361,18581,21216,72904,95561
2025-04-14 12:38:36.036,87382,18577,21217,72936,95574
2025-04-14 12:38:36.043,87401,18580,21215,72977,95623
2025-04-14 12:38:36.060,87413,18586,21220,73015,95637
2025-04-14 12:38:36.063,87445,18597,21224,73052,95675
2025-04-14 12:38:36.075,87470,18603,21234,73097,95712
2025-04-14 12:38:36.087,87484,18623,21244,73137,95753
2025-04-14 12:38:36.088,87484,18623,21244,73137,95753
2025-04-14 12:38:36.095,87536,18651,21262,73215,95820
2025-04-14 12:38:36.103,87564,18668,21270,73241,95872
2025-04-14 12:38:36.123,87599,18680,21285,73272,95890
2025-04-14 12:38:36.125,87621,18690,21295,73285,95917
2025-04-14 12:38:36.135,87631,18702,21292,73306,95940
2025-04-14 12:38:36.143,87648,18713,21297,73302,95951
2025-04-14 12:38:36.155,87661,18715,21297,73303,95959
2025-04-14 12:38:36.163,87664,18720,21303,73302,95965
2025-04-14 12:38:36.186,87655,18722,21298,73297,95953
2025-04-14 12:38:36.187,87649,18719,21294,73276,95940
2025-04-14 12:38:36.195,87636,18719,21285,73255,95932
2025-04-14 12:38:36.202,87606,18714,21281,73236,95899
2025-04-14 12:38:36.216,87581,18709,21276,73202,95864
2025-04-14 12:38:36.223,87530,18700,21266,73171,95848
2025-04-14 12:38:36.234,87504,18696,21257,73151,95815
2025-04-14 12:38:36.250,87479,18684,21247,73122,95774
2025-04-14 12:38:36.255,87452,18674,21235,73073,95744
2025-04-14 12:38:36.267,87405,18666,21231,73042,95704
2025-04-14 12:38:36.275,87390,18658,21217,73022,95673
2025-04-14 12:38:36.287,87362,18650,21213,73002,95655
2025-04-14 12:38:36.295,87357,18643,21206,72989,95627
2025-04-14 12:38:36.313,87349,18636,21205,72978,95612
2025-04-14 12:38:36.315,87318,18638,21202,72970,95604
2025-04-14 12:38:36.327,87307,18640,21201,72972,95598
2025-04-14 12:38:36.334,87314,18643,21206,72974,95616
2025-04-14 12:38:36.348,87311,18646,21210,72972,95608
2025-04-14 12:38:36.355,87292,18644,21208,72983,95607
2025-04-14 12:38:36.376,87297,18649,21212,72999,95645
2025-04-14 12:38:36.377,87291,18659,21216,73003,95640
2025-04-14 12:38:36.387,87293,18659,21221,73014,95660
2025-04-14 12:38:36.394,87285,18665,21225,73023,95675
2025-04-14 12:38:36.407,87284,18674,21233,73027,95701
2025-04-14 12:38:36.415,87278,18682,21235,73028,95693
2025-04-14 12:38:36.439,87268,18679,21237,73027,95701
2025-04-14 12:38:36.440,87262,18688,21238,73022,95696
2025-04-14 12:38:36.447,87237,18693,21243,73010,95692
2025-04-14 12:38:36.455,87221,18695,21242,73009,95686
2025-04-14 12:38:36.467,87198,18697,21245,73000,95692
2025-04-14 12:38:36.475,87165,18703,21243,72969,95678
2025-04-14 12:38:36.487,87132,18698,21237,72963,95635
2025-04-14 12:38:36.504,87090,18696,21232,72918,95612
2025-04-14 12:38:36.507,87046,18689,21231,72886,95578
2025-04-14 12:38:36.520,86992,18684,21226,72856,95521
2025-04-14 12:38:36.527,86941,18668,21218,72807,95482
2025-04-14 12:38:36.538,86895,18661,21208,72757,95444
2025-04-14 12:38:36.548,86847,18648,21202,72722,95382
2025-04-14 12:38:36.567,86819,18644,21195,72691,95329
2025-04-14 12:38:36.568,86813,18635,21184,72681,95303
2025-04-14 12:38:36.579,86818,18625,21177,72674,95295
2025-04-14 12:38:36.587,86849,18610,21162,72680,95291
2025-04-14 12:38:36.599,86869,18600,21156,72711,95336
2025-04-14 12:38:36.607,86900,18585,21149,72743,95367
2025-04-14 12:38:36.631,86929,18569,21134,72769,95410
2025-04-14 12:38:36.633,86941,18560,21119,72790,95450
2025-04-14 12:38:36.639,86953,18547,21106,72801,95472
2025-04-14 12:38:36.648,86967,18532,21090,72808,95498
2025-04-14 12:38:36.660,86964,18522,21079,72804,95509
2025-04-14 12:38:36.667,86989,18514,21067,72801,95508
2025-04-14 12:38:36.679,86986,18503,21052,72814,95512
2025-04-14 12:38:36.694,87006,18501,21046,72790,95505
2025-04-14 12:38:36.699,87007,18501,21037,72797,95512
2025-04-14 12:38:36.707,87026,18497,21029,72794,95513
2025-04-14 12:38:36.719,87030,18501,21031,72799,95512
2025-04-14 12:38:36.727,87059,18500,21034,72813,95522
2025-04-14 12:38:36.739,87083,18514,21033,72846,95530
2025-04-14 12:38:36.757,87108,18526,21042,72875,95563
2025-04-14 12:38:36.759,87153,18540,21050,72932,95618
2025-04-14 12:38:36.771,87181,18558,21070,72970,95661
2025-04-14 12:38:36.779,87213,18588,21086,73041,95716
2025-04-14 12:38:36.791,87243,18606,21112,73089,95766
2025-04-14 12:38:36.799,87272,18631,21128,73140,95821
2025-04-14 12:38:36.822,87306,18653,21148,73189,95867
2025-04-14 12:38:36.823,87315,18673,21167,73234,95908
2025-04-14 12:38:36.831,87337,18693,21176,73243,95941
2025-04-14 12:38:36.839,87329,18702,21186,73245,95954
2025-04-14 12:38:36.851,87323,18702,21180,73241,95952
2025-04-14 12:38:36.858,87324,18699,21177,73210,95930
2025-04-14 12:38:36.886,87318,18693,21167,73180,95884
2025-04-14 12:38:36.887,87331,18673,21153,73146,95848
2025-04-14 12:38:36.891,87368,18653,21130,73129,95804
2025-04-14 12:38:36.894,87368,18653,21130,73129,95804
2025-04-14 12:38:36.899,87475,18607,21096,73129,95742
2025-04-14 12:38:36.910,87568,18595,21081,73149,95741
2025-04-14 12:38:36.919,87657,18586,21068,73204,95773
2025-04-14 12:38:36.931,87764,18585,21069,73266,95807
2025-04-14 12:38:36.949,87864,18583,21071,73323,95899
2025-04-14 12:38:36.951,87942,18586,21068,73382,95962
2025-04-14 12:38:36.959,88018,18597,21076,73454,96053
2025-04-14 12:38:36.971,88086,18613,21093,73530,96136
2025-04-14 12:38:36.979,88135,18631,21106,73576,96205
2025-04-14 12:38:36.991,88171,18647,21115,73640,96272
2025-04-14 12:38:37.012,88210,18666,21131,73681,96323
2025-04-14 12:38:37.013,88219,18685,21145,73716,96362
2025-04-14 12:38:37.022,88232,18706,21157,73735,96396
2025-04-14 12:38:37.030,88215,18722,21174,73751,96425
2025-04-14 12:38:37.043,88212,18740,21179,73767,96438
2025-04-14 12:38:37.050,88215,18756,21193,73771,96458
2025-04-14 12:38:37.076,88215,18768,21201,73775,96447
2025-04-14 12:38:37.078,88227,18780,21208,73780,96457
2025-04-14 12:38:37.082,88237,18791,21217,73767,96453
2025-04-14 12:38:37.091,88243,18801,21221,73750,96451
2025-04-14 12:38:37.102,88233,18809,21233,73727,96421
2025-04-14 12:38:37.111,88212,18813,21235,73698,96392
2025-04-14 12:38:37.123,88207,18817,21235,73669,96364
2025-04-14 12:38:37.140,88216,18819,21233,73642,96328
2025-04-14 12:38:37.143,88198,18823,21234,73624,96308
2025-04-14 12:38:37.150,88195,18824,21234,73595,96275
2025-04-14 12:38:37.163,88178,18825,21236,73576,96264
2025-04-14 12:38:37.171,88160,18829,21240,73556,96234
2025-04-14 12:38:37.182,88141,18831,21239,73534,96213
2025-04-14 12:38:37.204,88114,18833,21243,73507,96197
2025-04-14 12:38:37.205,88073,18841,21244,73480,96180
2025-04-14 12:38:37.212,88025,18837,21243,73450,96153
2025-04-14 12:38:37.223,87958,18837,21250,73407,96105
2025-04-14 12:38:37.230,87892,18834,21245,73358,96066
2025-04-14 12:38:37.243,87828,18834,21244,73311,96029
2025-04-14 12:38:37.251,87767,18825,21243,73270,96002
2025-04-14 12:38:37.267,87716,18821,21237,73239,95951
2025-04-14 12:38:37.276,87675,18815,21232,73208,95908
2025-04-14 12:38:37.283,87622,18802,21222,73170,95881
2025-04-14 12:38:37.295,87562,18789,21209,73137,95852
2025-04-14 12:38:37.303,87495,18768,21193,73099,95818
2025-04-14 12:38:37.314,87413,18755,21175,73040,95758
2025-04-14 12:38:37.331,87363,18731,21154,73006,95708
2025-04-14 12:38:37.335,87317,18715,21137,72970,95680
2025-04-14 12:38:37.342,87284,18701,21118,72944,95650
2025-04-14 12:38:37.354,87255,18690,21110,72922,95626
2025-04-14 12:38:37.363,87235,18677,21095,72912,95621
2025-04-14 12:38:37.374,87223,18672,21089,72910,95610
2025-04-14 12:38:37.394,87214,18661,21071,72890,95614
2025-04-14 12:38:37.396,87193,18645,21060,72870,95594
2025-04-14 12:38:37.403,87154,18638,21055,72869,95587
2025-04-14 12:38:37.415,87118,18636,21046,72849,95574
2025-04-14 12:38:37.423,87079,18629,21042,72833,95556
2025-04-14 12:38:37.434,87028,18627,21037,72812,95528
2025-04-14 12:38:37.443,86960,18621,21032,72765,95493
2025-04-14 12:38:37.458,86875,18610,21024,72706,95437
2025-04-14 12:38:37.463,86807,18599,21013,72633,95358
2025-04-14 12:38:37.475,86733,18588,20996,72578,95299
2025-04-14 12:38:37.487,86666,18581,20986,72521,95210
2025-04-14 12:38:37.494,86601,18565,20981,72473,95143
2025-04-14 12:38:37.507,86559,18545,20970,72441,95093
2025-04-14 12:38:37.523,86535,18536,20958,72405,95036
2025-04-14 12:38:37.527,86543,18521,20947,72372,94991
2025-04-14 12:38:37.535,86565,18509,20933,72365,94971
2025-04-14 12:38:37.546,86631,18502,20932,72361,94951
2025-04-14 12:38:37.555,86705,18500,20926,72386,94963
2025-04-14 12:38:37.567,86777,18500,20926,72428,95006
2025-04-14 12:38:37.587,86857,18500,20929,72469,95080
2025-04-14 12:38:37.589,86918,18512,20934,72525,95158
2025-04-14 12:38:37.594,86967,18521,20949,72575,95221
2025-04-14 12:38:37.606,87003,18550,20966,72646,95317
2025-04-14 12:38:37.614,87027,18570,20990,72709,95393
2025-04-14 12:38:37.627,87040,18598,21005,72787,95475
2025-04-14 12:38:37.634,87048,18623,21030,72871,95562
2025-04-14 12:38:37.651,87058,18644,21048,72964,95644
2025-04-14 12:38:37.655,87062,18673,21072,73046,95741
2025-04-14 12:38:37.666,87059,18691,21089,73119,95820
