Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-04-14 12:35:51.733,94214,22515,24311,80170,106075
2025-04-14 12:35:51.755,94197,22511,24309,80168,106061
2025-04-14 12:35:51.757,94187,22492,24299,80107,106031
2025-04-14 12:35:51.766,94179,22479,24292,80053,105981
2025-04-14 12:35:51.778,94178,22467,24280,80002,105926
2025-04-14 12:35:51.786,94179,22458,24277,79942,105885
2025-04-14 12:35:51.798,94175,22452,24270,79894,105829
2025-04-14 12:35:51.820,94164,22442,24266,79849,105812
2025-04-14 12:35:51.822,94146,22440,24259,79794,105759
2025-04-14 12:35:51.826,94167,22431,24247,79757,105731
2025-04-14 12:35:51.837,94194,22423,24243,79717,105703
2025-04-14 12:35:51.846,94235,22423,24238,79675,105674
2025-04-14 12:35:51.858,94271,22425,24244,79648,105659
2025-04-14 12:35:51.865,94214,22428,24255,79614,105634
2025-04-14 12:35:51.888,94242,22432,24268,79605,105639
2025-04-14 12:35:51.890,94266,22445,24269,79566,105620
2025-04-14 12:35:51.899,94316,22452,24279,79542,105599
2025-04-14 12:35:51.906,94341,22460,24289,79509,105586
2025-04-14 12:35:51.918,94365,22472,24290,79492,105572
2025-04-14 12:35:51.926,94373,22471,24300,79478,105586
2025-04-14 12:35:51.955,94386,22467,24303,79466,105569
2025-04-14 12:35:51.957,94387,22461,24296,79451,105540
2025-04-14 12:35:51.959,94366,22449,24296,79440,105529
2025-04-14 12:35:51.966,94330,22439,24290,79438,105509
2025-04-14 12:35:51.978,94281,22431,24283,79397,105473
2025-04-14 12:35:51.986,94244,22413,24274,79369,105439
2025-04-14 12:35:51.998,94203,22401,24264,79341,105399
2025-04-14 12:35:52.023,94144,22391,24248,79324,105364
2025-04-14 12:35:52.025,94072,22371,24242,79272,105320
2025-04-14 12:35:52.027,93976,22359,24232,79229,105256
2025-04-14 12:35:52.038,93867,22341,24220,79189,105215
2025-04-14 12:35:52.046,93801,22329,24213,79142,105145
2025-04-14 12:35:52.058,93843,22329,24211,79133,105114
2025-04-14 12:35:52.066,93890,22341,24224,79160,105160
2025-04-14 12:35:52.091,93924,22352,24230,79226,105216
2025-04-14 12:35:52.093,93926,22363,24241,79318,105297
2025-04-14 12:35:52.098,93878,22364,24241,79407,105369
2025-04-14 12:35:52.110,93817,22361,24243,79459,105441
2025-04-14 12:35:52.117,93774,22356,24243,79478,105474
2025-04-14 12:35:52.130,93739,22354,24247,79462,105474
2025-04-14 12:35:52.138,93695,22348,24249,79443,105457
2025-04-14 12:35:52.158,93629,22341,24246,79413,105416
2025-04-14 12:35:52.160,93534,22343,24250,79351,105353
2025-04-14 12:35:52.170,93468,22348,24255,79318,105314
2025-04-14 12:35:52.178,93465,22338,24250,79308,105288
2025-04-14 12:35:52.190,93483,22328,24237,79277,105241
2025-04-14 12:35:52.198,93503,22323,24235,79275,105246
2025-04-14 12:35:52.225,93585,22319,24239,79251,105234
2025-04-14 12:35:52.227,93665,22323,24236,79252,105248
2025-04-14 12:35:52.229,93789,22321,24247,79256,105270
2025-04-14 12:35:52.238,93904,22322,24248,79272,105300
2025-04-14 12:35:52.249,93997,22327,24260,79312,105343
2025-04-14 12:35:52.257,94083,22340,24267,79355,105412
2025-04-14 12:35:52.270,94121,22344,24284,79399,105480
2025-04-14 12:35:52.292,94176,22353,24287,79447,105535
2025-04-14 12:35:52.293,94203,22355,24298,79488,105566
2025-04-14 12:35:52.297,94254,22366,24300,79540,105622
2025-04-14 12:35:52.310,94281,22364,24315,79578,105647
2025-04-14 12:35:52.318,94322,22376,24326,79622,105696
2025-04-14 12:35:52.329,94368,22393,24341,79655,105723
2025-04-14 12:35:52.338,94393,22395,24350,79710,105763
2025-04-14 12:35:52.358,94427,22409,24355,79750,105824
2025-04-14 12:35:52.359,94446,22421,24371,79785,105837
2025-04-14 12:35:52.370,94480,22433,24375,79822,105870
2025-04-14 12:35:52.378,94485,22445,24389,79859,105894
2025-04-14 12:35:52.390,94498,22460,24403,79903,105930
2025-04-14 12:35:52.397,94504,22474,24415,79937,105954
2025-04-14 12:35:52.423,94504,22485,24430,79960,105992
2025-04-14 12:35:52.424,94508,22505,24442,79991,105995
2025-04-14 12:35:52.430,94503,22516,24455,80019,106012
2025-04-14 12:35:52.442,94500,22532,24469,80034,106046
2025-04-14 12:35:52.449,94512,22541,24474,80054,106054
2025-04-14 12:35:52.462,94532,22559,24491,80074,106070
2025-04-14 12:35:52.469,94537,22565,24501,80088,106081
2025-04-14 12:35:52.488,94536,22583,24517,80114,106107
2025-04-14 12:35:52.490,94530,22595,24528,80136,106137
2025-04-14 12:35:52.501,94497,22608,24539,80156,106163
2025-04-14 12:35:52.509,94473,22624,24552,80172,106149
2025-04-14 12:35:52.522,94418,22629,24556,80155,106142
2025-04-14 12:35:52.529,94376,22639,24561,80153,106134
2025-04-14 12:35:52.554,94318,22641,24570,80121,106093
2025-04-14 12:35:52.556,94250,22645,24574,80120,106075
2025-04-14 12:35:52.562,94183,22641,24570,80115,106048
2025-04-14 12:35:52.570,94109,22638,24558,80090,106030
2025-04-14 12:35:52.581,94027,22617,24551,80058,105992
2025-04-14 12:35:52.589,93935,22601,24537,80050,105963
2025-04-14 12:35:52.602,93847,22579,24522,80044,105935
2025-04-14 12:35:52.623,93750,22558,24504,80015,105893
2025-04-14 12:35:52.624,93642,22523,24479,79982,105845
2025-04-14 12:35:52.630,93613,22484,24446,79900,105729
2025-04-14 12:35:52.642,93670,22446,24411,79817,105656
2025-04-14 12:35:52.649,93693,22418,24388,79711,105584
2025-04-14 12:35:52.661,93572,22416,24389,79607,105521
2025-04-14 12:35:52.666,93572,22416,24389,79607,105521
2025-04-14 12:35:52.670,93329,22432,24375,79668,105579
2025-04-14 12:35:52.688,93232,22437,24366,79724,105626
2025-04-14 12:35:52.690,93145,22429,24346,79744,105652
2025-04-14 12:35:52.701,93054,22421,24346,79736,105657
2025-04-14 12:35:52.709,92972,22426,24350,79766,105701
2025-04-14 12:35:52.721,92916,22417,24347,79815,105762
2025-04-14 12:35:52.729,92869,22419,24361,79833,105796
2025-04-14 12:35:52.754,92835,22423,24362,79885,105861
2025-04-14 12:35:52.756,92804,22430,24378,79945,105914
2025-04-14 12:35:52.761,92774,22430,24384,80017,105973
2025-04-14 12:35:52.774,92732,22442,24387,80070,106025
2025-04-14 12:35:52.781,92707,22445,24386,80114,106049
2025-04-14 12:35:52.794,92698,22451,24387,80147,106076
2025-04-14 12:35:52.801,92699,22450,24390,80181,106107
2025-04-14 12:35:52.820,92723,22448,24394,80230,106153
2025-04-14 12:35:52.822,92791,22435,24388,80265,106207
2025-04-14 12:35:52.833,92917,22438,24389,80319,106251
2025-04-14 12:35:52.841,93052,22440,24392,80359,106316
2025-04-14 12:35:52.853,93201,22435,24386,80420,106384
2025-04-14 12:35:52.862,93327,22424,24385,80474,106441
2025-04-14 12:35:52.887,93414,22406,24383,80502,106499
2025-04-14 12:35:52.888,93485,22395,24376,80513,106516
2025-04-14 12:35:52.893,93534,22381,24373,80499,106499
2025-04-14 12:35:52.902,93564,22374,24367,80487,106488
2025-04-14 12:35:52.913,93602,22355,24358,80456,106467
2025-04-14 12:35:52.922,93646,22347,24359,80432,106446
2025-04-14 12:35:52.934,93685,22340,24355,80405,106415
2025-04-14 12:35:52.951,93709,22339,24357,80391,106409
2025-04-14 12:35:52.954,93743,22337,24365,80375,106386
2025-04-14 12:35:52.961,93762,22343,24364,80366,106387
2025-04-14 12:35:52.973,93768,22345,24369,80344,106351
2025-04-14 12:35:52.981,93764,22340,24363,80298,106312
2025-04-14 12:35:52.994,93774,22342,24370,80247,106254
2025-04-14 12:35:53.017,93756,22338,24366,80188,106205
2025-04-14 12:35:53.019,93758,22340,24369,80145,106129
2025-04-14 12:35:53.021,93771,22342,24370,80113,106109
2025-04-14 12:35:53.033,93785,22350,24374,80091,106094
2025-04-14 12:35:53.042,93812,22357,24384,80098,106089
2025-04-14 12:35:53.054,93830,22372,24389,80113,106111
2025-04-14 12:35:53.062,93856,22378,24397,80145,106126
2025-04-14 12:35:53.085,93880,22386,24407,80176,106164
2025-04-14 12:35:53.086,93895,22399,24420,80200,106177
2025-04-14 12:35:53.093,93911,22418,24428,80229,106205
2025-04-14 12:35:53.101,93898,22430,24445,80262,106240
2025-04-14 12:35:53.114,93871,22451,24463,80287,106255
2025-04-14 12:35:53.126,93818,22465,24474,80312,106282
2025-04-14 12:35:53.134,93755,22478,24480,80345,106264
2025-04-14 12:35:53.150,93696,22491,24483,80347,106252
2025-04-14 12:35:53.153,93624,22494,24487,80330,106245
2025-04-14 12:35:53.166,93537,22497,24498,80320,106205
2025-04-14 12:35:53.173,93469,22495,24496,80273,106164
2025-04-14 12:35:53.185,93409,22487,24498,80241,106084
2025-04-14 12:35:53.193,93345,22480,24493,80196,106035
2025-04-14 12:35:53.215,93343,22464,24475,80131,105969
2025-04-14 12:35:53.216,93419,22439,24455,80049,105887
2025-04-14 12:35:53.225,93528,22417,24430,79987,105814
2025-04-14 12:35:53.233,93570,22400,24416,79923,105780
2025-04-14 12:35:53.245,93528,22384,24414,79913,105781
2025-04-14 12:35:53.253,93523,22377,24403,80005,105851
2025-04-14 12:35:53.282,93523,22365,24382,80098,105925
2025-04-14 12:35:53.283,93510,22327,24362,80140,105945
2025-04-14 12:35:53.285,93462,22288,24333,80094,105907
2025-04-14 12:35:53.294,93394,22251,24307,80009,105803
2025-04-14 12:35:53.305,93286,22222,24281,79911,105671
2025-04-14 12:35:53.314,93201,22199,24268,79786,105548
2025-04-14 12:35:53.325,93142,22178,24260,79725,105461
2025-04-14 12:35:53.350,93099,22161,24253,79664,105404
2025-04-14 12:35:53.351,93095,22152,24234,79630,105352
2025-04-14 12:35:53.353,93101,22139,24227,79613,105343
2025-04-14 12:35:53.365,93142,22122,24218,79593,105327
2025-04-14 12:35:53.373,93241,22108,24209,79573,105310
2025-04-14 12:35:53.386,93347,22101,24197,79556,105300
2025-04-14 12:35:53.393,93419,22094,24188,79554,105309
2025-04-14 12:35:53.415,93494,22087,24187,79551,105317
2025-04-14 12:35:53.417,93529,22085,24189,79539,105326
2025-04-14 12:35:53.425,93550,22082,24191,79561,105326
2025-04-14 12:35:53.433,93589,22083,24193,79567,105375
2025-04-14 12:35:53.445,93639,22082,24200,79613,105377
2025-04-14 12:35:53.453,93684,22090,24211,79646,105444
2025-04-14 12:35:53.464,93738,22097,24216,79682,105488
2025-04-14 12:35:53.483,93790,22113,24225,79734,105539
2025-04-14 12:35:53.485,93832,22120,24235,79773,105610
2025-04-14 12:35:53.497,93874,22129,24251,79837,105668
2025-04-14 12:35:53.505,93902,22140,24262,79879,105716
2025-04-14 12:35:53.517,93919,22159,24277,79934,105767
2025-04-14 12:35:53.526,93931,22169,24291,79987,105822
2025-04-14 12:35:53.550,93959,22178,24296,80019,105866
2025-04-14 12:35:53.552,93976,22186,24306,80065,105882
2025-04-14 12:35:53.557,94007,22195,24316,80090,105929
2025-04-14 12:35:53.565,94039,22201,24322,80139,105956
2025-04-14 12:35:53.577,94060,22216,24328,80180,105980
2025-04-14 12:35:53.585,94099,22228,24344,80225,106020
2025-04-14 12:35:53.597,94124,22240,24354,80266,106063
2025-04-14 12:35:53.615,94153,22252,24363,80295,106107
2025-04-14 12:35:53.617,94188,22259,24373,80349,106154
2025-04-14 12:35:53.625,94212,22276,24379,80379,106189
2025-04-14 12:35:53.637,94227,22290,24393,80406,106213
2025-04-14 12:35:53.645,94213,22303,24398,80419,106223
2025-04-14 12:35:53.657,94194,22317,24410,80425,106232
2025-04-14 12:35:53.680,94152,22333,24420,80424,106215
2025-04-14 12:35:53.682,94152,22333,24420,80424,106215
2025-04-14 12:35:53.683,94029,22350,24432,80355,106161
2025-04-14 12:35:53.685,93938,22358,24430,80323,106104
2025-04-14 12:35:53.698,93886,22366,24433,80294,106075
2025-04-14 12:35:53.705,93832,22377,24437,80267,106031
2025-04-14 12:35:53.717,93784,22375,24438,80269,106026
2025-04-14 12:35:53.725,93740,22377,24448,80254,106013
2025-04-14 12:35:53.747,93710,22373,24452,80265,105999
2025-04-14 12:35:53.748,93649,22375,24456,80245,105969
2025-04-14 12:35:53.757,93580,22373,24462,80222,105950
2025-04-14 12:35:53.765,93517,22366,24461,80199,105908
2025-04-14 12:35:53.778,93495,22363,24462,80140,105843
2025-04-14 12:35:53.785,93576,22361,24459,80089,105794
2025-04-14 12:35:53.813,93688,22360,24458,80076,105786
2025-04-14 12:35:53.814,93814,22363,24460,80082,105825
2025-04-14 12:35:53.816,93852,22369,24463,80151,105917
2025-04-14 12:35:53.829,93918,22365,24456,80256,106039
2025-04-14 12:35:53.837,93989,22354,24442,80306,106064
2025-04-14 12:35:53.850,94085,22339,24426,80311,106069
2025-04-14 12:35:53.857,94167,22327,24419,80321,106076
2025-04-14 12:35:53.878,94230,22314,24409,80314,106089
2025-04-14 12:35:53.880,94230,22296,24394,80329,106090
2025-04-14 12:35:53.889,94290,22285,24385,80356,106121
2025-04-14 12:35:53.897,94484,22271,24379,80419,106171
2025-04-14 12:35:53.909,94701,22259,24365,80486,106262
2025-04-14 12:35:53.916,94826,22241,24355,80586,106361
2025-04-14 12:35:53.943,94905,22217,24333,80667,106448
2025-04-14 12:35:53.945,94949,22199,24313,80712,106508
2025-04-14 12:35:53.949,94971,22184,24298,80760,106521
2025-04-14 12:35:53.957,95042,22162,24286,80772,106546
2025-04-14 12:35:53.969,95204,22153,24274,80810,106572
2025-04-14 12:35:53.977,95413,22148,24276,80848,106630
2025-04-14 12:35:53.990,95600,22143,24279,80924,106722
2025-04-14 12:35:54.009,95755,22149,24292,81017,106840
2025-04-14 12:35:54.010,95882,22146,24302,81106,106964
2025-04-14 12:35:54.016,95970,22152,24313,81220,107055
2025-04-14 12:35:54.028,96062,22167,24328,81337,107180
2025-04-14 12:35:54.037,96131,22179,24341,81421,107279
2025-04-14 12:35:54.049,96183,22198,24360,81498,107356
2025-04-14 12:35:54.056,96231,22207,24371,81583,107436
2025-04-14 12:35:54.075,96249,22226,24394,81623,107500
2025-04-14 12:35:54.077,96275,22248,24409,81687,107560
2025-04-14 12:35:54.088,96286,22266,24432,81715,107597
2025-04-14 12:35:54.097,96286,22283,24448,81756,107631
2025-04-14 12:35:54.109,96282,22302,24458,81773,107656
2025-04-14 12:35:54.117,96276,22316,24473,81798,107680
2025-04-14 12:35:54.141,96255,22328,24487,81814,107676
2025-04-14 12:35:54.143,96246,22341,24493,81821,107687
2025-04-14 12:35:54.149,96246,22348,24500,81825,107694
2025-04-14 12:35:54.161,96250,22357,24514,81830,107690
2025-04-14 12:35:54.169,96259,22366,24513,81842,107704
2025-04-14 12:35:54.181,96269,22377,24521,81846,107707
2025-04-14 12:35:54.189,96293,22384,24529,81859,107712
2025-04-14 12:35:54.209,96311,22390,24541,81865,107722
2025-04-14 12:35:54.210,96348,22403,24551,81880,107735
2025-04-14 12:35:54.221,96357,22421,24565,81905,107764
2025-04-14 12:35:54.228,96363,22440,24585,81925,107784
2025-04-14 12:35:54.240,96351,22459,24603,81957,107837
2025-04-14 12:35:54.249,96340,22475,24619,81991,107861
2025-04-14 12:35:54.274,96294,22490,24629,82020,107882
2025-04-14 12:35:54.276,96237,22510,24643,82041,107902
2025-04-14 12:35:54.281,96162,22524,24659,82073,107906
2025-04-14 12:35:54.290,96103,22531,24663,82077,107904
2025-04-14 12:35:54.300,96016,22543,24666,82072,107898
2025-04-14 12:35:54.309,95956,22548,24673,82045,107862
2025-04-14 12:35:54.321,95857,22556,24679,82008,107799
2025-04-14 12:35:54.339,95726,22557,24677,81976,107756
2025-04-14 12:35:54.341,95613,22555,24677,81897,107686
2025-04-14 12:35:54.349,95478,22541,24663,81801,107572
2025-04-14 12:35:54.361,95455,22518,24652,81738,107474
2025-04-14 12:35:54.368,95595,22512,24640,81701,107401
2025-04-14 12:35:54.381,95782,22507,24631,81736,107444
2025-04-14 12:35:54.404,95950,22503,24626,81818,107536
2025-04-14 12:35:54.405,96079,22491,24622,81940,107662
2025-04-14 12:35:54.408,96138,22480,24610,82087,107800
2025-04-14 12:35:54.421,96223,22453,24592,82196,107896
2025-04-14 12:35:54.429,96358,22436,24574,82272,107945
2025-04-14 12:35:54.441,96483,22426,24564,82294,107972
2025-04-14 12:35:54.448,96583,22429,24567,82311,107975
2025-04-14 12:35:54.470,96664,22442,24576,82318,108007
2025-04-14 12:35:54.473,96719,22455,24590,82347,108043
2025-04-14 12:35:54.481,96828,22462,24602,82378,108090
2025-04-14 12:35:54.489,96939,22464,24598,82421,108121
2025-04-14 12:35:54.501,97013,22457,24593,82466,108173
2025-04-14 12:35:54.513,97106,22451,24592,82509,108228
2025-04-14 12:35:54.535,97184,22448,24595,82537,108249
2025-04-14 12:35:54.536,97293,22447,24597,82598,108321
2025-04-14 12:35:54.541,97431,22442,24602,82646,108361
2025-04-14 12:35:54.553,97564,22436,24597,82681,108396
2025-04-14 12:35:54.560,97693,22430,24598,82708,108406
2025-04-14 12:35:54.573,97836,22430,24598,82745,108450
2025-04-14 12:35:54.580,97949,22432,24604,82756,108466
2025-04-14 12:35:54.601,98071,22430,24613,82783,108493
2025-04-14 12:35:54.603,98166,22433,24621,82815,108502
2025-04-14 12:35:54.612,98225,22440,24629,82826,108557
2025-04-14 12:35:54.621,98307,22445,24634,82841,108590
2025-04-14 12:35:54.633,98349,22450,24646,82840,108613
2025-04-14 12:35:54.641,98385,22455,24656,82836,108623
2025-04-14 12:35:54.667,98411,22469,24666,82833,108633
2025-04-14 12:35:54.668,98431,22482,24682,82824,108650
2025-04-14 12:35:54.673,98456,22487,24700,82818,108648
2025-04-14 12:35:54.680,98482,22507,24719,82808,108644
2025-04-14 12:35:54.692,98491,22531,24739,82815,108649
2025-04-14 12:35:54.701,98499,22555,24757,82809,108651
2025-04-14 12:35:54.712,98499,22572,24773,82796,108664
2025-04-14 12:35:54.733,98496,22590,24790,82764,108644
2025-04-14 12:35:54.734,98480,22602,24806,82724,108601
2025-04-14 12:35:54.741,98469,22621,24823,82696,108583
2025-04-14 12:35:54.752,98466,22639,24839,82678,108576
2025-04-14 12:35:54.760,98445,22649,24850,82666,108572
2025-04-14 12:35:54.773,98429,22669,24867,82666,108574
2025-04-14 12:35:54.781,98387,22685,24884,82641,108563
2025-04-14 12:35:54.798,98340,22700,24898,82647,108562
2025-04-14 12:35:54.800,98261,22712,24909,82608,108543
2025-04-14 12:35:54.813,98179,22716,24921,82578,108481
2025-04-14 12:35:54.821,98077,22717,24911,82520,108422
2025-04-14 12:35:54.833,97938,22715,24914,82436,108331
2025-04-14 12:35:54.845,97836,22701,24901,82324,108200
2025-04-14 12:35:54.864,97759,22685,24887,82204,108058
2025-04-14 12:35:54.866,97743,22664,24877,82125,107924
2025-04-14 12:35:54.873,97736,22659,24867,82044,107839
2025-04-14 12:35:54.876,97736,22659,24867,82044,107839
2025-04-14 12:35:54.884,97689,22646,24874,81971,107763
2025-04-14 12:35:54.892,97604,22647,24876,81948,107734
2025-04-14 12:35:54.904,97526,22639,24872,81921,107707
2025-04-14 12:35:54.929,97491,22630,24866,81870,107631
2025-04-14 12:35:54.930,97468,22623,24860,81803,107564
2025-04-14 12:35:54.932,97418,22625,24860,81751,107500
2025-04-14 12:35:54.945,97350,22632,24867,81727,107471
2025-04-14 12:35:54.952,97339,22638,24874,81754,107498
2025-04-14 12:35:54.964,97340,22641,24872,81771,107517
2025-04-14 12:35:54.973,97379,22639,24869,81775,107538
2025-04-14 12:35:54.995,97420,22646,24881,81787,107564
2025-04-14 12:35:54.997,97437,22662,24900,81819,107633
2025-04-14 12:35:55.005,97434,22676,24914,81837,107681
2025-04-14 12:35:55.013,97357,22691,24935,81851,107692
2025-04-14 12:35:55.025,97207,22696,24944,81834,107671
2025-04-14 12:35:55.032,97037,22707,24949,81792,107606
2025-04-14 12:35:55.061,96896,22703,24954,81728,107519
2025-04-14 12:35:55.063,96828,22702,24951,81676,107444
2025-04-14 12:35:55.064,96824,22699,24948,81619,107398
2025-04-14 12:35:55.073,96834,22692,24943,81566,107359
2025-04-14 12:35:55.084,96829,22686,24939,81540,107346
2025-04-14 12:35:55.093,96781,22683,24939,81505,107330
2025-04-14 12:35:55.105,96712,22679,24938,81464,107290
2025-04-14 12:35:55.128,96689,22675,24929,81416,107253
2025-04-14 12:35:55.130,96714,22662,24926,81380,107194
2025-04-14 12:35:55.132,96739,22655,24923,81327,107168
2025-04-14 12:35:55.144,96740,22641,24918,81325,107158
2025-04-14 12:35:55.156,96740,22626,24906,81342,107195
2025-04-14 12:35:55.165,96758,22608,24899,81377,107218
2025-04-14 12:35:55.176,96764,22591,24893,81422,107275
2025-04-14 12:35:55.194,96760,22576,24884,81450,107298
2025-04-14 12:35:55.197,96778,22563,24874,81485,107330
2025-04-14 12:35:55.204,96802,22545,24866,81518,107359
2025-04-14 12:35:55.216,96833,22530,24855,81537,107381
2025-04-14 12:35:55.225,96855,22520,24847,81558,107397
2025-04-14 12:35:55.236,96862,22507,24841,81586,107418
2025-04-14 12:35:55.258,96876,22497,24838,81610,107456
2025-04-14 12:35:55.260,96880,22495,24837,81639,107466
