Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-29 19:16:55.424,87840,9328,8847,64965,98591
2025-05-29 19:16:55.432,87879,9326,8852,64959,98584
2025-05-29 19:16:55.457,87889,9313,8850,64931,98567
2025-05-29 19:16:55.459,87928,9304,8842,64955,98498
2025-05-29 19:16:55.464,87927,9297,8846,64981,98493
2025-05-29 19:16:55.476,87966,9304,8844,64985,98522
2025-05-29 19:16:55.484,87981,9292,8854,64993,98514
2025-05-29 19:16:55.491,87972,9281,8849,64997,98499
2025-05-29 19:16:55.504,88007,9295,8858,65015,98497
2025-05-29 19:16:55.525,88015,9290,8873,65061,98533
2025-05-29 19:16:55.526,87990,9304,8880,65093,98580
2025-05-29 19:16:55.536,87917,9306,8900,65089,98620
2025-05-29 19:16:55.543,87873,9321,8897,65093,98655
2025-05-29 19:16:55.556,87850,9338,8912,65105,98694
2025-05-29 19:16:55.564,87811,9352,8910,65105,98728
2025-05-29 19:16:55.592,87744,9352,8929,65101,98778
2025-05-29 19:16:55.593,87698,9370,8920,65100,98787
2025-05-29 19:16:55.595,87678,9370,8930,65083,98806
2025-05-29 19:16:55.604,87645,9377,8926,65075,98799
2025-05-29 19:16:55.616,87614,9372,8932,65063,98793
2025-05-29 19:16:55.624,87600,9369,8932,65053,98770
2025-05-29 19:16:55.635,87568,9372,8928,65034,98765
2025-05-29 19:16:55.661,87543,9363,8925,65021,98751
2025-05-29 19:16:55.663,87557,9366,8927,65006,98729
2025-05-29 19:16:55.665,87572,9360,8920,65008,98708
2025-05-29 19:16:55.677,87562,9363,8929,64994,98691
2025-05-29 19:16:55.680,87562,9363,8929,64994,98691
2025-05-29 19:16:55.684,87611,9356,8913,65005,98680
2025-05-29 19:16:55.696,87616,9351,8928,65003,98674
2025-05-29 19:16:55.704,87641,9357,8933,65019,98680
2025-05-29 19:16:55.730,87653,9357,8940,65024,98674
2025-05-29 19:16:55.731,87681,9351,8946,65029,98673
2025-05-29 19:16:55.736,87683,9365,8946,65029,98690
2025-05-29 19:16:55.744,87710,9369,8949,65035,98686
2025-05-29 19:16:55.756,87691,9371,8955,65036,98707
2025-05-29 19:16:55.764,87702,9383,8970,65049,98708
2025-05-29 19:16:55.776,87688,9391,8967,65045,98709
2025-05-29 19:16:55.797,87693,9388,8971,65034,98709
2025-05-29 19:16:55.798,87667,9389,8976,65040,98724
2025-05-29 19:16:55.804,87672,9399,8988,65037,98729
2025-05-29 19:16:55.816,87672,9401,8985,65028,98710
2025-05-29 19:16:55.825,87656,9408,8993,65020,98733
2025-05-29 19:16:55.836,87654,9411,9001,65030,98726
2025-05-29 19:16:55.844,87655,9420,9001,65020,98723
2025-05-29 19:16:55.866,87660,9421,8995,65021,98709
2025-05-29 19:16:55.868,87667,9423,9003,65018,98703
2025-05-29 19:16:55.877,87673,9433,9002,65024,98718
2025-05-29 19:16:55.884,87678,9424,9012,65025,98712
2025-05-29 19:16:55.896,87673,9444,9017,65028,98728
2025-05-29 19:16:55.904,87676,9435,9014,65025,98724
2025-05-29 19:16:55.936,87678,9434,9011,65020,98733
2025-05-29 19:16:55.937,87688,9436,9031,65024,98709
2025-05-29 19:16:55.939,87683,9450,9027,65018,98747
2025-05-29 19:16:55.943,87682,9442,9026,65030,98724
2025-05-29 19:16:55.956,87680,9453,9027,65019,98745
2025-05-29 19:16:55.964,87670,9437,9034,65006,98747
2025-05-29 19:16:55.976,87672,9448,9039,65013,98737
2025-05-29 19:16:56.006,87678,9465,9045,65020,98729
2025-05-29 19:16:56.007,87671,9448,9044,65017,98730
2025-05-29 19:16:56.009,87687,9455,9053,65022,98731
2025-05-29 19:16:56.016,87706,9450,9059,65022,98734
2025-05-29 19:16:56.028,87708,9468,9061,65019,98735
2025-05-29 19:16:56.036,87704,9469,9063,65012,98745
2025-05-29 19:16:56.048,87696,9473,9055,65008,98750
2025-05-29 19:16:56.076,87683,9485,9072,65017,98754
2025-05-29 19:16:56.077,87656,9476,9062,65016,98744
2025-05-29 19:16:56.079,87642,9483,9065,65012,98752
2025-05-29 19:16:56.088,87633,9475,9055,65021,98743
2025-05-29 19:16:56.096,87620,9457,9047,65015,98724
2025-05-29 19:16:56.108,87594,9446,9045,65010,98719
2025-05-29 19:16:56.116,87567,9417,9018,65004,98698
2025-05-29 19:16:56.143,87561,9411,9000,64994,98667
2025-05-29 19:16:56.145,87531,9379,8980,64984,98650
2025-05-29 19:16:56.148,87512,9370,8965,64982,98627
2025-05-29 19:16:56.156,87506,9332,8956,64969,98623
2025-05-29 19:16:56.168,87493,9340,8939,64973,98586
2025-05-29 19:16:56.176,87477,9318,8932,64978,98585
2025-05-29 19:16:56.188,87478,9325,8925,64961,98571
2025-05-29 19:16:56.211,87481,9287,8915,64960,98559
2025-05-29 19:16:56.212,87474,9283,8911,64969,98563
2025-05-29 19:16:56.216,87474,9271,8908,64967,98553
2025-05-29 19:16:56.229,87451,9271,8914,64948,98547
2025-05-29 19:16:56.237,87439,9255,8909,64942,98527
2025-05-29 19:16:56.249,87444,9264,8904,64950,98523
2025-05-29 19:16:56.256,87437,9263,8899,64949,98536
2025-05-29 19:16:56.279,87428,9262,8907,64946,98520
2025-05-29 19:16:56.281,87436,9262,8928,64951,98514
2025-05-29 19:16:56.288,87444,9262,8915,64949,98518
2025-05-29 19:16:56.296,87439,9264,8927,64949,98526
2025-05-29 19:16:56.308,87444,9280,8919,64944,98538
2025-05-29 19:16:56.317,87459,9269,8942,64954,98536
2025-05-29 19:16:56.328,87453,9272,8927,64962,98535
2025-05-29 19:16:56.350,87447,9276,8943,64960,98548
2025-05-29 19:16:56.352,87461,9274,8930,64955,98562
2025-05-29 19:16:56.357,87453,9270,8924,64966,98556
2025-05-29 19:16:56.369,87470,9274,8948,64960,98559
2025-05-29 19:16:56.376,87451,9269,8931,64979,98548
2025-05-29 19:16:56.388,87458,9265,8937,64971,98570
2025-05-29 19:16:56.396,87466,9258,8931,64962,98548
2025-05-29 19:16:56.423,87475,9263,8927,64974,98541
2025-05-29 19:16:56.425,87482,9258,8917,64969,98559
2025-05-29 19:16:56.429,87498,9254,8923,64985,98563
2025-05-29 19:16:56.441,87503,9252,8929,64981,98557
2025-05-29 19:16:56.448,87499,9252,8924,64992,98570
2025-05-29 19:16:56.460,87512,9249,8932,64998,98565
2025-05-29 19:16:56.468,87514,9249,8913,65002,98571
2025-05-29 19:16:56.494,87513,9252,8936,64990,98584
2025-05-29 19:16:56.496,87529,9248,8941,65002,98566
2025-05-29 19:16:56.500,87527,9251,8943,64993,98562
2025-05-29 19:16:56.508,87528,9245,8945,64989,98566
2025-05-29 19:16:56.520,87545,9241,8943,64992,98565
2025-05-29 19:16:56.528,87560,9252,8958,65003,98546
2025-05-29 19:16:56.540,87567,9250,8952,64995,98565
2025-05-29 19:16:56.563,87579,9258,8976,65014,98567
2025-05-29 19:16:56.565,87589,9265,8965,65011,98577
2025-05-29 19:16:56.568,87588,9269,8974,65019,98567
2025-05-29 19:16:56.579,87587,9268,8971,65034,98609
2025-05-29 19:16:56.588,87587,9275,8984,65035,98599
2025-05-29 19:16:56.601,87606,9277,8984,65040,98625
2025-05-29 19:16:56.608,87612,9280,8979,65036,98634
2025-05-29 19:16:56.636,87622,9288,8996,65042,98636
2025-05-29 19:16:56.639,87627,9288,8998,65041,98643
2025-05-29 19:16:56.642,87638,9298,8998,65053,98643
2025-05-29 19:16:56.648,87657,9302,9000,65040,98641
2025-05-29 19:16:56.661,87662,9295,9008,65046,98653
2025-05-29 19:16:56.669,87672,9310,9015,65054,98659
2025-05-29 19:16:56.680,87694,9309,9013,65068,98656
2025-05-29 19:16:56.711,87711,9314,9022,65073,98659
2025-05-29 19:16:56.713,87726,9319,9025,65072,98686
2025-05-29 19:16:56.715,87751,9323,9036,65080,98691
2025-05-29 19:16:56.721,87735,9327,9038,65086,98692
2025-05-29 19:16:56.729,87749,9329,9041,65090,98701
2025-05-29 19:16:56.741,87749,9339,9051,65101,98710
2025-05-29 19:16:56.748,87759,9347,9050,65102,98731
2025-05-29 19:16:56.760,87767,9351,9058,65110,98746
2025-05-29 19:16:56.785,87768,9353,9063,65107,98751
2025-05-29 19:16:56.787,87771,9356,9069,65103,98748
2025-05-29 19:16:56.792,87796,9366,9070,65112,98749
2025-05-29 19:16:56.800,87810,9368,9078,65118,98764
2025-05-29 19:16:56.812,87828,9365,9069,65123,98786
2025-05-29 19:16:56.820,87820,9377,9079,65132,98784
2025-05-29 19:16:56.833,87839,9387,9087,65130,98790
2025-05-29 19:16:56.859,87872,9391,9095,65140,98799
2025-05-29 19:16:56.860,87871,9390,9096,65137,98802
2025-05-29 19:16:56.862,87869,9399,9103,65145,98818
2025-05-29 19:16:56.872,87870,9405,9111,65155,98824
2025-05-29 19:16:56.880,87867,9412,9110,65163,98821
2025-05-29 19:16:56.892,87878,9408,9114,65168,98837
2025-05-29 19:16:56.900,87905,9416,9123,65171,98855
2025-05-29 19:16:56.934,87897,9431,9128,65175,98861
2025-05-29 19:16:56.936,87908,9429,9131,65182,98873
2025-05-29 19:16:56.938,87921,9437,9133,65197,98901
2025-05-29 19:16:56.940,87924,9445,9142,65206,98903
2025-05-29 19:16:56.952,87934,9452,9148,65214,98910
2025-05-29 19:16:56.960,87926,9452,9154,65207,98903
2025-05-29 19:16:56.973,87918,9445,9139,65194,98912
2025-05-29 19:16:56.981,87915,9446,9145,65202,98909
2025-05-29 19:16:57.010,87892,9437,9135,65194,98888
2025-05-29 19:16:57.012,87883,9411,9116,65184,98887
2025-05-29 19:16:57.014,87865,9399,9099,65174,98871
2025-05-29 19:16:57.020,87845,9375,9088,65191,98850
2025-05-29 19:16:57.034,87843,9355,9069,65186,98821
2025-05-29 19:16:57.040,87817,9328,9043,65192,98795
2025-05-29 19:16:57.053,87807,9300,9032,65189,98796
2025-05-29 19:16:57.083,87795,9295,9017,65197,98777
2025-05-29 19:16:57.085,87794,9277,9002,65168,98777
2025-05-29 19:16:57.087,87771,9258,8986,65174,98748
2025-05-29 19:16:57.092,87766,9239,8978,65160,98742
2025-05-29 19:16:57.101,87755,9239,8964,65135,98717
2025-05-29 19:16:57.112,87740,9221,8958,65133,98701
2025-05-29 19:16:57.121,87755,9213,8951,65125,98678
2025-05-29 19:16:57.156,87751,9203,8950,65122,98671
2025-05-29 19:16:57.158,87730,9202,8945,65115,98678
2025-05-29 19:16:57.161,87714,9203,8944,65131,98668
2025-05-29 19:16:57.164,87702,9201,8941,65113,98670
2025-05-29 19:16:57.173,87692,9195,8954,65117,98675
2025-05-29 19:16:57.181,87675,9192,8943,65107,98670
2025-05-29 19:16:57.193,87671,9188,8954,65106,98661
2025-05-29 19:16:57.200,87680,9186,8939,65100,98645
2025-05-29 19:16:57.229,87701,9194,8946,65090,98642
2025-05-29 19:16:57.231,87719,9186,8938,65116,98632
2025-05-29 19:16:57.233,87719,9193,8947,65115,98660
2025-05-29 19:16:57.245,87715,9193,8948,65113,98658
2025-05-29 19:16:57.252,87719,9196,8936,65129,98668
2025-05-29 19:16:57.265,87715,9189,8951,65120,98674
2025-05-29 19:16:57.272,87715,9197,8946,65127,98682
2025-05-29 19:16:57.300,87713,9196,8948,65116,98681
2025-05-29 19:16:57.302,87713,9196,8948,65116,98681
2025-05-29 19:16:57.303,87706,9187,8935,65111,98682
2025-05-29 19:16:57.305,87695,9186,8949,65115,98682
2025-05-29 19:16:57.313,87702,9185,8939,65121,98672
2025-05-29 19:16:57.324,87711,9184,8931,65128,98667
2025-05-29 19:16:57.333,87721,9188,8940,65117,98676
2025-05-29 19:16:57.344,87711,9177,8941,65117,98685
2025-05-29 19:16:57.370,87711,9176,8937,65118,98672
2025-05-29 19:16:57.372,87706,9169,8942,65113,98674
2025-05-29 19:16:57.374,87708,9180,8935,65102,98667
2025-05-29 19:16:57.384,87707,9177,8938,65108,98684
2025-05-29 19:16:57.393,87712,9176,8933,65105,98698
2025-05-29 19:16:57.405,87701,9174,8934,65119,98675
2025-05-29 19:16:57.412,87710,9180,8939,65111,98685
2025-05-29 19:16:57.441,87705,9182,8940,65112,98699
2025-05-29 19:16:57.442,87706,9174,8951,65108,98683
2025-05-29 19:16:57.444,87718,9182,8947,65112,98709
2025-05-29 19:16:57.453,87718,9191,8956,65098,98682
2025-05-29 19:16:57.465,87720,9190,8959,65100,98712
2025-05-29 19:16:57.472,87744,9189,8956,65123,98708
2025-05-29 19:16:57.484,87736,9201,8966,65121,98726
2025-05-29 19:16:57.513,87747,9201,8969,65121,98737
2025-05-29 19:16:57.515,87741,9209,8970,65139,98720
2025-05-29 19:16:57.516,87752,9214,8975,65130,98763
2025-05-29 19:16:57.524,87758,9219,8982,65128,98760
2025-05-29 19:16:57.533,87759,9222,8986,65140,98782
2025-05-29 19:16:57.544,87774,9227,8991,65129,98767
2025-05-29 19:16:57.553,87778,9232,9000,65131,98756
2025-05-29 19:16:57.586,87792,9237,9004,65122,98766
2025-05-29 19:16:57.588,87811,9240,9009,65131,98767
2025-05-29 19:16:57.589,87812,9244,9008,65145,98793
2025-05-29 19:16:57.591,87809,9254,9017,65139,98801
2025-05-29 19:16:57.604,87814,9247,9014,65136,98808
2025-05-29 19:16:57.612,87833,9261,9023,65145,98813
2025-05-29 19:16:57.624,87843,9262,9023,65158,98824
2025-05-29 19:16:57.632,87844,9270,9036,65146,98822
2025-05-29 19:16:57.657,87857,9278,9039,65167,98836
2025-05-29 19:16:57.659,87868,9279,9039,65173,98870
2025-05-29 19:16:57.665,87868,9282,9049,65173,98857
2025-05-29 19:16:57.672,87865,9290,9053,65163,98889
2025-05-29 19:16:57.684,87856,9292,9054,65171,98891
2025-05-29 19:16:57.692,87854,9301,9061,65176,98897
2025-05-29 19:16:57.704,87862,9306,9064,65177,98874
2025-05-29 19:16:57.730,87869,9305,9074,65174,98901
2025-05-29 19:16:57.732,87884,9313,9075,65165,98911
2025-05-29 19:16:57.736,87894,9315,9079,65181,98898
2025-05-29 19:16:57.744,87887,9323,9079,65183,98906
2025-05-29 19:16:57.756,87908,9328,9090,65181,98927
2025-05-29 19:16:57.765,87906,9343,9086,65190,98922
2025-05-29 19:16:57.776,87915,9339,9096,65195,98935
2025-05-29 19:16:57.803,87923,9344,9102,65195,98949
2025-05-29 19:16:57.805,87910,9347,9108,65208,98954
2025-05-29 19:16:57.807,87926,9352,9116,65197,98953
2025-05-29 19:16:57.818,87919,9363,9111,65197,98965
2025-05-29 19:16:57.824,87927,9361,9113,65206,98955
2025-05-29 19:16:57.837,87951,9365,9121,65214,98972
2025-05-29 19:16:57.844,87954,9371,9125,65212,98997
2025-05-29 19:16:57.875,87965,9374,9128,65214,98992
2025-05-29 19:16:57.877,87976,9383,9133,65218,99020
2025-05-29 19:16:57.879,87991,9390,9138,65211,98998
2025-05-29 19:16:57.884,87989,9393,9147,65218,99004
2025-05-29 19:16:57.896,87993,9400,9152,65223,99021
2025-05-29 19:16:57.904,87992,9399,9154,65220,99017
2025-05-29 19:16:57.916,87967,9402,9152,65211,99017
2025-05-29 19:16:57.945,87958,9392,9152,65206,99018
2025-05-29 19:16:57.947,87947,9390,9143,65209,99018
2025-05-29 19:16:57.949,87926,9370,9125,65214,98977
2025-05-29 19:16:57.957,87903,9354,9109,65203,98965
2025-05-29 19:16:57.964,87887,9326,9082,65197,98964
2025-05-29 19:16:57.976,87864,9308,9070,65181,98927
2025-05-29 19:16:57.984,87843,9289,9046,65187,98914
2025-05-29 19:16:58.016,87819,9261,9029,65176,98903
2025-05-29 19:16:58.018,87794,9239,9002,65167,98861
2025-05-29 19:16:58.019,87773,9218,8987,65161,98848
2025-05-29 19:16:58.024,87744,9208,8981,65168,98817
2025-05-29 19:16:58.037,87729,9182,8957,65154,98822
2025-05-29 19:16:58.045,87704,9171,8947,65147,98789
2025-05-29 19:16:58.056,87672,9157,8942,65131,98784
2025-05-29 19:16:58.064,87658,9152,8926,65130,98768
2025-05-29 19:16:58.090,87648,9140,8917,65119,98757
2025-05-29 19:16:58.092,87635,9139,8921,65100,98745
2025-05-29 19:16:58.096,87618,9133,8915,65098,98733
2025-05-29 19:16:58.105,87608,9126,8909,65088,98704
2025-05-29 19:16:58.116,87611,9119,8899,65096,98702
2025-05-29 19:16:58.124,87595,9120,8902,65089,98690
2025-05-29 19:16:58.137,87603,9115,8906,65082,98691
2025-05-29 19:16:58.163,87600,9109,8899,65071,98681
2025-05-29 19:16:58.165,87591,9118,8906,65076,98691
2025-05-29 19:16:58.168,87588,9117,8895,65089,98690
2025-05-29 19:16:58.177,87588,9115,8900,65088,98682
2025-05-29 19:16:58.188,87584,9111,8900,65084,98678
2025-05-29 19:16:58.197,87587,9116,8901,65074,98691
2025-05-29 19:16:58.208,87590,9111,8901,65076,98691
2025-05-29 19:16:58.232,87580,9112,8904,65074,98676
2025-05-29 19:16:58.233,87583,9116,8898,65088,98677
2025-05-29 19:16:58.236,87581,9114,8902,65077,98679
2025-05-29 19:16:58.249,87575,9112,8906,65077,98683
2025-05-29 19:16:58.256,87566,9106,8900,65078,98682
2025-05-29 19:16:58.268,87565,9109,8885,65094,98681
2025-05-29 19:16:58.276,87555,9102,8885,65083,98682
2025-05-29 19:16:58.306,87548,9104,8883,65085,98685
2025-05-29 19:16:58.308,87536,9100,8884,65090,98686
2025-05-29 19:16:58.310,87542,9093,8876,65076,98670
2025-05-29 19:16:58.317,87522,9095,8886,65077,98663
2025-05-29 19:16:58.328,87525,9091,8874,65063,98667
2025-05-29 19:16:58.337,87518,9088,8872,65076,98641
2025-05-29 19:16:58.349,87521,9089,8869,65074,98656
2025-05-29 19:16:58.378,87518,9089,8864,65074,98656
2025-05-29 19:16:58.380,87521,9099,8871,65070,98643
2025-05-29 19:16:58.382,87523,9085,8875,65065,98635
2025-05-29 19:16:58.388,87518,9089,8869,65071,98637
2025-05-29 19:16:58.396,87514,9088,8869,65065,98655
2025-05-29 19:16:58.408,87505,9087,8876,65051,98641
2025-05-29 19:16:58.417,87519,9098,8877,65057,98633
2025-05-29 19:16:58.449,87509,9092,8880,65075,98635
2025-05-29 19:16:58.451,87520,9096,8878,65073,98644
2025-05-29 19:16:58.453,87527,9099,8885,65076,98634
2025-05-29 19:16:58.456,87518,9114,8884,65072,98663
2025-05-29 19:16:58.468,87515,9106,8891,65062,98654
2025-05-29 19:16:58.477,87521,9113,8895,65071,98647
2025-05-29 19:16:58.488,87516,9111,8906,65077,98677
2025-05-29 19:16:58.497,87512,9134,8902,65068,98671
2025-05-29 19:16:58.520,87518,9131,8898,65064,98669
2025-05-29 19:16:58.522,87524,9129,8901,65058,98679
2025-05-29 19:16:58.529,87527,9145,8908,65064,98680
2025-05-29 19:16:58.536,87529,9141,8914,65075,98673
2025-05-29 19:16:58.548,87521,9146,8922,65070,98689
2025-05-29 19:16:58.560,87521,9153,8922,65068,98681
2025-05-29 19:16:58.569,87512,9151,8926,65081,98669
2025-05-29 19:16:58.591,87524,9158,8935,65077,98689
2025-05-29 19:16:58.592,87524,9160,8929,65074,98691
2025-05-29 19:16:58.600,87531,9156,8936,65077,98699
2025-05-29 19:16:58.609,87534,9160,8929,65082,98701
2025-05-29 19:16:58.621,87541,9167,8940,65071,98700
2025-05-29 19:16:58.628,87538,9172,8939,65072,98695
2025-05-29 19:16:58.659,87536,9175,8944,65076,98697
2025-05-29 19:16:58.661,87549,9180,8945,65073,98704
2025-05-29 19:16:58.663,87527,9180,8951,65085,98695
2025-05-29 19:16:58.668,87549,9188,8961,65084,98706
2025-05-29 19:16:58.681,87525,9192,8963,65085,98723
2025-05-29 19:16:58.689,87532,9200,8959,65073,98717
2025-05-29 19:16:58.700,87521,9201,8962,65079,98723
2025-05-29 19:16:58.708,87522,9196,8967,65077,98713
2025-05-29 19:16:58.728,87523,9207,8969,65062,98726
2025-05-29 19:16:58.730,87538,9214,8966,65074,98723
2025-05-29 19:16:58.741,87536,9218,8960,65066,98725
2025-05-29 19:16:58.748,87537,9209,8972,65074,98718
2025-05-29 19:16:58.761,87549,9220,8975,65070,98722
2025-05-29 19:16:58.768,87552,9215,8963,65079,98730
2025-05-29 19:16:58.796,87561,9226,8984,65081,98732
2025-05-29 19:16:58.798,87546,9239,8983,65066,98722
2025-05-29 19:16:58.799,87566,9239,8993,65081,98730
2025-05-29 19:16:58.808,87555,9243,8990,65080,98745
2025-05-29 19:16:58.821,87559,9249,8997,65077,98740
2025-05-29 19:16:58.829,87529,9249,9001,65060,98746
2025-05-29 19:16:58.841,87528,9254,8979,65066,98752
2025-05-29 19:16:58.865,87506,9239,8983,65058,98732
2025-05-29 19:16:58.867,87486,9220,8972,65065,98703
2025-05-29 19:16:58.868,87462,9213,8958,65045,98695
2025-05-29 19:16:58.881,87425,9188,8921,65038,98663
2025-05-29 19:16:58.892,87400,9173,8903,65025,98655
2025-05-29 19:16:58.894,87400,9173,8903,65025,98655
2025-05-29 19:16:58.901,87361,9124,8865,65014,98608
2025-05-29 19:16:58.908,87336,9104,8842,65010,98569
2025-05-29 19:16:58.935,87307,9086,8815,65007,98564
2025-05-29 19:16:58.936,87301,9067,8803,65003,98526
2025-05-29 19:16:58.939,87280,9042,8795,64981,98511
2025-05-29 19:16:58.948,87288,9036,8779,64979,98480
2025-05-29 19:16:58.960,87256,9023,8772,64975,98481
2025-05-29 19:16:58.969,87238,9014,8755,64968,98463
2025-05-29 19:16:58.980,87217,9010,8760,64954,98440
2025-05-29 19:16:59.003,87215,9005,8745,64950,98434
2025-05-29 19:16:59.004,87193,8997,8745,64942,98430
2025-05-29 19:16:59.008,87185,8990,8746,64941,98409
2025-05-29 19:16:59.020,87162,9007,8742,64934,98413
2025-05-29 19:16:59.032,87147,8994,8736,64935,98415
2025-05-29 19:16:59.040,87152,8996,8741,64944,98397
2025-05-29 19:16:59.072,87142,8990,8744,64930,98402
2025-05-29 19:16:59.074,87148,9002,8749,64933,98421
2025-05-29 19:16:59.076,87172,9004,8747,64934,98413
2025-05-29 19:16:59.080,87168,9008,8745,64936,98415
2025-05-29 19:16:59.093,87184,8997,8751,64938,98401
2025-05-29 19:16:59.100,87184,9019,8753,64944,98424
2025-05-29 19:16:59.113,87202,9005,8757,64946,98421
2025-05-29 19:16:59.121,87192,8999,8764,64935,98425
2025-05-29 19:16:59.142,87175,9003,8750,64945,98427
2025-05-29 19:16:59.144,87180,8996,8769,64947,98417
2025-05-29 19:16:59.153,87172,9000,8753,64945,98415
2025-05-29 19:16:59.161,87154,8990,8754,64957,98411
2025-05-29 19:16:59.172,87162,9003,8747,64938,98414
2025-05-29 19:16:59.181,87165,8998,8748,64954,98410
2025-05-29 19:16:59.212,87173,8986,8738,64951,98405
2025-05-29 19:16:59.214,87167,8980,8730,64959,98402
2025-05-29 19:16:59.216,87185,8989,8739,64966,98392
2025-05-29 19:16:59.220,87187,8972,8732,64984,98399
2025-05-29 19:16:59.232,87200,8971,8734,64969,98417
2025-05-29 19:16:59.240,87201,8975,8734,64982,98420
2025-05-29 19:16:59.253,87193,8981,8734,64978,98418
2025-05-29 19:16:59.260,87196,8980,8729,64984,98432
2025-05-29 19:16:59.281,87195,8978,8732,64984,98419
2025-05-29 19:16:59.283,87198,8979,8740,64976,98413
2025-05-29 19:16:59.293,87202,8975,8736,64975,98400
2025-05-29 19:16:59.300,87209,8981,8734,64970,98409
2025-05-29 19:16:59.312,87215,8981,8739,64984,98405
2025-05-29 19:16:59.320,87251,8982,8745,64985,98404
2025-05-29 19:16:59.348,87261,8993,8745,65000,98417
2025-05-29 19:16:59.350,87263,8992,8751,64992,98435
2025-05-29 19:16:59.353,87267,8986,8751,65004,98443
2025-05-29 19:16:59.360,87283,9002,8760,65014,98445
2025-05-29 19:16:59.372,87283,9018,8761,65007,98433
2025-05-29 19:16:59.381,87297,9015,8768,65018,98456
2025-05-29 19:16:59.392,87294,9022,8760,65024,98452
2025-05-29 19:16:59.418,87308,9023,8779,65024,98473
2025-05-29 19:16:59.421,87316,9034,8781,65038,98487
