Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-29 15:12:41.712,87788,7055,3804,48876,77891
2025-05-29 15:12:41.733,87820,7080,3815,48911,77936
2025-05-29 15:12:41.735,87850,7096,3822,48930,77953
2025-05-29 15:12:41.745,87885,7109,3827,48942,78001
2025-05-29 15:12:41.752,87946,7104,3832,48999,78031
2025-05-29 15:12:41.764,87961,7140,3834,49044,78089
2025-05-29 15:12:41.772,87963,7150,3841,49075,78116
2025-05-29 15:12:41.802,87970,7165,3845,49088,78162
2025-05-29 15:12:41.804,88011,7181,3842,49110,78166
2025-05-29 15:12:41.805,87997,7202,3843,49148,78209
2025-05-29 15:12:41.811,88032,7204,3854,49176,78264
2025-05-29 15:12:41.824,88046,7205,3864,49243,78317
2025-05-29 15:12:41.832,88044,7215,3851,49219,78300
2025-05-29 15:12:41.844,88050,7199,3855,49189,78272
2025-05-29 15:12:41.871,88043,7191,3856,49186,78234
2025-05-29 15:12:41.872,88034,7194,3852,49143,78223
2025-05-29 15:12:41.874,88043,7208,3862,49137,78221
2025-05-29 15:12:41.884,88061,7202,3852,49133,78213
2025-05-29 15:12:41.892,88081,7231,3857,49155,78239
2025-05-29 15:12:41.905,88096,7238,3858,49169,78262
2025-05-29 15:12:41.912,88109,7241,3862,49219,78307
2025-05-29 15:12:41.941,88137,7229,3858,49245,78341
2025-05-29 15:12:41.942,88132,7236,3862,49245,78328
2025-05-29 15:12:41.944,88154,7229,3863,49233,78340
2025-05-29 15:12:41.956,88166,7240,3862,49237,78331
2025-05-29 15:12:41.963,88190,7241,3859,49241,78355
2025-05-29 15:12:41.972,88188,7254,3872,49266,78373
2025-05-29 15:12:41.984,88198,7260,3874,49257,78384
2025-05-29 15:12:42.008,88223,7267,3869,49282,78392
2025-05-29 15:12:42.009,88271,7275,3875,49314,78421
2025-05-29 15:12:42.015,88262,7279,3883,49342,78472
2025-05-29 15:12:42.024,88247,7278,3878,49337,78453
2025-05-29 15:12:42.037,88245,7275,3881,49338,78461
2025-05-29 15:12:42.044,88242,7288,3879,49317,78457
2025-05-29 15:12:42.057,88261,7292,3888,49310,78444
2025-05-29 15:12:42.077,88272,7286,3886,49314,78455
2025-05-29 15:12:42.079,88293,7288,3881,49325,78470
2025-05-29 15:12:42.084,88314,7297,3884,49330,78471
2025-05-29 15:12:42.096,88314,7304,3897,49342,78477
2025-05-29 15:12:42.104,88304,7298,3886,49361,78501
2025-05-29 15:12:42.116,88299,7289,3895,49366,78500
2025-05-29 15:12:42.125,88285,7269,3891,49378,78485
2025-05-29 15:12:42.148,88258,7249,3874,49366,78465
2025-05-29 15:12:42.150,88230,7211,3870,49357,78410
2025-05-29 15:12:42.155,88198,7181,3857,49330,78374
2025-05-29 15:12:42.164,88188,7161,3856,49314,78328
2025-05-29 15:12:42.177,88139,7125,3844,49283,78289
2025-05-29 15:12:42.183,88135,7103,3839,49262,78242
2025-05-29 15:12:42.196,88124,7070,3830,49254,78199
2025-05-29 15:12:42.216,88123,7045,3820,49241,78177
2025-05-29 15:12:42.218,88132,7031,3809,49234,78173
2025-05-29 15:12:42.225,88105,7006,3806,49239,78136
2025-05-29 15:12:42.236,88111,6984,3800,49241,78117
2025-05-29 15:12:42.244,88125,6969,3801,49234,78124
2025-05-29 15:12:42.256,88098,6950,3796,49243,78105
2025-05-29 15:12:42.264,88085,6911,3789,49208,78057
2025-05-29 15:12:42.285,88049,6881,3779,49146,77978
2025-05-29 15:12:42.287,88046,6863,3766,49123,77921
2025-05-29 15:12:42.296,88006,6829,3764,49074,77870
2025-05-29 15:12:42.304,87999,6808,3751,49035,77817
2025-05-29 15:12:42.316,87963,6786,3752,49002,77766
2025-05-29 15:12:42.324,87966,6769,3738,48973,77724
2025-05-29 15:12:42.353,87968,6760,3730,48954,77691
2025-05-29 15:12:42.355,88000,6753,3728,48940,77664
2025-05-29 15:12:42.356,87990,6740,3734,48931,77690
2025-05-29 15:12:42.365,88018,6738,3730,48930,77680
2025-05-29 15:12:42.375,88012,6737,3731,48916,77651
2025-05-29 15:12:42.384,88010,6724,3728,48892,77631
2025-05-29 15:12:42.396,87993,6705,3730,48844,77606
2025-05-29 15:12:42.422,87991,6691,3720,48802,77546
2025-05-29 15:12:42.424,87996,6675,3720,48732,77519
2025-05-29 15:12:42.425,88005,6667,3714,48692,77475
2025-05-29 15:12:42.436,88009,6650,3708,48679,77455
2025-05-29 15:12:42.445,87993,6641,3720,48659,77453
2025-05-29 15:12:42.457,87987,6636,3708,48632,77404
2025-05-29 15:12:42.469,87992,6624,3706,48629,77398
2025-05-29 15:12:42.493,87994,6618,3700,48597,77373
2025-05-29 15:12:42.495,88012,6613,3715,48578,77350
2025-05-29 15:12:42.496,88038,6615,3694,48569,77331
2025-05-29 15:12:42.508,88053,6598,3705,48556,77368
2025-05-29 15:12:42.516,88035,6590,3700,48536,77347
2025-05-29 15:12:42.529,87969,6574,3695,48531,77329
2025-05-29 15:12:42.536,87842,6545,3693,48497,77297
2025-05-29 15:12:42.561,87749,6545,3695,48454,77285
2025-05-29 15:12:42.563,87700,6542,3682,48436,77288
2025-05-29 15:12:42.568,87677,6549,3679,48450,77304
2025-05-29 15:12:42.576,87651,6559,3678,48466,77356
2025-05-29 15:12:42.588,87621,6579,3680,48506,77392
2025-05-29 15:12:42.597,87582,6608,3683,48548,77461
2025-05-29 15:12:42.608,87569,6619,3685,48574,77513
2025-05-29 15:12:42.629,87560,6633,3701,48584,77519
2025-05-29 15:12:42.631,87582,6649,3695,48568,77521
2025-05-29 15:12:42.636,87624,6650,3688,48552,77486
2025-05-29 15:12:42.648,87609,6669,3702,48523,77503
2025-05-29 15:12:42.656,87607,6684,3707,48525,77544
2025-05-29 15:12:42.669,87594,6683,3691,48500,77574
2025-05-29 15:12:42.676,87557,6679,3698,48474,77558
2025-05-29 15:12:42.695,87520,6685,3707,48442,77571
2025-05-29 15:12:42.697,87476,6710,3708,48382,77532
2025-05-29 15:12:42.708,87419,6727,3702,48377,77538
2025-05-29 15:12:42.716,87406,6749,3708,48365,77531
2025-05-29 15:12:42.729,87359,6758,3718,48365,77531
2025-05-29 15:12:42.736,87332,6788,3717,48360,77539
2025-05-29 15:12:42.765,87301,6813,3726,48344,77532
2025-05-29 15:12:42.766,87299,6834,3732,48364,77563
2025-05-29 15:12:42.768,87282,6853,3726,48384,77581
2025-05-29 15:12:42.776,87298,6862,3743,48412,77587
2025-05-29 15:12:42.788,87255,6873,3748,48425,77603
2025-05-29 15:12:42.796,87180,6883,3736,48413,77567
2025-05-29 15:12:42.807,87119,6871,3731,48396,77516
2025-05-29 15:12:42.834,87080,6871,3720,48363,77462
2025-05-29 15:12:42.836,87074,6866,3711,48369,77445
2025-05-29 15:12:42.838,87020,6874,3712,48382,77401
2025-05-29 15:12:42.848,86997,6890,3715,48384,77398
2025-05-29 15:12:42.856,86958,6897,3716,48367,77369
2025-05-29 15:12:42.869,86997,6903,3715,48318,77314
2025-05-29 15:12:42.876,86981,6924,3722,48261,77263
2025-05-29 15:12:42.905,87016,6940,3720,48149,77191
2025-05-29 15:12:42.907,86990,6959,3721,48077,77160
2025-05-29 15:12:42.909,87016,6972,3726,47992,77159
2025-05-29 15:12:42.919,87026,6985,3719,47986,77176
2025-05-29 15:12:42.928,87110,7010,3711,47955,77142
2025-05-29 15:12:42.940,87151,7041,3717,47957,77178
2025-05-29 15:12:42.948,87154,7064,3732,48031,77259
2025-05-29 15:12:42.974,87179,7100,3743,48121,77354
2025-05-29 15:12:42.976,87215,7124,3753,48191,77441
2025-05-29 15:12:42.981,87264,7157,3765,48261,77505
2025-05-29 15:12:42.988,87322,7170,3773,48333,77579
2025-05-29 15:12:43.000,87391,7188,3788,48401,77653
2025-05-29 15:12:43.009,87422,7208,3803,48453,77711
2025-05-29 15:12:43.020,87471,7231,3808,48494,77749
2025-05-29 15:12:43.043,87514,7237,3804,48538,77783
2025-05-29 15:12:43.045,87555,7262,3818,48601,77831
2025-05-29 15:12:43.048,87604,7281,3835,48635,77892
2025-05-29 15:12:43.061,87645,7309,3844,48688,77954
2025-05-29 15:12:43.068,87716,7320,3862,48742,78006
2025-05-29 15:12:43.080,87766,7346,3863,48782,78060
2025-05-29 15:12:43.088,87817,7361,3879,48813,78106
2025-05-29 15:12:43.111,87843,7407,3886,48869,78149
2025-05-29 15:12:43.113,87893,7410,3901,48923,78203
2025-05-29 15:12:43.120,87918,7430,3906,48974,78271
2025-05-29 15:12:43.129,87929,7440,3917,49000,78299
2025-05-29 15:12:43.140,87958,7456,3920,48996,78308
2025-05-29 15:12:43.148,87979,7459,3917,49005,78321
2025-05-29 15:12:43.159,88008,7475,3924,49014,78338
2025-05-29 15:12:43.182,88035,7500,3916,49038,78371
2025-05-29 15:12:43.184,88062,7518,3944,49060,78411
2025-05-29 15:12:43.189,88089,7548,3939,49105,78439
2025-05-29 15:12:43.200,88124,7554,3956,49122,78485
2025-05-29 15:12:43.208,88170,7591,3957,49169,78529
2025-05-29 15:12:43.220,88206,7599,3965,49232,78611
2025-05-29 15:12:43.228,88243,7624,3969,49298,78715
2025-05-29 15:12:43.250,88308,7645,3981,49374,78798
2025-05-29 15:12:43.252,88349,7656,3979,49458,78870
2025-05-29 15:12:43.260,88381,7665,3982,49506,78962
2025-05-29 15:12:43.269,88424,7698,4003,49548,79014
2025-05-29 15:12:43.281,88448,7705,4000,49598,79072
2025-05-29 15:12:43.292,88492,7708,4006,49613,79104
2025-05-29 15:12:43.319,88511,7712,4001,49625,79112
2025-05-29 15:12:43.320,88539,7733,4024,49627,79110
2025-05-29 15:12:43.322,88558,7734,4026,49638,79150
2025-05-29 15:12:43.332,88572,7733,4019,49645,79157
2025-05-29 15:12:43.341,88570,7729,4021,49645,79148
2025-05-29 15:12:43.352,88561,7737,4023,49643,79168
2025-05-29 15:12:43.361,88538,7724,4018,49651,79176
2025-05-29 15:12:43.364,88538,7724,4018,49651,79176
2025-05-29 15:12:43.386,88533,7700,4015,49654,79133
2025-05-29 15:12:43.388,88514,7680,4007,49635,79126
2025-05-29 15:12:43.392,88498,7659,4000,49655,79116
2025-05-29 15:12:43.400,88496,7635,3995,49658,79121
2025-05-29 15:12:43.412,88476,7609,3965,49651,79105
2025-05-29 15:12:43.420,88456,7576,3980,49636,79084
2025-05-29 15:12:43.432,88420,7551,3958,49643,79059
2025-05-29 15:12:43.456,88400,7529,3964,49637,79045
2025-05-29 15:12:43.458,88386,7496,3941,49618,79006
2025-05-29 15:12:43.460,88351,7466,3935,49577,78963
2025-05-29 15:12:43.473,88314,7431,3915,49535,78906
2025-05-29 15:12:43.480,88301,7393,3907,49492,78855
2025-05-29 15:12:43.493,88265,7380,3902,49468,78796
2025-05-29 15:12:43.500,88235,7353,3887,49431,78748
2025-05-29 15:12:43.527,88224,7323,3885,49395,78715
2025-05-29 15:12:43.529,88215,7319,3872,49369,78662
2025-05-29 15:12:43.533,88197,7295,3858,49365,78630
2025-05-29 15:12:43.540,88180,7275,3852,49322,78590
2025-05-29 15:12:43.552,88169,7250,3857,49282,78502
2025-05-29 15:12:43.561,88176,7239,3844,49213,78447
2025-05-29 15:12:43.572,88178,7240,3834,49203,78423
2025-05-29 15:12:43.595,88150,7214,3824,49222,78444
2025-05-29 15:12:43.596,88155,7204,3849,49220,78441
2025-05-29 15:12:43.601,88160,7188,3822,49241,78452
2025-05-29 15:12:43.613,88172,7177,3821,49269,78469
2025-05-29 15:12:43.620,88188,7173,3823,49276,78482
2025-05-29 15:12:43.632,88214,7164,3820,49301,78518
2025-05-29 15:12:43.640,88259,7165,3811,49322,78526
2025-05-29 15:12:43.663,88274,7173,3820,49357,78572
2025-05-29 15:12:43.665,88324,7174,3828,49390,78608
2025-05-29 15:12:43.673,88370,7164,3836,49414,78632
2025-05-29 15:12:43.680,88402,7160,3829,49427,78650
2025-05-29 15:12:43.692,88437,7170,3844,49437,78663
2025-05-29 15:12:43.705,88450,7172,3834,49455,78661
2025-05-29 15:12:43.712,88489,7169,3827,49454,78679
2025-05-29 15:12:43.732,88505,7159,3836,49478,78711
2025-05-29 15:12:43.734,88509,7148,3838,49501,78725
2025-05-29 15:12:43.744,88518,7146,3827,49520,78730
2025-05-29 15:12:43.752,88514,7143,3838,49542,78764
2025-05-29 15:12:43.764,88531,7150,3842,49561,78781
2025-05-29 15:12:43.772,88524,7135,3831,49583,78810
2025-05-29 15:12:43.800,88556,7138,3848,49595,78811
2025-05-29 15:12:43.802,88560,7141,3843,49611,78844
2025-05-29 15:12:43.804,88564,7130,3844,49629,78843
2025-05-29 15:12:43.812,88546,7124,3830,49640,78858
2025-05-29 15:12:43.824,88568,7126,3835,49645,78871
2025-05-29 15:12:43.832,88562,7124,3838,49669,78873
2025-05-29 15:12:43.844,88575,7129,3827,49658,78887
2025-05-29 15:12:43.869,88579,7126,3840,49683,78891
2025-05-29 15:12:43.870,88609,7124,3841,49693,78897
2025-05-29 15:12:43.872,88624,7129,3843,49708,78897
2025-05-29 15:12:43.884,88603,7127,3846,49702,78909
2025-05-29 15:12:43.892,88621,7131,3842,49713,78917
2025-05-29 15:12:43.904,88645,7117,3842,49693,78916
2025-05-29 15:12:43.912,88668,7115,3838,49715,78920
2025-05-29 15:12:43.937,88675,7107,3842,49723,78928
2025-05-29 15:12:43.939,88694,7113,3847,49734,78934
2025-05-29 15:12:43.945,88717,7117,3841,49750,78936
2025-05-29 15:12:43.953,88715,7120,3849,49769,78955
2025-05-29 15:12:43.965,88708,7104,3851,49761,78973
2025-05-29 15:12:43.972,88714,7102,3851,49776,78959
2025-05-29 15:12:43.985,88712,7111,3849,49771,78972
2025-05-29 15:12:44.009,88735,7106,3847,49781,78965
2025-05-29 15:12:44.011,88707,7108,3848,49782,78985
2025-05-29 15:12:44.012,88714,7109,3848,49779,78980
2025-05-29 15:12:44.024,88746,7116,3847,49797,79008
2025-05-29 15:12:44.032,88731,7109,3853,49818,79036
2025-05-29 15:12:44.044,88772,7123,3859,49831,79044
2025-05-29 15:12:44.052,88774,7111,3859,49840,79081
2025-05-29 15:12:44.076,88768,7109,3858,49853,79078
2025-05-29 15:12:44.080,88757,7108,3858,49846,79060
2025-05-29 15:12:44.085,88745,7103,3846,49848,79068
2025-05-29 15:12:44.092,88728,7105,3861,49837,79055
2025-05-29 15:12:44.105,88711,7103,3853,49834,79039
2025-05-29 15:12:44.112,88682,7102,3851,49820,79019
2025-05-29 15:12:44.125,88670,7093,3852,49819,79025
2025-05-29 15:12:44.145,88659,7094,3846,49792,78993
2025-05-29 15:12:44.146,88622,7086,3850,49783,78987
2025-05-29 15:12:44.156,88593,7080,3833,49765,78966
2025-05-29 15:12:44.165,88579,7069,3833,49758,78966
2025-05-29 15:12:44.175,88544,7049,3845,49747,78934
2025-05-29 15:12:44.184,88529,7046,3833,49741,78918
2025-05-29 15:12:44.213,88488,7032,3841,49699,78886
2025-05-29 15:12:44.215,88450,7015,3816,49693,78849
2025-05-29 15:12:44.216,88413,6993,3801,49665,78852
2025-05-29 15:12:44.224,88358,6993,3801,49646,78822
2025-05-29 15:12:44.236,88320,6965,3784,49622,78800
2025-05-29 15:12:44.244,88247,6949,3783,49603,78745
2025-05-29 15:12:44.256,88194,6934,3770,49542,78666
2025-05-29 15:12:44.281,88162,6929,3759,49474,78595
2025-05-29 15:12:44.283,88138,6934,3758,49447,78552
2025-05-29 15:12:44.284,88120,6930,3753,49411,78494
2025-05-29 15:12:44.296,88096,6929,3737,49370,78482
2025-05-29 15:12:44.305,88104,6920,3745,49294,78418
2025-05-29 15:12:44.315,88099,6910,3730,49227,78310
2025-05-29 15:12:44.325,88068,6911,3730,49142,78233
2025-05-29 15:12:44.350,88100,6910,3718,49111,78204
2025-05-29 15:12:44.351,88092,6906,3731,49065,78156
2025-05-29 15:12:44.356,88102,6903,3736,49022,78104
2025-05-29 15:12:44.365,88084,6907,3728,48943,78039
2025-05-29 15:12:44.376,88041,6905,3710,48885,77985
2025-05-29 15:12:44.385,88057,6908,3720,48827,77937
2025-05-29 15:12:44.396,88019,6902,3712,48778,77884
2025-05-29 15:12:44.417,88028,6911,3717,48716,77824
2025-05-29 15:12:44.419,88028,6921,3724,48681,77802
2025-05-29 15:12:44.424,88031,6923,3712,48665,77786
2025-05-29 15:12:44.437,88056,6945,3703,48604,77735
2025-05-29 15:12:44.444,88048,6939,3715,48567,77700
2025-05-29 15:12:44.457,88023,6942,3710,48533,77695
2025-05-29 15:12:44.464,88015,6959,3718,48498,77679
2025-05-29 15:12:44.485,87983,6967,3725,48472,77650
2025-05-29 15:12:44.487,87933,6959,3707,48441,77616
2025-05-29 15:12:44.496,87875,6967,3714,48395,77570
2025-05-29 15:12:44.504,87869,6979,3710,48351,77523
2025-05-29 15:12:44.517,87814,6979,3716,48320,77471
2025-05-29 15:12:44.524,87790,6968,3715,48308,77489
2025-05-29 15:12:44.555,87795,6959,3708,48301,77478
2025-05-29 15:12:44.556,87781,6960,3707,48288,77468
2025-05-29 15:12:44.558,87780,6966,3698,48314,77471
2025-05-29 15:12:44.568,87744,6940,3703,48303,77473
2025-05-29 15:12:44.577,87725,6930,3681,48305,77440
2025-05-29 15:12:44.585,87712,6925,3683,48288,77437
2025-05-29 15:12:44.597,87687,6917,3659,48282,77418
2025-05-29 15:12:44.628,87682,6917,3660,48292,77418
2025-05-29 15:12:44.630,87683,6920,3661,48300,77430
2025-05-29 15:12:44.631,87716,6938,3670,48330,77454
2025-05-29 15:12:44.636,87759,6965,3671,48375,77503
2025-05-29 15:12:44.648,87786,6970,3672,48415,77553
2025-05-29 15:12:44.657,87794,6985,3662,48451,77585
2025-05-29 15:12:44.668,87809,6991,3691,48500,77627
2025-05-29 15:12:44.676,87834,6987,3675,48523,77662
2025-05-29 15:12:44.695,87862,7018,3695,48551,77678
2025-05-29 15:12:44.697,87888,7027,3688,48583,77739
2025-05-29 15:12:44.709,87952,7058,3705,48622,77799
2025-05-29 15:12:44.716,87991,7052,3710,48680,77846
2025-05-29 15:12:44.729,88060,7071,3720,48742,77918
2025-05-29 15:12:44.737,88102,7079,3721,48774,77976
2025-05-29 15:12:44.764,88141,7101,3729,48837,78023
2025-05-29 15:12:44.765,88161,7108,3743,48862,78070
2025-05-29 15:12:44.768,88190,7119,3746,48887,78115
2025-05-29 15:12:44.777,88219,7111,3751,48913,78146
2025-05-29 15:12:44.788,88237,7113,3742,48929,78141
2025-05-29 15:12:44.796,88270,7107,3746,48926,78146
2025-05-29 15:12:44.809,88278,7116,3752,48934,78146
2025-05-29 15:12:44.831,88296,7114,3752,48927,78159
2025-05-29 15:12:44.833,88271,7096,3755,48912,78127
2025-05-29 15:12:44.837,88274,7100,3757,48895,78105
2025-05-29 15:12:44.849,88272,7098,3743,48893,78081
2025-05-29 15:12:44.856,88275,7103,3754,48873,78076
2025-05-29 15:12:44.868,88273,7106,3751,48884,78075
2025-05-29 15:12:44.877,88306,7109,3760,48895,78077
2025-05-29 15:12:44.899,88319,7120,3744,48904,78093
2025-05-29 15:12:44.901,88307,7107,3751,48922,78126
2025-05-29 15:12:44.908,88311,7110,3764,48923,78115
2025-05-29 15:12:44.916,88329,7126,3758,48917,78121
2025-05-29 15:12:44.929,88329,7118,3761,48927,78129
2025-05-29 15:12:44.936,88317,7111,3761,48915,78116
2025-05-29 15:12:44.970,88317,7116,3770,48906,78109
2025-05-29 15:12:44.972,88317,7116,3770,48906,78109
2025-05-29 15:12:44.974,88329,7111,3763,48891,78102
2025-05-29 15:12:44.975,88329,7111,3763,48891,78102
2025-05-29 15:12:44.976,88329,7111,3763,48891,78102
2025-05-29 15:12:44.978,88328,7116,3770,48905,78105
2025-05-29 15:12:44.989,88321,7120,3754,48906,78111
2025-05-29 15:12:45.000,88327,7116,3761,48926,78116
2025-05-29 15:12:45.008,88314,7134,3775,48911,78130
2025-05-29 15:12:45.039,88339,7128,3767,48933,78128
2025-05-29 15:12:45.040,88313,7128,3757,48933,78150
2025-05-29 15:12:45.042,88323,7146,3774,48941,78172
2025-05-29 15:12:45.048,88339,7151,3770,48945,78162
2025-05-29 15:12:45.060,88336,7150,3765,48939,78166
2025-05-29 15:12:45.068,88335,7147,3770,48942,78153
2025-05-29 15:12:45.081,88334,7157,3763,48925,78132
2025-05-29 15:12:45.106,88322,7162,3767,48897,78115
2025-05-29 15:12:45.108,88332,7155,3766,48905,78106
2025-05-29 15:12:45.110,88345,7174,3772,48910,78103
2025-05-29 15:12:45.120,88355,7180,3763,48917,78127
2025-05-29 15:12:45.128,88376,7205,3763,48917,78110
2025-05-29 15:12:45.140,88384,7202,3768,48924,78135
2025-05-29 15:12:45.148,88391,7205,3774,48929,78150
2025-05-29 15:12:45.176,88423,7225,3781,48935,78149
2025-05-29 15:12:45.178,88432,7230,3783,48938,78155
2025-05-29 15:12:45.180,88432,7239,3788,48949,78161
2025-05-29 15:12:45.189,88458,7240,3771,48924,78179
2025-05-29 15:12:45.201,88467,7242,3793,48915,78146
2025-05-29 15:12:45.209,88466,7248,3794,48891,78135
2025-05-29 15:12:45.220,88481,7247,3803,48856,78115
2025-05-29 15:12:45.244,88479,7258,3787,48844,78085
2025-05-29 15:12:45.246,88488,7258,3799,48821,78064
2025-05-29 15:12:45.248,88498,7254,3791,48787,78052
2025-05-29 15:12:45.261,88500,7258,3798,48782,78031
2025-05-29 15:12:45.267,88503,7262,3807,48786,78048
2025-05-29 15:12:45.280,88506,7255,3816,48776,78039
2025-05-29 15:12:45.288,88470,7249,3803,48755,78011
2025-05-29 15:12:45.313,88459,7252,3794,48727,77995
2025-05-29 15:12:45.315,88419,7251,3788,48694,77973
2025-05-29 15:12:45.320,88413,7245,3793,48695,77968
2025-05-29 15:12:45.329,88395,7264,3794,48692,77985
2025-05-29 15:12:45.340,88393,7267,3797,48704,78016
2025-05-29 15:12:45.348,88399,7280,3794,48745,78047
2025-05-29 15:12:45.361,88407,7293,3796,48764,78087
2025-05-29 15:12:45.381,88415,7309,3798,48801,78110
2025-05-29 15:12:45.383,88431,7335,3800,48832,78139
2025-05-29 15:12:45.389,88441,7346,3795,48857,78182
2025-05-29 15:12:45.400,88447,7362,3810,48895,78213
2025-05-29 15:12:45.412,88461,7363,3814,48902,78226
2025-05-29 15:12:45.421,88501,7373,3823,48920,78280
2025-05-29 15:12:45.449,88545,7393,3821,48902,78298
2025-05-29 15:12:45.451,88557,7398,3814,48859,78250
2025-05-29 15:12:45.452,88583,7392,3824,48792,78183
2025-05-29 15:12:45.461,88571,7380,3813,48729,78119
2025-05-29 15:12:45.472,88562,7382,3838,48671,78085
2025-05-29 15:12:45.480,88543,7395,3830,48639,78050
2025-05-29 15:12:45.492,88530,7398,3832,48602,78019
2025-05-29 15:12:45.517,88550,7414,3834,48592,78014
2025-05-29 15:12:45.519,88566,7418,3833,48581,78016
2025-05-29 15:12:45.521,88574,7420,3840,48569,78005
2025-05-29 15:12:45.533,88543,7419,3829,48581,78021
2025-05-29 15:12:45.540,88539,7429,3843,48563,78026
2025-05-29 15:12:45.552,88501,7431,3839,48590,78050
2025-05-29 15:12:45.560,88489,7433,3840,48582,78073
2025-05-29 15:12:45.585,88480,7446,3856,48607,78078
2025-05-29 15:12:45.586,88480,7461,3846,48624,78122
2025-05-29 15:12:45.592,88475,7476,3837,48643,78141
2025-05-29 15:12:45.601,88465,7495,3855,48681,78187
2025-05-29 15:12:45.612,88472,7511,3861,48727,78236
2025-05-29 15:12:45.620,88463,7518,3864,48757,78269
2025-05-29 15:12:45.632,88454,7527,3895,48791,78281
2025-05-29 15:12:45.658,88468,7526,3872,48808,78259
2025-05-29 15:12:45.660,88440,7514,3859,48767,78238
2025-05-29 15:12:45.662,88434,7509,3856,48768,78195
2025-05-29 15:12:45.673,88419,7502,3854,48742,78173
2025-05-29 15:12:45.681,88436,7496,3853,48733,78150
2025-05-29 15:12:45.692,88444,7492,3845,48724,78136
2025-05-29 15:12:45.701,88454,7471,3857,48726,78132
