Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-30 16:19:02.575,96498,15549,9622,93224,116745
2025-05-30 16:19:02.587,96478,15532,9619,93226,116743
2025-05-30 16:19:02.596,96480,15545,9606,93212,116718
2025-05-30 16:19:02.607,96482,15536,9620,93210,116703
2025-05-30 16:19:02.633,96458,15564,9605,93194,116682
2025-05-30 16:19:02.635,96485,15571,9603,93190,116690
2025-05-30 16:19:02.636,96455,15568,9603,93180,116670
2025-05-30 16:19:02.647,96429,15573,9603,93144,116649
2025-05-30 16:19:02.655,96391,15572,9598,93113,116624
2025-05-30 16:19:02.666,96328,15594,9585,93067,116611
2025-05-30 16:19:02.675,96301,15599,9575,93046,116565
2025-05-30 16:19:02.704,96217,15620,9553,93008,116518
2025-05-30 16:19:02.706,96149,15631,9547,92969,116485
2025-05-30 16:19:02.707,96081,15649,9531,92943,116434
2025-05-30 16:19:02.716,96040,15672,9543,92883,116402
2025-05-30 16:19:02.726,95961,15682,9514,92824,116332
2025-05-30 16:19:02.735,95957,15745,9487,92685,116222
2025-05-30 16:19:02.746,96042,15871,9517,92708,116255
2025-05-30 16:19:02.771,96097,15894,9601,92881,116443
2025-05-30 16:19:02.773,96105,15908,9621,92992,116561
2025-05-30 16:19:02.779,96106,15880,9626,93070,116639
2025-05-30 16:19:02.787,96068,15878,9623,93063,116654
2025-05-30 16:19:02.799,96023,15891,9602,92965,116583
2025-05-30 16:19:02.807,95956,15905,9584,92816,116425
2025-05-30 16:19:02.818,95935,15972,9569,92609,116231
2025-05-30 16:19:02.845,95922,16054,9555,92419,116036
2025-05-30 16:19:02.847,95939,16164,9592,92267,115926
2025-05-30 16:19:02.849,95936,16258,9646,92208,115876
2025-05-30 16:19:02.859,95962,16343,9695,92161,115880
2025-05-30 16:19:02.868,95979,16449,9737,92183,115879
2025-05-30 16:19:02.880,96026,16516,9777,92197,115942
2025-05-30 16:19:02.887,96051,16593,9826,92265,116029
2025-05-30 16:19:02.910,96103,16659,9870,92339,116130
2025-05-30 16:19:02.911,96162,16719,9944,92413,116242
2025-05-30 16:19:02.918,96215,16761,9977,92501,116395
2025-05-30 16:19:02.927,96265,16799,10021,92607,116512
2025-05-30 16:19:02.939,96302,16825,10077,92721,116665
2025-05-30 16:19:02.946,96354,16817,10110,92824,116796
2025-05-30 16:19:02.959,96381,16780,10142,92924,116933
2025-05-30 16:19:02.977,96373,16730,10141,93009,117058
2025-05-30 16:19:02.979,96385,16670,10146,93086,117134
2025-05-30 16:19:02.987,96363,16578,10138,93111,117165
2025-05-30 16:19:02.998,96356,16489,10104,93076,117157
2025-05-30 16:19:03.007,96345,16394,10064,93039,117115
2025-05-30 16:19:03.018,96321,16290,10025,93004,117077
2025-05-30 16:19:03.047,96276,16200,9988,92959,116999
2025-05-30 16:19:03.049,96255,16102,9941,92915,116959
2025-05-30 16:19:03.050,96236,16050,9903,92873,116903
2025-05-30 16:19:03.059,96242,15962,9870,92877,116889
2025-05-30 16:19:03.067,96242,15911,9862,92906,116924
2025-05-30 16:19:03.079,96251,15861,9834,92945,116924
2025-05-30 16:19:03.087,96276,15785,9812,92973,116941
2025-05-30 16:19:03.117,96321,15734,9791,92997,116961
2025-05-30 16:19:03.119,96343,15676,9774,93069,116997
2025-05-30 16:19:03.121,96381,15635,9751,93088,117018
2025-05-30 16:19:03.131,96396,15584,9730,93110,117031
2025-05-30 16:19:03.139,96395,15541,9721,93129,117057
2025-05-30 16:19:03.151,96343,15501,9717,93134,117061
2025-05-30 16:19:03.159,96324,15464,9684,93125,117066
2025-05-30 16:19:03.184,96248,15432,9674,93136,117071
2025-05-30 16:19:03.186,96187,15391,9652,93099,117035
2025-05-30 16:19:03.190,96073,15363,9625,93013,116955
2025-05-30 16:19:03.199,95992,15337,9598,92909,116856
2025-05-30 16:19:03.211,95944,15327,9609,92818,116763
2025-05-30 16:19:03.219,95896,15324,9601,92735,116734
2025-05-30 16:19:03.231,95862,15319,9607,92644,116697
2025-05-30 16:19:03.254,95851,15309,9603,92563,116691
2025-05-30 16:19:03.256,95876,15288,9601,92491,116691
2025-05-30 16:19:03.259,95914,15284,9628,92494,116710
2025-05-30 16:19:03.272,95937,15239,9627,92541,116685
2025-05-30 16:19:03.279,95986,15194,9634,92560,116581
2025-05-30 16:19:03.291,96023,15128,9616,92545,116419
2025-05-30 16:19:03.298,96072,15082,9579,92582,116253
2025-05-30 16:19:03.325,96132,15032,9558,92628,116176
2025-05-30 16:19:03.327,96158,15000,9529,92717,116171
2025-05-30 16:19:03.330,96155,14968,9509,92779,116165
2025-05-30 16:19:03.338,96034,14914,9469,92760,116071
2025-05-30 16:19:03.350,95910,14883,9409,92690,115947
2025-05-30 16:19:03.359,95813,14878,9350,92534,115801
2025-05-30 16:19:03.371,95706,14889,9318,92413,115677
2025-05-30 16:19:03.393,95608,14907,9307,92367,115635
2025-05-30 16:19:03.395,95543,14923,9305,92315,115587
2025-05-30 16:19:03.399,95495,14938,9305,92283,115561
2025-05-30 16:19:03.412,95433,14948,9280,92211,115482
2025-05-30 16:19:03.419,95388,14972,9262,92076,115389
2025-05-30 16:19:03.431,95356,15024,9266,92044,115348
2025-05-30 16:19:03.439,95306,15072,9275,92028,115350
2025-05-30 16:19:03.461,95342,15168,9271,92000,115327
2025-05-30 16:19:03.462,95445,15234,9324,92145,115476
2025-05-30 16:19:03.471,95497,15239,9389,92318,115649
2025-05-30 16:19:03.479,95556,15253,9406,92512,115766
2025-05-30 16:19:03.490,95605,15255,9406,92632,115863
2025-05-30 16:19:03.499,95685,15248,9416,92810,116008
2025-05-30 16:19:03.530,95735,15253,9434,92989,116161
2025-05-30 16:19:03.532,95796,15254,9421,93146,116297
2025-05-30 16:19:03.534,95854,15243,9434,93246,116433
2025-05-30 16:19:03.543,95893,15245,9440,93358,116530
2025-05-30 16:19:03.551,95877,15209,9420,93391,116580
2025-05-30 16:19:03.563,95808,15193,9395,93259,116473
2025-05-30 16:19:03.570,95727,15210,9350,93019,116229
2025-05-30 16:19:03.599,95715,15265,9336,92840,116038
2025-05-30 16:19:03.600,95696,15321,9340,92713,115933
2025-05-30 16:19:03.602,95699,15346,9370,92691,115929
2025-05-30 16:19:03.611,95695,15377,9369,92670,115870
2025-05-30 16:19:03.622,95620,15408,9352,92533,115756
2025-05-30 16:19:03.631,95548,15430,9323,92350,115538
2025-05-30 16:19:03.642,95500,15499,9307,92154,115397
2025-05-30 16:19:03.665,95475,15583,9325,92093,115348
2025-05-30 16:19:03.667,95463,15661,9361,92108,115365
2025-05-30 16:19:03.671,95454,15714,9386,92138,115390
2025-05-30 16:19:03.683,95445,15764,9415,92216,115449
2025-05-30 16:19:03.690,95443,15808,9429,92236,115496
2025-05-30 16:19:03.702,95457,15854,9462,92266,115549
2025-05-30 16:19:03.733,95499,15906,9483,92319,115636
2025-05-30 16:19:03.735,95499,15906,9483,92319,115636
2025-05-30 16:19:03.736,95518,15980,9538,92396,115745
2025-05-30 16:19:03.737,95612,16044,9555,92416,115801
2025-05-30 16:19:03.742,95683,16070,9603,92539,115948
2025-05-30 16:19:03.751,95709,16063,9642,92622,116052
2025-05-30 16:19:03.763,95683,16054,9624,92607,116003
2025-05-30 16:19:03.771,95604,16032,9609,92495,115887
2025-05-30 16:19:03.801,95553,16040,9565,92315,115724
2025-05-30 16:19:03.803,95500,16069,9539,92178,115605
2025-05-30 16:19:03.804,95547,16118,9536,92149,115561
2025-05-30 16:19:03.810,95604,16147,9562,92186,115624
2025-05-30 16:19:03.822,95697,16194,9582,92244,115665
2025-05-30 16:19:03.832,95747,16244,9611,92362,115774
2025-05-30 16:19:03.843,95790,16270,9645,92494,115942
2025-05-30 16:19:03.870,95816,16290,9653,92569,116008
2025-05-30 16:19:03.872,95835,16305,9661,92571,116014
2025-05-30 16:19:03.873,95876,16321,9672,92549,115989
2025-05-30 16:19:03.883,95909,16301,9686,92557,116007
2025-05-30 16:19:03.890,95916,16270,9682,92596,116019
2025-05-30 16:19:03.903,95913,16229,9674,92640,116015
2025-05-30 16:19:03.914,95935,16168,9652,92652,116046
2025-05-30 16:19:03.939,95974,16100,9616,92713,116097
2025-05-30 16:19:03.940,95984,16043,9585,92814,116167
2025-05-30 16:19:03.942,96011,15976,9544,92897,116272
2025-05-30 16:19:03.955,95980,15903,9510,92975,116332
2025-05-30 16:19:03.963,95969,15836,9469,93013,116388
2025-05-30 16:19:03.974,95933,15765,9433,93026,116350
2025-05-30 16:19:03.982,95909,15703,9392,93027,116362
2025-05-30 16:19:04.006,95911,15651,9355,93021,116361
2025-05-30 16:19:04.008,95874,15602,9326,93014,116345
2025-05-30 16:19:04.015,95883,15550,9304,93010,116310
2025-05-30 16:19:04.022,95847,15514,9258,93011,116315
2025-05-30 16:19:04.035,95864,15492,9245,93021,116325
2025-05-30 16:19:04.043,95841,15470,9237,93045,116354
2025-05-30 16:19:04.055,95849,15427,9230,93056,116363
2025-05-30 16:19:04.075,95817,15415,9215,93045,116361
2025-05-30 16:19:04.077,95794,15384,9205,93017,116336
2025-05-30 16:19:04.083,95771,15366,9197,92997,116338
2025-05-30 16:19:04.094,95768,15358,9181,93000,116319
2025-05-30 16:19:04.103,95770,15351,9184,92993,116316
2025-05-30 16:19:04.114,95768,15347,9183,92982,116302
2025-05-30 16:19:04.123,95759,15351,9160,92988,116306
2025-05-30 16:19:04.143,95768,15332,9193,92994,116309
2025-05-30 16:19:04.144,95763,15356,9196,92990,116329
2025-05-30 16:19:04.154,95767,15344,9197,92994,116325
2025-05-30 16:19:04.163,95772,15362,9201,92991,116317
2025-05-30 16:19:04.175,95776,15321,9198,92970,116304
2025-05-30 16:19:04.182,95784,15355,9205,92968,116295
2025-05-30 16:19:04.211,95808,15332,9208,92967,116319
2025-05-30 16:19:04.213,95803,15328,9208,92984,116308
2025-05-30 16:19:04.214,95820,15315,9196,92992,116346
2025-05-30 16:19:04.223,95846,15296,9201,93035,116384
2025-05-30 16:19:04.235,95858,15315,9208,93054,116424
2025-05-30 16:19:04.242,95869,15272,9215,93096,116445
2025-05-30 16:19:04.254,95856,15264,9218,93111,116482
2025-05-30 16:19:04.280,95857,15252,9211,93118,116503
2025-05-30 16:19:04.281,95852,15254,9212,93122,116489
2025-05-30 16:19:04.283,95874,15247,9210,93119,116488
2025-05-30 16:19:04.295,95863,15238,9211,93109,116463
2025-05-30 16:19:04.306,95875,15259,9216,93134,116492
2025-05-30 16:19:04.314,95891,15225,9231,93127,116524
2025-05-30 16:19:04.327,95909,15254,9228,93154,116547
2025-05-30 16:19:04.347,95919,15270,9241,93172,116575
2025-05-30 16:19:04.348,95948,15282,9251,93193,116586
2025-05-30 16:19:04.355,95940,15294,9250,93211,116597
2025-05-30 16:19:04.366,95969,15278,9267,93248,116663
2025-05-30 16:19:04.375,95974,15301,9259,93272,116677
2025-05-30 16:19:04.387,95971,15281,9293,93315,116716
2025-05-30 16:19:04.394,95972,15301,9284,93298,116675
2025-05-30 16:19:04.414,95970,15302,9278,93265,116656
2025-05-30 16:19:04.416,95968,15309,9289,93287,116669
2025-05-30 16:19:04.427,96016,15310,9286,93283,116675
2025-05-30 16:19:04.434,95997,15325,9317,93264,116667
2025-05-30 16:19:04.447,96030,15316,9304,93236,116627
2025-05-30 16:19:04.454,96019,15322,9326,93197,116580
2025-05-30 16:19:04.485,96024,15320,9304,93177,116584
2025-05-30 16:19:04.487,95987,15336,9301,93149,116528
2025-05-30 16:19:04.488,95974,15332,9294,93111,116486
2025-05-30 16:19:04.495,95956,15372,9278,93063,116448
2025-05-30 16:19:04.507,95968,15394,9289,93046,116423
2025-05-30 16:19:04.514,95953,15419,9296,93018,116411
2025-05-30 16:19:04.527,95985,15441,9295,93022,116416
2025-05-30 16:19:04.553,96002,15472,9327,93053,116420
2025-05-30 16:19:04.555,96035,15496,9320,93055,116476
2025-05-30 16:19:04.556,96030,15515,9347,93063,116473
2025-05-30 16:19:04.566,96063,15552,9330,93046,116456
2025-05-30 16:19:04.575,96060,15560,9346,93008,116469
2025-05-30 16:19:04.587,96026,15582,9341,93002,116430
2025-05-30 16:19:04.594,95991,15610,9333,92938,116402
2025-05-30 16:19:04.621,95944,15647,9314,92896,116355
2025-05-30 16:19:04.622,95918,15681,9307,92870,116365
2025-05-30 16:19:04.626,95848,15729,9313,92878,116378
2025-05-30 16:19:04.635,95814,15760,9295,92880,116423
2025-05-30 16:19:04.646,95819,15805,9318,92914,116474
2025-05-30 16:19:04.654,95726,15844,9328,92956,116516
2025-05-30 16:19:04.667,95681,15886,9341,92965,116545
2025-05-30 16:19:04.688,95723,15966,9329,92904,116518
2025-05-30 16:19:04.690,95762,16029,9392,92974,116622
2025-05-30 16:19:04.695,95782,16062,9438,93042,116693
2025-05-30 16:19:04.707,95797,16074,9466,93123,116780
2025-05-30 16:19:04.718,95836,16077,9486,93159,116824
2025-05-30 16:19:04.726,95869,16079,9499,93191,116907
2025-05-30 16:19:04.760,95902,16082,9526,93220,116943
2025-05-30 16:19:04.762,95931,16101,9530,93190,116948
2025-05-30 16:19:04.763,95890,16087,9523,93109,116870
2025-05-30 16:19:04.767,95875,16113,9508,92986,116729
2025-05-30 16:19:04.779,95864,16160,9494,92840,116584
2025-05-30 16:19:04.787,95854,16249,9523,92695,116450
2025-05-30 16:19:04.799,95921,16339,9519,92598,116376
2025-05-30 16:19:04.807,95938,16396,9576,92595,116329
2025-05-30 16:19:04.829,95992,16487,9606,92564,116295
2025-05-30 16:19:04.831,96074,16542,9656,92572,116298
2025-05-30 16:19:04.838,96122,16564,9680,92579,116355
2025-05-30 16:19:04.847,96151,16555,9712,92622,116361
2025-05-30 16:19:04.858,96167,16520,9711,92638,116352
2025-05-30 16:19:04.866,96181,16465,9692,92674,116360
2025-05-30 16:19:04.896,96169,16401,9665,92721,116360
2025-05-30 16:19:04.897,96149,16316,9636,92763,116338
2025-05-30 16:19:04.899,96159,16253,9593,92782,116329
2025-05-30 16:19:04.907,96133,16174,9557,92841,116320
2025-05-30 16:19:04.918,96130,16110,9534,92890,116330
2025-05-30 16:19:04.927,96125,16044,9500,92952,116370
2025-05-30 16:19:04.938,96116,15991,9467,93009,116395
2025-05-30 16:19:04.965,96107,15941,9430,93064,116451
2025-05-30 16:19:04.967,96111,15891,9413,93119,116489
2025-05-30 16:19:04.969,96087,15837,9378,93162,116472
2025-05-30 16:19:04.978,96057,15789,9355,93188,116467
2025-05-30 16:19:04.986,96040,15740,9336,93208,116478
2025-05-30 16:19:04.998,96022,15689,9310,93241,116471
2025-05-30 16:19:05.007,95964,15651,9296,93272,116468
2025-05-30 16:19:05.035,95938,15590,9259,93269,116454
2025-05-30 16:19:05.037,95902,15539,9236,93278,116430
2025-05-30 16:19:05.038,95892,15499,9208,93264,116410
2025-05-30 16:19:05.047,95862,15459,9190,93257,116385
2025-05-30 16:19:05.058,95861,15421,9173,93258,116356
2025-05-30 16:19:05.067,95830,15398,9153,93250,116345
2025-05-30 16:19:05.078,95814,15385,9137,93240,116330
2025-05-30 16:19:05.103,95787,15351,9119,93237,116308
2025-05-30 16:19:05.105,95754,15324,9122,93202,116301
2025-05-30 16:19:05.107,95733,15307,9105,93200,116267
2025-05-30 16:19:05.118,95682,15286,9084,93171,116224
2025-05-30 16:19:05.130,95631,15269,9077,93179,116200
2025-05-30 16:19:05.138,95606,15240,9077,93129,116154
2025-05-30 16:19:05.150,95545,15209,9053,93095,116089
2025-05-30 16:19:05.171,95489,15181,9037,93036,116001
2025-05-30 16:19:05.172,95462,15150,9039,92980,115965
2025-05-30 16:19:05.178,95429,15116,9013,92928,115887
2025-05-30 16:19:05.190,95336,15068,8962,92873,115764
2025-05-30 16:19:05.198,95254,15024,8949,92838,115692
2025-05-30 16:19:05.210,95172,14989,8915,92847,115652
2025-05-30 16:19:05.219,95139,14973,8892,92858,115650
2025-05-30 16:19:05.240,95113,14967,8893,92869,115671
2025-05-30 16:19:05.242,95091,14946,8891,92906,115685
2025-05-30 16:19:05.250,95050,14945,8884,92947,115717
2025-05-30 16:19:05.259,95058,14940,8899,92983,115758
2025-05-30 16:19:05.270,95046,14919,8884,92993,115794
2025-05-30 16:19:05.279,95070,14890,8873,92961,115760
2025-05-30 16:19:05.309,95048,14873,8858,92868,115681
2025-05-30 16:19:05.310,95001,14878,8821,92712,115538
2025-05-30 16:19:05.312,94960,14882,8797,92589,115461
2025-05-30 16:19:05.318,94904,14912,8773,92517,115456
2025-05-30 16:19:05.330,94838,14952,8799,92442,115429
2025-05-30 16:19:05.338,94790,14973,8794,92420,115401
2025-05-30 16:19:05.350,94761,15018,8801,92375,115387
2025-05-30 16:19:05.377,94704,15079,8814,92374,115399
2025-05-30 16:19:05.379,94690,15125,8830,92339,115413
2025-05-30 16:19:05.380,94706,15189,8844,92357,115432
2025-05-30 16:19:05.390,94718,15255,8881,92355,115445
2025-05-30 16:19:05.399,94735,15313,8900,92389,115504
2025-05-30 16:19:05.410,94776,15363,8935,92428,115536
2025-05-30 16:19:05.419,94770,15425,8964,92446,115600
2025-05-30 16:19:05.446,94775,15476,8991,92481,115648
2025-05-30 16:19:05.448,94794,15539,9016,92455,115634
2025-05-30 16:19:05.450,94852,15588,9047,92506,115685
2025-05-30 16:19:05.458,94914,15611,9088,92562,115776
2025-05-30 16:19:05.470,94973,15652,9126,92576,115810
2025-05-30 16:19:05.479,95077,15692,9137,92656,115878
2025-05-30 16:19:05.490,95146,15705,9170,92750,116020
2025-05-30 16:19:05.516,95188,15720,9196,92813,116079
2025-05-30 16:19:05.517,95204,15745,9208,92797,116094
2025-05-30 16:19:05.522,95182,15747,9227,92757,116026
2025-05-30 16:19:05.524,95182,15747,9227,92757,116026
2025-05-30 16:19:05.530,95224,15814,9216,92635,115910
2025-05-30 16:19:05.542,95259,15843,9238,92646,115920
2025-05-30 16:19:05.551,95281,15880,9257,92649,115922
2025-05-30 16:19:05.562,95325,15934,9278,92657,115940
2025-05-30 16:19:05.583,95370,15983,9312,92663,115980
2025-05-30 16:19:05.585,95389,16022,9342,92715,116066
2025-05-30 16:19:05.590,95436,16045,9396,92733,116096
2025-05-30 16:19:05.603,95494,16043,9416,92756,116086
2025-05-30 16:19:05.610,95525,16071,9423,92686,116091
2025-05-30 16:19:05.622,95556,16092,9445,92660,116045
2025-05-30 16:19:05.630,95612,16134,9456,92678,116075
2025-05-30 16:19:05.652,95689,16172,9490,92779,116172
2025-05-30 16:19:05.654,95772,16245,9549,92909,116385
2025-05-30 16:19:05.662,95791,16259,9627,93207,116658
2025-05-30 16:19:05.671,95837,16271,9672,93343,116782
2025-05-30 16:19:05.681,95858,16245,9738,93536,116922
2025-05-30 16:19:05.690,95863,16218,9739,93652,117016
2025-05-30 16:19:05.721,95891,16176,9732,93718,117043
2025-05-30 16:19:05.722,95887,16150,9732,93754,117071
2025-05-30 16:19:05.724,95860,16101,9722,93775,117080
2025-05-30 16:19:05.730,95795,16057,9699,93656,116970
2025-05-30 16:19:05.742,95686,15993,9643,93435,116764
2025-05-30 16:19:05.750,95609,15987,9583,93104,116518
2025-05-30 16:19:05.762,95509,15966,9533,92836,116242
2025-05-30 16:19:05.770,95395,15978,9481,92552,115999
2025-05-30 16:19:05.790,95289,16009,9453,92319,115772
2025-05-30 16:19:05.791,95177,16029,9433,92139,115641
2025-05-30 16:19:05.802,95166,16060,9406,92031,115513
2025-05-30 16:19:05.810,95141,16071,9412,92020,115474
2025-05-30 16:19:05.822,95126,16061,9386,91991,115415
2025-05-30 16:19:05.830,95089,16060,9355,91977,115371
2025-05-30 16:19:05.858,95078,16011,9322,91991,115347
2025-05-30 16:19:05.860,95063,15993,9257,91995,115317
2025-05-30 16:19:05.863,95070,15971,9200,92024,115337
2025-05-30 16:19:05.870,95111,15960,9165,92075,115397
2025-05-30 16:19:05.882,95130,15947,9120,92180,115539
2025-05-30 16:19:05.891,95142,15931,9080,92280,115685
2025-05-30 16:19:05.902,95128,15932,9052,92351,115751
2025-05-30 16:19:05.926,95140,15924,9008,92381,115852
2025-05-30 16:19:05.928,95169,15921,8985,92394,115872
2025-05-30 16:19:05.935,95197,15919,8968,92405,115967
2025-05-30 16:19:05.942,95178,15925,8954,92393,116017
2025-05-30 16:19:05.955,95170,15925,8931,92349,116004
2025-05-30 16:19:05.962,95181,15974,8924,92275,116000
2025-05-30 16:19:05.974,95293,16012,8932,92237,116013
2025-05-30 16:19:05.994,95479,16032,8991,92302,116168
2025-05-30 16:19:05.996,95583,15989,9023,92398,116351
2025-05-30 16:19:06.002,95616,15960,9051,92397,116437
2025-05-30 16:19:06.014,95642,15887,9044,92468,116497
2025-05-30 16:19:06.022,95659,15859,9053,92500,116570
2025-05-30 16:19:06.034,95649,15818,9065,92499,116535
2025-05-30 16:19:06.042,95629,15828,9069,92483,116476
2025-05-30 16:19:06.061,95660,15851,9078,92403,116385
2025-05-30 16:19:06.063,95700,15904,9099,92356,116328
2025-05-30 16:19:06.074,95787,15989,9135,92304,116270
2025-05-30 16:19:06.081,95866,16028,9173,92279,116241
2025-05-30 16:19:06.095,95963,16119,9226,92263,116203
2025-05-30 16:19:06.102,96067,16191,9283,92300,116238
2025-05-30 16:19:06.130,96172,16251,9348,92373,116324
2025-05-30 16:19:06.131,96317,16323,9423,92503,116470
2025-05-30 16:19:06.134,96495,16385,9492,92687,116702
2025-05-30 16:19:06.142,96691,16441,9575,92950,116999
2025-05-30 16:19:06.154,96834,16472,9649,93249,117345
2025-05-30 16:19:06.162,96964,16486,9699,93490,117661
2025-05-30 16:19:06.174,97059,16487,9743,93699,117948
2025-05-30 16:19:06.197,97162,16490,9789,93871,118162
2025-05-30 16:19:06.199,97226,16467,9824,94040,118308
2025-05-30 16:19:06.201,97308,16464,9863,94182,118474
2025-05-30 16:19:06.214,97396,16466,9888,94323,118661
2025-05-30 16:19:06.222,97474,16454,9918,94482,118832
2025-05-30 16:19:06.235,97531,16445,9936,94606,118963
2025-05-30 16:19:06.242,97563,16418,9971,94730,119110
